date,open,high,low,close,volume,is_anomaly
2023-09-13,47.5,47.97,47.1,47.23,6238,False
2023-09-14,48.24,48.24,47.52,47.65,3868,False
2023-09-15,48.1,48.98,46.21,47.58,68790,False
2023-09-18,47.0,47.8,47.0,47.6,3728,False
2023-09-19,47.25,50.0,47.25,49.36,79625,False
2023-09-20,49.5,50.25,49.04,49.75,40118,False
2023-09-21,49.99,50.63,49.11,49.77,213939,False
2023-09-22,50.0,51.3,49.98,51.0,130175,False
2023-09-25,51.6,51.62,50.75,50.87,13696,False
2023-09-26,50.99,51.28,50.4,50.5,39261,False
2023-09-27,50.09,50.5,49.82,49.88,14616,False
2023-09-28,49.88,50.0,49.0,49.26,30675,False
2023-10-02,48.26,51.83,48.26,51.52,103411,False
2023-10-03,51.8,52.3,50.75,52.12,36310,False
2023-10-04,52.65,53.6,51.01,53.3,79577,False
2023-10-05,53.0,54.9,52.2,54.78,139999,False
2023-10-06,55.5,55.5,53.15,54.5,81362,False
2023-10-09,53.0,54.75,52.1,53.71,12888,False
2023-10-10,53.16,55.69,53.16,55.3,131116,False
2023-10-11,55.3,55.3,54.45,55.0,68203,False
2023-10-12,54.5,57.76,54.5,57.44,275174,False
2023-10-13,57.94,60.0,57.8,58.58,2672736,False
2023-10-16,59.5,60.0,58.5,59.21,796323,False
2023-10-17,58.5,59.0,57.97,58.07,354499,False
2023-10-18,58.78,60.5,57.58,60.11,2090710,False
2023-10-19,60.4,60.65,59.49,60.01,179680,False
2023-10-20,58.5,60.55,58.5,59.09,896072,False
2023-10-23,59.5,62.19,59.49,60.51,2092553,False
2023-10-24,60.7,61.25,59.51,59.89,142337,False
2023-10-25,60.5,61.2,58.73,59.01,185995,False
2023-10-26,59.5,59.5,58.5,58.53,20874,False
2023-10-27,58.01,58.73,57.6,58.0,63804,False
2023-10-30,57.51,59.0,57.51,58.72,40889,False
2023-10-31,59.0,59.42,57.99,58.86,142741,False
2023-11-01,59.0,60.25,58.1,59.9,164612,False
2023-11-02,60.01,60.55,59.05,59.22,118044,False
2023-11-03,59.0,62.98,59.0,62.48,1183131,False
2023-11-06,63.75,63.75,62.0,63.36,308426,False
2023-11-07,63.5,63.9,60.81,61.14,96193,False
2023-11-08,61.5,62.1,60.52,61.01,109491,False
2023-11-10,61.5,62.9,60.95,61.68,286782,False
2023-11-13,59.0,63.4,59.0,62.19,333550,False
2023-11-14,63.72,64.0,61.51,63.44,193825,False
2023-11-15,65.02,65.89,64.05,64.71,450667,False
2023-11-16,64.75,66.25,64.0,64.47,297655,False
2023-11-17,64.47,66.25,64.0,65.14,454260,False
2023-11-20,65.0,67.0,64.65,65.93,443804,False
2023-11-21,66.98,67.0,65.0,65.03,199933,False
2023-11-22,64.8,69.0,64.8,66.16,890204,False
2023-11-23,66.05,67.65,64.5,67.17,614364,False
2023-11-24,66.6,68.25,66.6,66.95,237327,False
2023-11-27,65.55,69.1,65.0,68.84,252361,False
2023-11-28,69.88,73.5,69.88,71.76,749656,False
2023-11-29,72.0,73.25,70.0,70.16,298017,False
2023-11-30,71.99,71.99,69.55,71.1,208782,False
2023-12-01,71.0,72.5,70.03,71.01,296655,False
2023-12-04,70.7,71.8,70.0,70.11,334919,False
2023-12-05,71.45,71.45,69.5,69.97,239073,False
2023-12-06,70.5,72.9,70.39,72.54,510992,False
2023-12-07,73.0,75.0,72.0,73.31,373400,False
2023-12-08,73.01,74.49,72.75,73.42,194684,False
2023-12-11,73.42,73.42,72.21,72.72,554035,False
2023-12-12,73.0,73.0,71.9,72.08,125626,False
2023-12-13,72.56,75.61,69.5,74.04,442424,False
2023-12-14,72.75,73.5,71.0,72.44,128367,False
2023-12-15,72.45,76.0,72.0,75.41,389645,False
2023-12-18,75.5,76.1,74.0,74.19,278005,False
2023-12-19,73.1,74.0,68.72,70.8,515757,False
2023-12-20,70.01,71.45,67.5,70.63,97303,False
2023-12-21,70.5,71.79,69.5,71.3,85161,False
2023-12-22,71.29,71.99,69.6,69.94,41749,False
2023-12-26,69.5,69.5,66.44,66.45,129272,False
2023-12-27,65.9,68.0,64.01,67.91,84087,False
2023-12-28,68.06,70.47,68.0,69.16,91644,False
2023-12-29,69.0,71.39,69.0,70.31,25605,False
2024-01-01,71.0,73.0,71.0,72.8,32526,False
2024-01-02,72.81,72.81,70.75,71.25,27231,False
2024-01-03,71.47,73.0,71.15,71.96,29776,False
2024-01-04,71.88,71.88,70.0,70.52,21287,False
2024-01-05,71.5,73.0,70.55,70.99,105584,False
2024-01-08,71.49,71.95,70.0,70.03,20965,False
2024-01-09,70.5,70.5,69.91,70.0,15881,False
2024-01-10,68.1,70.95,68.1,69.95,4787,False
2024-01-11,70.37,70.5,69.87,70.0,11250,False
2024-01-12,70.4,71.0,68.08,68.89,19092,False
2024-01-15,70.35,71.0,68.25,68.81,23933,False
2024-01-16,69.0,69.5,67.91,68.52,18911,False
2024-01-17,69.5,69.5,68.5,69.07,46381,False
2024-01-18,69.09,69.09,65.5,68.0,21539,False
2024-01-19,69.0,69.0,68.0,68.05,6253,False
2024-01-22,68.5,68.5,67.05,67.73,4549,False
2024-01-23,67.51,70.0,67.51,69.9,36302,False
2024-01-24,69.75,69.75,68.5,69.28,13458,False
2024-01-25,69.05,69.49,69.0,69.21,5833,False
2024-01-26,69.48,69.48,68.5,68.88,1456,False
2024-01-29,67.11,69.0,67.11,68.0,61454,False
2024-01-30,67.95,67.95,66.0,66.08,4745,False
2024-01-31,67.0,67.45,65.99,65.99,8066,False
2024-02-01,67.0,67.0,64.76,66.82,24339,False
2024-02-02,67.0,69.5,66.03,69.41,93746,False
2024-02-06,68.2,69.5,68.2,69.04,7442,False
2024-02-07,69.8,70.0,67.0,67.47,58339,False
2024-02-09,67.0,67.0,65.0,65.35,26485,False
2024-02-12,65.0,65.89,63.5,63.93,54836,False
2024-02-13,60.21,65.4,60.21,64.86,34901,False
2024-02-14,66.9,67.34,65.99,66.91,52049,False
2024-02-15,67.57,71.5,67.55,69.45,657986,False
2024-02-16,66.0,70.45,66.0,68.96,99798,False
2024-02-19,69.5,69.5,68.01,68.01,17295,False
2024-02-20,69.1,73.11,69.1,73.11,175471,False
2024-02-21,78.49,78.59,77.25,78.59,566736,False
2024-02-22,80.8,81.0,75.5,76.09,376030,False
2024-02-23,76.46,78.39,76.46,77.77,60272,False
2024-02-26,78.99,78.99,77.5,77.99,27092,False
2024-02-27,77.0,77.99,77.0,77.76,22320,False
2024-02-28,77.5,77.5,73.56,77.01,20531,False
2024-02-29,76.95,76.95,75.5,76.05,33266,False
2024-03-01,76.0,76.0,75.02,75.89,22144,False
2024-03-04,74.71,76.25,74.71,75.99,9256,False
2024-03-05,75.5,75.5,74.0,74.69,14320,False
2024-03-06,75.25,75.25,74.5,74.67,73863,False
2024-03-07,74.99,75.0,74.0,74.2,13402,False
2024-03-08,74.0,74.0,71.5,72.29,13656,False
2024-03-11,72.0,74.5,70.02,72.81,101539,False
2024-03-12,72.0,73.5,70.02,70.82,22947,False
2024-03-13,70.09,71.3,68.5,68.59,77390,False
2024-03-14,68.59,70.0,68.59,69.85,8424,False
2024-03-15,70.9,71.0,69.8,69.85,11637,False
2024-03-18,70.02,70.02,69.8,69.9,2053,False
2024-03-19,70.5,70.5,69.5,70.07,38659,False
2024-03-20,70.1,71.49,70.1,71.01,11128,False
2024-03-21,71.0,71.72,70.2,70.33,415005,False
2024-03-22,71.0,71.0,70.0,70.35,342697,False
2024-03-25,70.35,71.0,70.3,70.3,32448,False
2024-03-26,71.5,71.5,70.06,70.13,28551,False
2024-03-27,70.5,72.95,70.25,72.2,35062,False
2024-03-28,73.0,74.13,72.82,73.45,52934,False
2024-03-29,72.61,75.0,72.5,74.22,27742,False
2024-04-01,74.94,74.94,72.4,72.55,15878,False
2024-04-02,72.6,72.62,71.5,71.96,11958,False
2024-04-03,71.5,72.0,70.7,71.99,121147,False
2024-04-04,77.39,77.39,76.98,77.39,395670,False
2024-04-08,81.5,81.5,78.0,81.36,454620,False
2024-04-09,81.36,81.5,79.0,79.38,56810,False
2024-04-15,79.35,79.35,75.66,76.03,263202,False
2024-04-16,76.5,78.6,76.5,78.0,202096,False
2024-04-17,78.5,82.0,78.0,80.23,416469,False
2024-04-18,79.05,81.0,79.05,80.46,1287741,False
2024-04-19,82.95,82.95,80.0,81.99,198060,False
2024-04-22,82.99,84.5,80.05,82.71,370614,False
2024-04-23,83.05,83.05,81.4,81.56,185340,False
2024-04-24,82.5,82.97,81.0,82.81,98634,False
2024-04-25,82.0,83.24,81.25,81.5,99334,False
2024-04-26,81.5,83.2,80.5,80.85,88872,False
2024-04-29,81.2,82.55,81.0,81.01,78937,False
2024-04-30,80.02,81.02,79.49,79.5,47050,False
2024-05-02,79.6,80.5,79.25,79.5,627061,False
2024-05-03,81.95,81.95,79.56,81.47,612807,False
2024-05-06,80.0,83.24,80.0,82.72,303718,False
2024-05-07,83.9,88.92,83.84,88.92,984362,False
2024-05-08,89.98,91.55,85.15,88.43,963863,False
2024-05-09,88.99,95.06,86.7,94.26,1588521,False
2024-05-10,94.26,97.0,90.21,95.18,1011265,False
2024-05-13,96.0,96.95,92.6,93.66,436590,False
2024-05-14,94.05,95.0,92.32,92.81,112620,False
2024-05-15,93.01,95.3,89.2,90.1,308457,False
2024-05-16,90.2,91.47,89.25,89.49,33945,False
2024-05-17,92.0,92.5,89.39,91.31,323855,False
2024-05-20,92.0,92.0,89.6,90.0,34303,False
2024-05-21,89.5,91.0,89.5,90.27,56639,False
2024-05-22,90.49,92.75,89.68,91.74,767879,False
2024-05-23,91.99,91.99,90.25,90.51,42665,False
2024-05-24,90.1,92.0,90.1,90.32,97426,False
2024-05-27,90.5,90.5,87.1,87.53,113181,False
2024-05-29,87.5,87.9,86.05,86.11,52472,False
2024-05-30,86.99,86.99,85.1,85.11,66434,False
2024-05-31,89.5,89.5,85.25,87.1,27767,False
2024-06-03,89.0,89.0,86.0,86.04,59566,False
2024-06-04,87.98,87.98,82.6,83.1,102210,False
2024-06-05,83.5,83.5,79.5,80.61,166358,False
2024-06-06,81.11,81.11,80.25,80.8,12655,False
2024-06-07,78.3,84.0,78.3,83.13,89277,False
2024-06-10,81.51,83.79,80.0,83.07,20973,False
2024-06-11,84.0,86.0,83.5,84.29,80096,False
2024-06-12,84.99,87.6,84.9,87.19,88053,False
2024-06-13,88.47,92.01,88.0,91.45,394407,False
2024-06-14,92.95,92.95,89.1,90.72,54478,False
2024-06-20,91.95,94.1,88.55,93.5,244374,False
2024-06-21,92.0,93.0,90.09,90.27,51999,False
2024-06-24,90.27,91.0,87.7,88.44,73063,False
2024-06-25,88.99,89.0,88.0,88.2,68482,False
2024-06-26,86.51,89.0,86.51,88.51,299864,False
2024-06-27,88.6,90.0,88.6,89.5,71024,False
2024-06-28,90.69,93.5,89.5,92.37,111251,False
2024-07-01,92.74,93.22,88.0,92.86,74135,False
2024-07-02,94.25,94.5,93.0,93.54,564550,False
2024-07-03,92.0,94.7,92.0,94.02,93208,False
2024-07-04,94.85,102.0,94.12,99.62,2035608,False
2024-07-05,100.0,101.4,97.45,97.58,289786,False
2024-07-08,97.02,99.92,97.0,97.8,14884,False
2024-07-09,97.03,98.2,95.75,96.08,97697,False
2024-07-10,95.26,99.5,95.11,98.11,936416,False
2024-07-11,99.34,100.98,96.25,99.82,291152,False
2024-07-12,99.5,100.5,94.62,99.02,213495,False
2024-07-15,98.01,102.99,98.01,101.47,771018,False
2024-07-18,101.61,102.0,98.9,99.63,79432,False
2024-07-19,99.01,99.6,96.5,97.15,53655,False
2024-07-22,96.6,97.5,95.0,95.2,2551894,False
2024-07-23,96.5,97.47,93.0,95.2,19221,False
2024-07-24,94.5,96.46,94.5,96.0,17614,False
2024-07-25,95.6,98.0,95.4,95.52,34318,False
2024-07-26,95.01,96.0,87.15,95.16,31265,False
2024-07-29,92.5,99.2,92.5,97.82,44382,False
2024-07-30,99.5,99.5,96.0,97.29,89812,False
2024-07-31,96.51,97.5,95.01,95.63,139785,False
2024-08-01,97.8,97.8,92.6,93.15,367350,False
2024-08-02,93.95,95.0,93.15,94.22,26356,False
2024-08-05,94.02,94.5,92.89,93.45,50530,False
2024-08-06,95.4,95.4,91.08,92.93,23638,False
2024-08-07,92.93,96.0,92.2,93.86,105322,False
2024-08-08,94.95,97.0,94.0,94.16,107194,False
2024-08-09,94.2,96.0,92.01,95.65,53592,False
2024-08-12,96.0,96.0,92.55,93.53,25535,False
2024-08-13,92.13,97.0,85.5,95.45,113405,False
2024-08-15,96.5,98.17,94.73,96.01,433159,False
2024-08-16,98.45,99.87,95.0,95.68,597436,False
2024-08-19,96.45,96.5,92.0,92.94,62267,False
2024-08-20,94.65,96.2,92.11,92.92,76197,False
2024-08-21,92.0,94.99,92.0,94.44,33597,False
2024-08-22,96.9,96.9,91.53,94.57,156831,False
2024-08-23,97.0,104.03,96.0,104.03,3048345,False
2024-08-26,106.4,111.2,104.75,105.94,3088225,False
2024-08-27,108.75,108.75,100.06,101.26,940302,False
2024-08-28,99.5,100.99,95.0,99.47,1184750,False
2024-08-29,99.0,101.0,98.0,98.57,222499,False
2024-08-30,99.69,101.38,99.0,100.04,92524,False
2024-09-02,99.02,100.88,98.4,98.8,57177,False
2024-09-03,99.0,99.0,97.9,98.99,26860,False
2024-09-04,99.99,99.99,97.61,98.05,149120,False
2024-09-05,97.1,99.8,97.0,97.23,70125,False
2024-09-06,97.5,99.0,97.0,98.57,92198,False
2024-09-09,98.0,104.0,97.06,101.49,333665,False
2024-09-10,101.49,102.98,99.1,101.06,305728,False
2024-09-11,103.0,103.0,101.06,101.66,48530,False
2024-09-12,102.0,102.25,100.55,102.0,120822,False
2024-09-13,103.5,109.9,103.5,104.66,668004,False
2024-09-16,104.5,106.5,104.0,106.04,109159,False
2024-09-18,106.5,108.2,105.1,107.36,218502,False
2024-09-19,108.95,109.5,107.0,109.0,807422,False
2024-09-20,109.0,112.5,109.0,111.87,1018626,False
2024-09-23,112.0,112.0,109.0,110.12,29161,False
2024-09-24,112.0,112.67,111.0,111.59,103075,False
2024-09-25,113.9,114.1,111.1,113.67,286697,False
2024-09-26,114.0,115.5,111.65,112.16,216982,False
2024-09-27,114.8,114.8,110.0,110.91,146675,False
2024-09-30,111.5,112.5,109.5,110.75,111535,False
2024-10-01,103.13,114.0,103.13,113.24,99680,False
2024-10-02,112.95,114.0,112.25,113.61,102141,False
2024-10-03,113.03,115.0,113.03,114.5,84662,False
2024-10-04,114.5,114.95,105.0,113.25,84642,False
2024-10-07,114.78,116.5,112.5,115.84,479819,False
2024-10-08,115.0,117.0,114.77,116.01,208738,False
2024-10-09,115.3,121.0,115.3,118.27,900161,False
2024-10-10,120.0,120.49,115.25,119.94,398554,False
2024-10-11,118.5,122.0,117.6,118.06,32713,False
2024-10-14,118.0,121.9,118.0,121.08,66281,False
2024-10-15,118.53,123.9,118.53,120.29,29601,False
2024-10-16,124.0,124.0,120.0,121.45,114260,False
2024-10-17,123.7,123.7,121.0,122.01,179334,False
2024-10-18,122.5,123.45,122.01,122.44,13931,False
2024-10-21,122.7,126.39,122.7,125.64,231017,False
2024-10-22,125.03,127.0,124.0,125.68,57044,False
2024-10-23,126.97,126.98,125.55,126.26,42017,False
2024-10-24,126.95,127.6,125.0,127.39,115092,False
2024-10-25,127.44,130.5,126.0,129.2,328461,False
2024-10-28,129.5,130.0,126.5,129.05,293537,False
2024-10-29,129.0,129.97,120.0,123.57,458479,False
2024-10-30,123.6,135.93,123.6,128.47,1398810,False
2024-10-31,129.82,133.0,128.0,128.66,190724,False
2024-11-01,128.16,131.5,125.3,130.85,73027,False
2024-11-04,130.85,143.94,130.0,143.1,658613,False
2024-11-05,144.8,153.0,142.01,143.99,888735,False
2024-11-06,143.0,147.33,141.0,142.41,165987,False
2024-11-07,146.5,146.85,142.0,143.61,38422,False
2024-11-08,144.97,148.0,141.5,145.78,267958,False
2024-11-11,145.46,160.36,145.0,160.36,713639,False
2024-11-12,166.44,172.99,152.25,155.74,1273845,False
2024-11-13,156.63,159.7,149.0,153.35,670094,False
2024-11-14,153.01,156.89,150.01,150.6,139176,False
2024-11-15,151.0,153.13,148.0,149.68,406128,False
2024-11-18,149.68,152.6,147.03,148.45,170805,False
2024-11-19,150.75,163.3,150.75,163.3,4149675,False
2024-11-20,167.94,179.6,157.01,160.57,4253758,False
2024-11-21,160.0,175.0,152.8,170.62,2680026,False
2024-11-22,171.0,172.8,160.01,161.7,1091629,False
2024-11-25,161.6,163.89,157.0,158.12,1403215,False
2024-11-26,158.01,158.78,146.0,150.65,622531,False
2024-11-27,155.0,162.0,155.0,157.88,476240,False
2024-11-28,160.0,162.0,154.01,156.82,725322,False
2024-11-29,156.82,162.0,154.51,160.03,597842,False
2024-12-02,160.11,163.5,157.5,159.57,792457,False
2024-12-03,160.9,163.6,157.0,162.5,722120,False
2024-12-04,162.5,165.68,159.02,162.35,415724,False
2024-12-05,164.01,168.0,158.0,159.33,927827,False
2024-12-06,160.0,166.0,159.51,165.25,750484,False
2024-12-09,167.67,174.44,160.0,172.04,1322665,False
2024-12-10,173.02,176.11,165.1,168.46,1302402,False
2024-12-11,168.5,172.0,167.5,169.82,839463,False
2024-12-12,174.0,174.0,168.08,169.56,593375,False
2024-12-13,170.0,178.0,166.0,174.21,2066087,False
2024-12-16,175.9,177.5,169.0,170.27,1105621,False
2024-12-17,169.0,172.0,164.01,166.2,363162,False
2024-12-18,166.5,168.0,157.01,159.04,495504,False
2024-12-19,159.04,164.0,153.6,161.04,533083,False
2024-12-20,162.01,166.0,158.0,163.49,428337,False
2024-12-23,164.0,175.99,163.0,171.4,1391755,False
2024-12-24,174.0,174.0,166.0,167.96,298964,False
2024-12-26,169.0,169.0,163.3,164.75,273082,False
2024-12-27,164.55,173.5,164.0,171.26,203564,False
2024-12-30,175.0,177.61,171.26,174.59,620273,False
2024-12-31,175.49,178.97,169.11,170.1,817037,False
2025-01-01,171.6,174.0,170.55,172.04,409766,False
2025-01-02,173.0,175.0,170.05,171.24,327811,False
2025-01-03,173.2,173.2,162.65,171.53,307096,False
2025-01-06,172.0,172.0,166.0,169.67,231059,False
2025-01-07,169.67,176.49,167.16,172.65,1271674,False
2025-01-08,173.25,175.45,168.0,168.47,153604,False
2025-01-09,169.01,170.89,166.01,168.83,60117,False
2025-01-10,168.8,172.0,168.0,169.18,70290,False
2025-01-13,172.0,174.0,169.01,173.49,196745,False
2025-01-14,174.0,175.2,169.71,174.41,126761,False
2025-01-15,175.3,191.85,172.06,184.74,1858466,False
2025-01-16,184.65,186.4,181.0,182.47,445793,False
2025-01-17,182.4,186.0,181.5,181.98,454420,False
2025-01-20,184.5,188.8,183.11,183.8,635060,False
2025-01-21,184.9,186.0,182.1,182.98,213664,False
2025-01-22,184.0,185.55,181.0,182.61,279350,False
2025-01-23,184.6,194.89,181.0,189.88,995440,False
2025-01-24,192.0,192.8,184.46,185.34,546388,False
2025-01-27,186.0,186.9,183.5,184.95,330393,False
2025-01-28,184.0,184.0,175.0,177.34,480994,False
2025-01-29,176.12,180.5,173.0,175.69,356935,False
2025-01-30,176.0,176.9,173.1,174.04,315569,False
2025-01-31,175.95,178.97,173.0,173.48,477428,False
2025-02-03,174.0,174.94,169.0,169.84,164068,False
2025-02-04,169.99,173.4,168.0,168.62,342809,False
2025-02-06,167.5,171.61,166.1,168.25,109245,False
2025-02-07,168.5,169.8,165.5,166.65,74574,False
2025-02-10,166.98,169.0,165.36,167.3,122141,False
2025-02-11,167.3,170.0,167.24,167.74,71819,False
2025-02-12,169.89,169.89,160.52,163.82,143860,False
2025-02-13,165.0,174.0,165.0,169.18,270053,False
2025-02-14,169.19,169.9,166.5,166.72,64641,False
2025-02-17,166.72,168.22,165.0,166.39,51855,False
2025-02-18,167.1,170.0,165.0,168.82,99290,False
2025-02-19,166.5,171.2,166.12,170.3,128651,False
2025-02-20,170.3,171.89,165.1,168.15,238381,False
2025-02-21,169.88,170.49,167.5,170.0,127459,False
2025-02-24,169.58,172.15,169.58,170.71,105168,False
2025-02-25,170.8,177.5,170.8,175.4,516518,False
2025-02-26,175.79,175.87,171.17,171.77,61228,False
2025-02-27,173.0,173.99,171.0,172.47,261291,False
2025-02-28,189.72,189.72,185.25,189.72,7227746,False
2025-03-03,195.0,204.9,190.02,194.12,2062803,False
2025-03-04,194.12,195.0,188.0,193.19,334041,False
2025-03-05,195.9,195.9,188.0,188.78,96607,False
2025-03-06,188.77,190.0,186.14,188.99,126589,False
2025-03-07,188.99,189.89,184.0,188.78,215010,False
2025-03-10,189.89,191.5,189.0,189.87,126785,False
2025-03-11,189.0,189.85,184.0,186.73,388035,False
2025-03-12,186.25,200.0,186.25,191.67,460315,False
2025-03-13,192.0,194.0,189.1,190.62,80069,False
2025-03-14,185.01,192.0,185.01,189.67,69775,False
2025-03-17,189.5,191.99,189.0,189.85,51315,False
2025-03-18,190.99,191.99,188.25,190.5,148741,False
2025-03-19,190.02,194.4,189.0,192.09,256685,False
2025-03-20,192.98,194.0,190.0,191.33,138824,False
2025-03-21,192.0,192.0,190.0,190.48,88182,False
2025-03-24,191.0,192.5,187.15,191.81,218284,False
2025-03-25,190.0,192.73,190.0,191.51,47437,False
2025-03-26,189.9,191.5,189.0,190.08,89204,False
2025-03-27,190.1,194.25,190.01,190.11,90560,False
2025-04-03,190.0,194.0,188.57,193.25,118544,False
2025-04-04,193.5,197.5,192.07,194.89,242911,False
2025-04-07,192.01,192.01,175.4,188.87,217440,False
2025-04-08,188.87,193.98,188.87,190.01,52486,False
2025-04-09,187.01,190.99,185.12,190.11,90470,False
2025-04-10,193.96,196.99,191.01,192.54,279707,False
2025-04-11,190.1,203.0,190.05,195.4,1298213,False
2025-04-14,195.4,205.5,195.4,200.24,1213195,False
2025-04-15,202.0,203.99,197.81,200.25,246911,False
2025-04-16,198.1,204.8,195.0,195.49,180501,False
2025-04-17,196.0,198.89,196.0,198.0,95414,False
2025-04-18,198.0,200.0,197.07,198.92,317971,False
2025-04-21,199.89,201.0,198.01,198.15,88511,False
2025-04-22,200.5,214.9,198.0,212.51,1074225,False
2025-04-23,213.2,214.88,206.8,209.58,344144,False
2025-04-24,207.0,211.44,204.5,208.1,595025,False
2025-04-25,207.0,215.0,205.0,210.18,495042,False
2025-04-28,209.0,220.02,205.0,205.24,1406509,False
2025-04-29,209.0,212.5,192.0,206.72,1680250,False
2025-04-30,199.07,199.07,186.05,186.05,2067778,False
2025-05-02,183.01,185.0,173.12,179.53,2921233,False
2025-05-05,178.0,178.0,174.51,175.93,439403,False
2025-05-06,176.25,177.49,170.0,171.79,336768,False
2025-05-07,160.01,169.97,159.01,166.47,543695,False
2025-05-08,167.0,169.0,149.82,149.96,1183836,False
2025-05-09,153.9,162.0,142.0,159.35,1363952,False
2025-05-12,175.29,175.29,175.0,175.29,720181,False
2025-05-13,187.95,192.79,178.8,184.75,634768,False
2025-05-14,184.75,185.0,182.01,183.01,95874,False
2025-05-15,182.1,187.5,182.1,183.5,268130,False
2025-05-16,184.9,190.0,182.12,185.29,469818,False
2025-05-19,188.0,188.0,183.0,186.74,277052,False
2025-05-20,187.0,187.0,183.51,184.74,119282,False
2025-05-21,185.5,192.0,183.0,185.28,703194,False
2025-05-22,186.0,191.0,185.01,186.46,848995,False
2025-05-23,187.95,187.95,184.52,185.29,136689,False
2025-05-26,185.29,187.02,170.66,182.98,133632,False
2025-05-27,182.0,185.9,182.0,182.33,83391,False
2025-05-29,185.1,185.5,182.9,183.33,169414,False
2025-05-30,183.0,189.0,183.0,183.78,1700500,False
2025-06-02,183.8,185.97,181.05,182.34,130541,False
2025-06-03,183.0,183.39,182.04,183.07,42676,False
2025-06-04,183.2,184.49,182.0,182.89,118096,False
2025-06-05,183.0,190.77,182.5,188.09,328931,False
2025-06-10,194.91,201.0,190.15,199.45,902137,False
2025-06-11,202.0,206.0,194.0,196.7,789031,False
2025-06-12,198.0,199.0,190.01,191.79,267784,False
2025-06-13,188.2,192.0,185.0,187.01,153782,False
2025-06-16,187.0,191.0,185.01,188.5,137967,False
2025-06-17,190.75,190.75,180.01,186.01,224227,False
2025-06-18,186.0,187.0,180.52,185.46,203812,False
2025-06-19,185.6,186.85,178.0,180.0,164543,False
2025-06-20,180.0,180.8,177.49,178.34,58214,False
2025-06-23,173.0,177.96,171.09,172.78,99285,False
2025-06-24,183.0,190.0,180.0,188.18,774669,False
2025-06-25,188.88,190.5,185.01,188.52,290818,False
2025-06-26,190.0,191.0,184.62,185.23,165288,False
2025-06-27,188.65,194.0,185.1,190.14,486845,False
2025-06-30,190.14,193.0,187.51,190.96,257558,False
2025-07-01,191.89,196.0,186.0,193.3,622275,False
2025-07-02,193.99,197.53,190.15,194.04,589439,False
2025-07-03,194.0,195.01,190.22,190.56,198274,False
2025-07-04,190.1,191.9,188.0,190.45,474833,False
2025-07-07,193.0,198.48,193.0,197.18,533232,False
2025-07-08,197.0,202.0,195.0,198.53,435810,False
2025-07-09,198.53,203.0,195.1,200.08,360542,False
2025-07-10,200.0,202.0,197.01,200.49,178458,False
2025-07-11,201.0,204.0,199.6,201.04,260431,False
2025-07-14,203.0,203.5,199.12,200.55,136147,False
2025-07-15,200.55,203.25,199.0,199.63,303794,False
2025-07-16,199.63,201.5,196.0,200.91,169362,False
2025-07-17,201.0,204.0,200.15,201.05,162882,False
2025-07-18,201.0,202.0,196.0,197.35,319459,False
2025-07-21,197.35,198.8,194.0,197.61,120857,False
2025-07-22,197.8,200.75,196.76,197.64,346406,False
2025-07-23,197.7,200.49,192.0,194.09,389459,False
2025-07-24,194.11,196.99,190.99,192.01,260624,False
2025-07-25,192.1,196.01,192.1,194.96,135857,False
2025-07-28,195.0,201.0,194.1,198.26,706702,False
2025-07-29,199.0,205.0,198.3,201.14,1540611,False
2025-07-30,201.95,204.5,197.0,198.17,643805,False
2025-07-31,200.0,202.9,199.0,199.9,307402,False
2025-08-01,201.0,201.95,197.2,198.89,93108,False
2025-08-04,200.0,204.8,200.0,202.0,252900,False
2025-08-05,202.51,207.6,201.0,205.61,267759,False
2025-08-06,207.98,217.0,205.0,215.06,530380,False
2025-08-07,217.0,217.5,210.5,211.86,315432,False
2025-08-08,214.7,214.99,207.11,207.97,163528,False
2025-08-11,208.5,212.5,206.5,210.78,118234,False
2025-08-12,210.78,212.5,210.51,211.53,257472,False
2025-08-13,210.0,213.0,208.11,210.07,134237,False
2025-08-15,209.25,213.5,209.25,211.2,118313,False
2025-08-18,211.2,213.0,207.06,211.07,599684,False
2025-08-19,211.0,214.0,210.75,211.68,305935,False
2025-08-20,212.0,219.0,210.75,213.73,468260,False
2025-08-21,214.0,218.0,210.07,212.15,384610,False
2025-08-22,212.5,214.5,209.01,210.14,119370,False
2025-08-25,209.0,210.0,205.5,209.43,170580,False
2025-08-26,209.43,209.99,203.5,204.29,234183,False
2025-08-27,194.0,196.48,187.0,190.1,2575508,False
2025-08-28,185.1,195.24,185.1,193.54,918242,False
2025-08-29,195.8,195.8,190.0,191.24,147860,False
2025-09-01,192.0,193.0,191.01,192.02,96789,False
2025-09-02,192.0,192.0,189.0,189.83,97241,False
2025-09-03,189.69,191.5,189.31,189.6,148026,False
2025-09-04,189.6,191.4,186.66,187.31,733592,False
2025-09-05,187.5,189.89,186.0,186.61,179316,False
2025-09-08,187.01,187.61,185.1,186.94,120619,False
2025-09-09,188.0,189.89,187.51,189.31,143618,False
2025-09-10,189.99,189.99,187.15,188.88,67004,False
2025-09-11,188.88,192.0,188.0,190.01,305403,False
2025-09-12,190.01,193.99,175.66,186.05,433600,False
2025-09-15,186.16,188.49,186.0,187.23,56650,False
2025-09-16,187.49,189.5,186.0,188.83,104703,False
2025-09-17,189.49,192.5,187.12,191.67,214090,False
