date,open,high,low,close,volume,is_anomaly
2025-08-25,206.0,206.94,204.9,205.53,1223348,False
2025-08-26,206.8,206.8,202.54,203.8,2750498,False
2025-08-27,203.8,205.5,202.7,203.3,728981,False
2025-08-28,203.5,204.18,201.0,202.5,497168,False
2025-08-29,202.0,204.4,200.55,202.67,660340,False
2025-09-01,202.01,208.0,200.0,204.45,1810455,False
2025-09-02,204.5,211.2,203.25,209.74,1878874,False
2025-09-03,211.4,215.3,209.5,210.9,2334134,False
2025-09-04,211.0,212.0,208.0,208.48,543561,False
2025-09-05,208.48,211.5,207.5,209.97,831197,False
2025-09-08,210.0,211.0,208.22,209.88,1711866,False
2025-09-09,211.0,216.0,208.02,214.48,3802414,False
2025-09-10,214.5,223.9,214.48,221.47,4148240,False
2025-09-11,222.0,223.0,216.0,217.03,1344333,False
2025-09-12,216.0,220.0,214.0,215.14,1691680,False
2025-09-15,215.0,217.9,214.0,217.1,725688,False
2025-09-16,218.0,220.4,217.05,218.28,785215,False
2025-09-17,218.5,219.5,217.0,217.67,298265,False
2025-09-18,217.0,218.97,217.0,217.75,491768,False
2025-09-19,218.7,218.7,216.91,217.4,704386,False
2025-09-22,218.0,218.0,214.0,215.46,557686,False
2025-09-23,216.0,217.89,214.0,214.98,787411,False
2025-09-24,215.56,216.0,211.52,212.32,761007,False
2025-09-25,212.89,219.3,211.0,217.87,1173923,False
2025-09-26,218.5,220.0,216.0,219.43,1156628,False
2025-09-29,220.0,223.0,217.45,221.44,2557058,False
2025-09-30,221.0,224.0,219.0,221.68,1462399,False
2025-10-01,222.95,225.9,219.1,223.92,1591634,False
2025-10-02,224.0,230.0,223.05,227.86,3629257,False
2025-10-03,228.51,238.01,228.5,230.23,2787324,False
2025-10-06,235.0,235.0,227.0,229.63,1508126,False
2025-10-07,230.0,236.0,227.0,233.16,1794543,False
2025-10-08,234.4,239.0,231.52,233.92,2266960,False
2025-10-09,234.0,236.05,232.9,233.58,714372,False
2025-10-10,233.0,233.4,227.5,228.34,1088167,False
2025-10-13,224.01,227.0,211.0,223.14,2153311,False
2025-10-14,225.0,230.9,225.0,229.36,679815,False
2025-10-15,228.0,229.3,222.0,223.19,2481654,False
2025-10-16,222.19,223.5,218.01,218.56,1109707,False
2025-10-17,220.8,220.8,214.33,216.02,882435,False
2025-10-20,219.99,219.99,216.0,216.87,666725,False
2025-10-21,218.0,220.4,217.05,219.03,1065104,False
2025-10-22,219.81,220.79,218.02,219.63,2314375,False
2025-10-23,219.6,220.6,218.3,219.39,650326,False
2025-10-24,216.0,216.0,212.88,214.62,482373,False
2025-10-27,214.62,214.62,211.5,212.27,348860,False
2025-10-28,212.0,213.0,207.06,207.96,478700,False
2025-10-29,208.0,210.0,202.1,203.97,1040601,False
2025-10-30,205.0,206.3,202.0,203.57,815401,False
2025-10-31,206.0,210.0,205.97,207.45,692965,False
2025-11-03,209.0,213.6,208.01,209.85,929732,False
2025-11-04,211.98,212.99,206.1,206.74,953833,False
2025-11-05,206.0,208.13,202.9,203.84,747853,False
2025-11-06,205.22,206.48,202.5,203.66,441297,False
2025-11-07,203.99,204.99,202.9,203.29,704121,False
2025-11-10,208.0,222.2,207.99,218.89,5203500,False
2025-11-11,218.9,220.98,213.0,213.8,2252837,False
2025-11-12,213.85,219.0,213.85,215.04,1763666,False
2025-11-13,217.79,219.0,215.65,216.33,1099986,False
2025-11-14,217.5,217.95,214.66,215.46,716128,False
2025-11-17,215.65,217.4,213.5,214.08,714967,False
2025-11-18,214.15,215.8,211.85,212.68,430013,False
2025-11-19,212.68,219.99,212.51,217.32,1842397,False
2025-11-20,217.5,220.98,216.0,216.32,666140,False
2025-11-21,216.09,217.67,214.99,215.17,470109,False
2025-11-24,215.0,217.0,214.0,216.86,1046405,False
2025-11-25,216.86,218.88,216.86,218.16,1595688,False
2025-11-26,218.99,219.67,211.5,217.78,1537283,False
2025-11-27,218.0,222.5,217.7,221.16,1263647,False
2025-11-28,222.0,225.5,218.0,219.8,1642096,False
2025-12-01,220.0,223.44,219.0,221.44,1111138,False
2025-12-02,222.0,223.25,221.0,222.56,944741,False
2025-12-03,222.65,223.0,217.49,218.24,1195334,False
2025-12-04,219.0,220.0,216.99,218.0,552063,False
2025-12-05,219.0,219.88,216.5,218.12,1156712,False
2025-12-08,219.9,219.9,217.7,218.12,1118381,False
2025-12-09,218.95,221.0,218.0,218.55,2797956,False
2025-12-10,218.7,220.0,216.5,216.81,758637,False
2025-12-11,217.5,217.9,215.0,215.97,852960,False
2025-12-12,216.15,219.9,215.98,219.43,595484,False
2025-12-15,219.1,220.0,217.0,217.84,658406,False
2025-12-16,218.44,219.5,217.5,217.93,610170,False
2025-12-17,218.85,219.0,215.0,216.26,1099216,False
2025-12-18,216.5,222.0,214.01,220.83,2419197,False
2025-12-19,221.0,222.0,218.37,218.57,628403,False
2025-12-22,219.0,219.5,217.5,218.09,347246,False
2025-12-23,219.9,220.25,218.02,219.61,477029,False
2025-12-24,219.99,221.5,219.5,220.49,664646,False
2025-12-26,222.0,222.45,220.0,222.01,560341,False
2025-12-29,222.1,231.51,222.1,227.04,3295755,False
2025-12-30,227.04,228.0,223.7,224.0,1232788,False
2025-12-31,225.0,227.1,224.0,226.35,1225196,False
2026-01-01,227.0,228.73,226.35,227.89,566112,False
2026-01-02,229.0,250.68,229.0,246.19,9387783,False
2026-01-05,248.0,263.3,248.0,254.92,6243690,False
2026-01-06,257.0,258.0,247.01,252.23,3691814,False
2026-01-07,253.0,255.0,250.73,253.9,1803398,False
2026-01-08,254.0,254.9,248.0,249.48,1800484,False
2026-01-09,251.44,252.0,245.0,245.89,1448746,False
2026-01-12,246.0,246.4,242.4,243.58,739437,False
2026-01-13,244.0,245.75,241.0,243.06,2022270,False
2026-01-14,243.06,244.25,239.5,242.51,2556428,False
2026-01-15,242.1,243.1,237.5,238.04,1740111,False
2026-01-16,238.4,243.55,238.4,242.16,3949811,False
2026-01-19,243.49,245.5,241.35,242.54,2742412,False
2026-01-20,244.0,244.5,239.95,242.53,2885367,False
2026-01-21,242.11,243.45,240.0,240.25,2184108,False
2026-01-22,241.0,245.89,239.61,245.04,6927000,False
2026-01-23,246.0,257.48,243.0,255.08,7105182,False
2026-01-26,255.51,257.0,250.0,251.91,2531585,False
2026-01-27,251.05,251.98,242.0,243.36,4602100,False
2026-01-28,244.5,245.75,239.75,241.54,2825001,False
2026-01-29,241.75,242.5,233.5,239.11,2299510,False
2026-01-30,239.5,244.9,239.5,244.31,1898013,False
2026-02-02,244.51,245.8,240.51,243.57,974912,False
2026-02-03,242.99,244.84,240.0,240.37,1871493,False
2026-02-04,240.5,241.98,236.45,238.14,1787300,False
2026-02-06,238.0,239.0,232.51,235.06,1850400,False
2026-02-09,236.01,236.99,233.0,235.41,799880,False
2026-02-10,236.0,236.95,230.89,232.53,971402,False
2026-02-11,234.0,235.5,231.01,233.13,2238508,False
2026-02-12,216.0,222.0,213.1,221.14,6904218,False
2026-02-13,222.0,222.0,216.0,217.27,1951813,False
2026-02-16,217.0,217.25,212.4,215.39,1938380,False
2026-02-17,215.95,218.0,212.5,217.16,1256139,False
2026-02-18,217.88,218.7,214.1,217.59,998784,False
2026-02-19,217.59,218.98,211.5,213.55,1226973,False
2026-02-20,213.56,214.0,208.0,212.89,707263,False
2026-02-23,212.99,216.0,211.0,213.11,1061554,False
2026-02-24,213.0,217.1,212.99,215.6,1452698,False
2026-02-25,216.01,217.0,210.05,212.52,632059,False
2026-02-26,212.6,218.34,208.52,216.05,1623368,False
2026-02-27,215.49,220.25,213.0,215.89,1177861,False
2026-03-02,195.01,212.0,194.3,195.17,3889200,False
2026-03-03,195.17,205.6,195.0,204.4,2135555,False
2026-03-04,205.0,214.0,205.0,212.27,941914,False
2026-03-05,211.0,218.0,210.0,215.81,1525320,False
2026-03-06,216.0,216.0,209.0,211.6,507471,False
2026-03-09,195.0,206.44,193.01,200.02,3322300,False
2026-03-10,220.02,220.02,206.01,207.69,3123820,False
2026-03-11,208.0,211.0,203.71,205.23,733410,False
2026-03-12,204.0,215.0,204.0,207.79,11917223,False
2026-03-13,206.63,212.44,206.0,207.63,538080,False
2026-03-16,203.49,207.0,202.29,204.12,365944,False
2026-03-17,204.13,206.0,202.5,203.42,263059,False
2026-03-18,203.5,206.7,202.79,204.91,570903,False
2026-03-19,204.91,204.91,197.5,200.98,960676,False
2026-03-24,208.0,211.5,201.51,202.69,1626859,False
2026-03-25,204.99,205.49,202.5,203.77,1188813,False
2026-03-26,204.0,205.0,199.0,199.95,1799288,False
2026-03-27,200.0,201.0,197.0,197.75,408813,False
2026-03-30,198.01,198.97,187.0,190.67,3712180,False
2026-03-31,191.0,194.0,187.9,190.22,1260367,False
2026-04-01,192.0,201.0,192.0,197.31,2992139,False
2026-04-02,195.0,196.5,193.0,195.51,428753,False
2026-04-03,192.55,195.28,192.02,194.56,537248,False
2026-04-06,192.49,197.0,191.07,196.15,833944,False
2026-04-07,196.15,198.24,192.01,194.71,1774805,False
2026-04-08,212.74,214.18,205.61,214.07,4781938,False
2026-04-09,218.0,218.0,206.52,210.37,1640280,False
2026-04-10,209.0,214.0,209.0,210.0,1762623,False
2026-04-13,203.01,207.72,203.01,204.88,728179,False
2026-04-14,208.0,209.49,207.01,207.82,569715,False
2026-04-15,210.95,214.0,210.61,211.09,785914,False
2026-04-16,214.0,214.5,212.0,213.65,767135,False
2026-04-17,214.2,214.2,210.8,212.1,1703589,False
2026-04-20,210.0,212.7,207.0,207.83,1503520,False
2026-04-21,208.0,210.45,205.95,206.13,5139485,False
2026-04-22,206.5,207.99,204.0,204.53,989855,False
2026-04-23,204.5,204.99,199.01,199.93,1696237,False
2026-04-24,195.99,200.3,195.0,199.12,1024687,False
2026-04-27,199.49,202.69,199.2,200.88,1016827,False
2026-04-28,199.22,201.99,197.51,200.09,602024,False
2026-04-29,200.11,201.09,198.5,200.36,449284,False
2026-04-30,200.0,200.84,195.11,198.83,523987,False
2026-05-04,198.0,200.99,197.01,197.75,677969,False
2026-05-05,196.3,198.5,195.5,197.06,351382,False
2026-05-06,198.0,201.5,198.0,200.37,2050675,False
2026-05-07,201.02,202.01,200.0,200.58,1077305,False
2026-05-08,198.25,200.49,197.0,197.91,950878,False
2026-05-11,197.91,201.0,196.0,199.93,623834,False
2026-05-12,200.98,200.98,199.0,199.11,346032,False
2026-05-13,199.11,200.02,197.9,199.08,433041,False
2026-05-14,199.3,200.0,197.09,198.41,213777,False
2026-05-15,199.64,199.64,196.0,196.98,1068475,False
2026-05-18,196.01,198.24,191.0,192.68,1297401,False
2026-05-19,193.0,195.05,192.68,193.58,823709,False
2026-05-20,193.58,196.9,193.02,196.18,804339,False
2026-05-21,197.0,200.91,197.0,200.37,1759570,False
2026-05-22,200.6,203.5,199.2,201.97,1399151,False
2026-05-25,204.1,207.0,201.0,202.46,1661902,False
2026-05-29,203.01,210.0,201.0,208.15,2130258,False
2026-06-01,208.52,210.0,201.55,202.41,1731711,False
2026-06-02,201.5,202.5,200.1,201.29,877507,False
2026-06-03,202.0,202.99,200.15,202.44,598819,False
2026-06-04,202.99,203.8,200.51,201.75,536660,False
2026-06-05,202.6,202.88,200.0,200.4,539209,False
2026-06-08,200.0,200.2,198.0,198.32,608269,False
2026-06-09,200.0,201.88,199.1,199.97,1362512,False
2026-06-10,199.0,200.0,198.0,199.22,350245,False
2026-06-11,198.0,199.1,197.5,198.01,507771,False
2026-06-12,199.75,201.0,197.9,198.27,1361951,False
2026-06-15,203.49,203.49,198.78,199.84,1583144,False
2026-06-16,200.0,203.0,199.01,200.57,3543043,False
2026-06-17,202.49,202.49,200.6,201.98,2042261,False
2026-06-18,202.02,205.85,201.9,202.27,1774001,False
2026-06-19,203.0,203.0,196.51,200.13,1940377,False
2026-06-22,200.16,201.7,199.29,199.89,1521899,False
2026-06-23,200.0,201.05,198.95,199.38,1527882,False
2026-06-24,199.38,201.0,199.1,200.21,2149768,False
2026-06-29,200.0,200.0,198.9,199.03,686004,False
2026-06-30,199.13,200.9,198.0,198.95,935368,False
2026-07-01,199.07,200.79,199.07,199.87,1158607,False
2026-07-02,200.0,200.3,198.4,198.8,2153991,False
2026-07-03,199.01,199.9,196.81,197.32,2553789,False
2026-07-06,197.32,199.0,197.32,198.43,1293185,False
2026-07-07,198.8,198.99,197.0,197.82,1000924,False
2026-07-08,197.11,198.16,193.81,195.28,1424799,False
2026-07-09,194.65,196.44,193.01,195.68,861248,False
2026-07-10,196.0,197.99,195.05,196.6,531242,False
2026-07-13,196.5,196.5,193.11,194.13,1039084,False
2026-07-14,193.5,193.62,187.5,189.01,2047602,False
2026-07-15,189.1,193.7,189.1,191.81,589996,False
2026-07-16,192.51,194.7,192.0,193.95,978826,False
2026-07-17,194.0,194.0,192.0,192.22,830997,False
2026-07-20,191.5,191.5,189.9,191.07,643503,False
2026-07-21,191.51,193.34,190.0,190.94,520132,False
2026-07-22,191.01,193.0,189.52,190.24,399307,False
2026-07-23,190.3,190.99,185.11,187.49,645706,False
2026-07-24,187.01,189.0,185.55,187.37,517485,False
2026-07-27,189.99,191.6,189.0,191.06,743805,False
2026-07-28,192.0,192.0,189.25,189.65,609065,False
2026-07-29,188.0,188.97,187.0,187.21,787746,False
2026-07-30,180.15,191.6,180.15,190.14,3312646,False
2026-07-31,190.14,191.36,187.9,188.24,528437,False
2026-08-03,189.98,190.7,187.8,190.36,2279425,False
2026-08-04,190.9,191.0,186.54,187.08,768014,False
2026-08-05,188.88,190.3,187.9,189.94,2582928,False
2026-08-06,190.01,193.59,189.94,192.92,1441457,False
2026-08-07,192.9,192.9,190.2,190.61,554481,False
2026-08-10,190.7,191.0,189.0,189.17,502599,False
2026-08-11,188.95,189.5,187.0,187.85,617124,False
2026-08-12,187.6,188.63,185.11,185.87,702099,False
2026-08-13,186.5,187.0,184.5,184.98,1400308,False
2026-08-17,185.12,187.2,184.9,186.07,653022,False
2026-08-18,186.1,186.4,183.9,185.98,741760,False
2026-08-19,185.8,185.99,184.0,185.38,631338,False
2026-08-20,185.1,185.38,182.01,183.23,788978,False
2026-08-21,183.23,184.5,182.0,184.01,355603,False
2026-08-24,182.01,184.55,182.01,182.77,825270,False
2026-08-25,182.99,183.5,180.75,182.03,390626,False
2026-08-27,182.03,185.7,182.03,184.14,1651724,False
2026-08-28,184.0,185.45,181.55,182.61,1232014,False
2026-08-31,182.49,183.98,180.01,181.35,665969,False
2026-09-01,181.51,185.52,180.76,185.15,1018839,False
2026-09-02,185.0,192.7,183.0,190.36,3267077,False
2026-09-03,191.9,192.0,188.3,191.4,1542907,False
2026-09-04,191.4,191.5,189.3,190.93,619769,False
2026-09-07,190.93,191.0,188.05,189.52,373908,False
2026-09-08,189.0,189.0,185.7,187.71,432265,False
2026-09-09,187.5,187.5,185.87,186.45,185779,False
2026-09-10,185.0,186.09,183.51,183.96,541355,False
2026-09-11,182.99,191.27,180.96,189.19,1114933,False
