date,open,high,low,close,volume,is_anomaly
2023-09-07,35.19,35.19,34.51,34.67,583030,False
2023-09-08,34.94,34.94,34.22,34.54,744727,False
2023-09-11,34.7,36.35,34.6,35.65,2321233,False
2023-09-12,35.9,36.25,35.4,35.65,1413602,False
2023-09-13,35.56,36.15,35.56,35.71,767864,False
2023-09-14,36.02,37.79,36.02,37.37,4704250,False
2023-09-15,38.11,38.3,37.16,37.28,1976270,False
2023-09-18,37.01,37.38,36.7,36.82,1010011,False
2023-09-19,36.9,36.9,36.34,36.39,1332735,False
2023-09-20,36.39,36.48,36.0,36.04,1877206,False
2023-09-21,36.01,36.6,35.82,36.25,2127677,False
2023-09-22,36.44,37.16,36.35,36.41,2947779,False
2023-09-25,36.64,37.05,36.2,36.25,1249580,False
2023-09-26,36.35,36.44,35.85,35.98,1590762,False
2023-09-27,36.16,36.31,35.8,35.96,898698,False
2023-09-28,36.3,36.3,34.8,35.19,3157176,False
2023-10-02,35.3,35.4,34.9,35.0,777490,False
2023-10-03,35.01,35.29,34.88,34.94,967193,False
2023-10-04,35.02,35.1,34.77,34.9,685848,False
2023-10-05,35.0,37.1,34.98,36.48,4541197,False
2023-10-06,36.7,37.19,36.2,36.83,2347006,False
2023-10-09,36.75,37.0,36.15,36.73,1251378,False
2023-10-10,36.8,38.0,36.6,37.29,3632466,False
2023-10-11,37.5,37.85,36.81,37.03,1299197,False
2023-10-12,37.2,37.7,36.88,37.28,1694866,False
2023-10-13,37.31,39.98,37.31,39.68,9562276,False
2023-10-16,40.0,40.54,39.5,40.37,4162674,False
2023-10-17,40.21,40.55,39.5,39.6,2169341,False
2023-10-18,39.02,39.79,39.0,39.12,1281456,False
2023-10-19,38.81,39.75,38.81,39.62,2356127,False
2023-10-20,40.0,41.02,39.79,40.14,4768152,False
2023-10-23,40.3,41.9,40.0,41.24,7187941,False
2023-10-24,41.2,42.2,40.8,41.88,4579584,False
2023-10-25,42.25,42.7,41.5,41.65,3036743,False
2023-10-26,41.51,41.9,41.05,41.12,1726007,False
2023-10-27,41.1,41.12,38.04,39.74,6277626,False
2023-10-30,39.7,40.85,39.6,40.42,1815051,False
2023-10-31,40.5,40.75,39.9,40.3,1631299,False
2023-11-01,40.47,42.35,40.0,41.87,6173733,False
2023-11-02,42.0,42.7,41.7,42.3,4749807,False
2023-11-03,42.79,45.47,42.5,45.41,13949393,False
2023-11-06,46.5,48.72,46.4,48.19,13136283,False
2023-11-07,48.69,49.2,46.76,46.94,7159558,False
2023-11-08,47.01,47.97,46.65,46.76,4556851,False
2023-11-10,47.24,49.85,46.63,49.09,15868072,False
2023-11-13,49.8,52.77,48.8,52.56,21848177,False
2023-11-14,52.99,53.45,51.1,52.25,12295657,False
2023-11-15,52.55,54.44,51.75,53.67,10566304,False
2023-11-16,54.45,54.98,53.02,54.04,7399971,False
2023-11-17,54.09,57.97,53.51,57.5,16891752,False
2023-11-20,57.7,60.5,56.74,59.28,11745081,False
2023-11-21,59.65,60.49,58.11,58.52,8396296,False
2023-11-22,58.5,59.5,58.11,58.71,6332185,False
2023-11-23,59.14,60.0,58.5,58.95,7742057,False
2023-11-24,58.8,59.49,57.51,57.74,6307393,False
2023-11-27,58.0,59.1,57.2,57.87,5841386,False
2023-11-28,58.01,60.65,58.01,59.19,12454526,False
2023-11-29,59.51,60.5,54.75,55.04,21694598,False
2023-11-30,55.48,56.15,53.62,55.22,6925456,False
2023-12-01,55.5,56.35,54.75,55.95,5561104,False
2023-12-04,56.1,57.96,55.35,57.34,9745112,False
2023-12-05,57.99,59.82,57.5,59.39,15196519,False
2023-12-06,61.01,63.84,60.55,63.27,28896273,False
2023-12-07,63.24,64.09,62.01,62.71,12162256,False
2023-12-08,63.5,63.74,62.1,62.57,6331915,False
2023-12-11,62.0,63.2,60.11,60.8,7509959,False
2023-12-12,60.5,62.9,60.5,61.43,12339261,False
2023-12-13,62.0,62.65,56.82,58.04,15125954,False
2023-12-14,58.0,60.73,56.25,60.11,11906785,False
2023-12-15,61.5,62.4,60.7,61.19,10887949,False
2023-12-18,62.26,62.3,58.59,59.05,6606093,False
2023-12-19,58.66,58.99,54.62,55.13,9393956,False
2023-12-20,54.05,55.2,51.17,53.72,11158069,False
2023-12-21,54.4,56.4,53.5,55.92,6517853,False
2023-12-22,56.49,56.75,53.1,53.48,4128733,False
2023-12-26,53.0,53.0,49.47,49.47,5314252,False
2023-12-27,49.0,52.49,47.1,51.96,7574498,False
2023-12-28,52.5,53.7,51.55,52.51,6204019,False
2023-12-29,52.5,52.94,50.8,51.48,3573337,False
2024-01-01,51.7,55.34,51.7,55.34,6165602,False
2024-01-02,56.3,56.5,54.0,54.49,7855265,False
2024-01-03,55.0,56.15,54.1,54.88,6482503,False
2024-01-04,54.94,55.1,53.6,54.89,3707266,False
2024-01-05,55.6,58.99,55.6,58.07,21496822,False
2024-01-08,58.31,60.05,57.89,58.38,10136722,False
2024-01-09,59.5,59.5,56.4,57.34,8387662,False
2024-01-10,57.7,57.99,56.51,56.73,3643710,False
2024-01-11,56.8,57.7,56.5,56.95,3545340,False
2024-01-12,57.39,57.5,55.4,55.72,3892860,False
2024-01-15,56.0,56.3,54.5,54.69,2931440,False
2024-01-16,54.3,54.75,52.11,53.61,4718826,False
2024-01-17,53.6,53.9,52.1,52.46,2330693,False
2024-01-18,52.4,52.49,50.62,51.89,2397182,False
2024-01-19,52.29,52.84,50.85,51.11,3226879,False
2024-01-22,51.49,52.65,50.92,52.27,2577283,False
2024-01-23,52.5,53.7,51.57,53.28,5336820,False
2024-01-24,53.5,53.9,53.0,53.39,3689064,False
2024-01-25,53.8,53.8,51.59,51.92,2574437,False
2024-01-26,52.1,52.2,51.02,51.32,3894629,False
2024-01-29,51.0,51.24,48.6,49.04,2594371,False
2024-01-30,49.0,49.97,46.2,46.85,3786562,False
2024-01-31,47.0,49.25,47.0,48.43,3248894,False
2024-02-01,48.79,49.9,47.3,49.66,2856441,False
2024-02-02,50.5,51.7,50.1,50.84,5639794,False
2024-02-06,50.79,52.19,50.52,51.57,4271438,False
2024-02-07,52.1,53.1,51.9,52.05,4077305,False
2024-02-09,50.6,50.89,48.5,49.97,2885617,False
2024-02-12,49.83,49.83,46.22,46.34,4853981,False
2024-02-13,46.0,48.25,43.03,46.86,7548403,False
2024-02-14,47.51,48.9,47.51,48.4,4405467,False
2024-02-15,48.75,49.37,46.7,47.19,3863828,False
2024-02-16,46.05,47.5,44.5,44.82,3467651,False
2024-02-19,44.1,46.48,43.25,46.16,3344553,False
2024-02-20,47.88,49.62,47.51,49.62,2334353,False
2024-02-21,53.34,53.34,50.1,53.34,17622141,False
2024-02-22,53.89,54.15,51.4,52.0,7174717,False
2024-02-23,52.0,53.59,51.25,52.85,6989833,False
2024-02-26,53.06,53.9,52.65,52.86,5030314,False
2024-02-27,53.09,53.09,51.8,52.05,2200920,False
2024-02-28,51.51,52.88,50.51,51.55,2084336,False
2024-02-29,51.6,52.79,51.6,51.82,2295383,False
2024-03-01,51.2,52.87,49.5,51.91,5357290,False
2024-03-04,53.0,53.0,51.53,51.8,2615059,False
2024-03-05,52.0,52.0,49.75,50.47,3414414,False
2024-03-06,50.6,52.32,50.01,51.48,4878510,False
2024-03-07,51.48,52.15,51.0,51.67,2861064,False
2024-03-08,52.06,53.33,51.56,53.05,6766747,False
2024-03-11,53.74,56.68,53.25,54.89,13478451,False
2024-03-12,55.4,55.4,52.11,52.49,3779892,False
2024-03-13,52.5,53.2,50.5,50.97,3422307,False
2024-03-14,52.5,53.75,51.9,53.51,4408514,False
2024-03-15,53.8,53.99,52.76,52.91,2078993,False
2024-03-18,52.95,53.5,51.91,53.1,2086770,False
2024-03-19,53.21,54.25,52.85,53.02,3086296,False
2024-03-20,53.6,53.85,52.5,52.71,1330067,False
2024-03-21,53.05,54.7,52.44,52.79,8723170,False
2024-03-22,53.14,53.14,52.01,52.38,1415487,False
2024-03-25,52.4,55.26,51.5,54.72,12179548,False
2024-03-26,54.84,54.9,53.4,53.63,3941911,False
2024-03-27,53.8,53.8,52.76,52.87,2236912,False
2024-03-28,53.01,53.48,52.78,52.98,2352639,False
2024-03-29,53.0,53.39,52.11,52.3,2199789,False
2024-04-01,52.11,52.55,51.63,51.74,939400,False
2024-04-02,51.75,53.5,51.75,52.5,2573229,False
2024-04-03,52.99,54.85,52.9,53.73,6455050,False
2024-04-04,57.76,57.76,56.4,57.76,15793227,False
2024-04-08,60.99,62.09,58.0,61.86,21100371,False
2024-04-09,61.85,63.05,59.5,60.74,11107406,False
2024-04-15,60.02,62.25,59.5,60.7,13178271,False
2024-04-16,61.1,61.38,59.4,59.78,7482580,False
2024-04-17,59.49,61.1,58.02,58.31,11478976,False
2024-04-18,58.01,58.39,56.25,57.07,8651523,False
2024-04-19,57.03,58.15,56.04,57.63,6985957,False
2024-04-22,57.6,58.5,56.8,57.37,5344461,False
2024-04-23,57.51,57.88,56.31,56.53,3133558,False
2024-04-24,56.15,57.29,55.79,56.41,13563602,False
2024-04-25,56.99,58.9,56.99,57.27,18061128,False
2024-04-26,57.27,58.33,56.8,57.04,7455080,False
2024-04-29,57.32,57.65,56.39,56.55,4042803,False
2024-04-30,56.5,56.7,52.72,53.69,5429091,False
2024-05-02,53.0,53.35,51.5,52.06,3215290,False
2024-05-03,52.59,53.0,52.15,52.46,2990751,False
2024-05-06,53.0,55.35,52.85,54.31,6982454,False
2024-05-07,54.49,56.18,53.52,54.78,6928711,False
2024-05-08,55.1,56.8,54.55,56.19,7108450,False
2024-05-09,57.1,60.4,56.67,60.4,27648764,False
2024-05-10,60.9,62.4,59.1,60.64,20435132,False
2024-05-13,61.45,62.41,59.9,60.28,14767022,False
2024-05-14,60.11,62.1,59.51,61.76,15328722,False
2024-05-15,62.65,63.8,58.62,59.39,41142937,False
2024-05-16,60.0,60.48,58.44,58.73,8988567,False
2024-05-17,58.99,61.86,58.6,61.36,15471683,False
2024-05-20,62.01,62.12,59.63,59.87,9391539,False
2024-05-21,60.45,60.89,58.91,59.06,7412617,False
2024-05-22,59.0,59.55,56.85,57.18,8392594,False
2024-05-23,57.15,59.39,56.51,59.08,7441699,False
2024-05-24,59.49,59.9,58.1,58.53,6983615,False
2024-05-27,58.6,58.75,57.09,57.22,3359545,False
2024-05-29,57.64,58.3,56.5,57.15,4753641,False
2024-05-30,57.15,57.75,56.0,57.09,3378539,False
2024-05-31,57.15,58.5,56.9,57.69,6061155,False
2024-06-03,58.0,58.4,57.3,57.71,2123082,False
2024-06-04,57.51,58.44,57.0,57.24,4032219,False
2024-06-05,57.39,57.57,56.25,56.55,2643278,False
2024-06-06,56.99,57.21,55.98,56.13,2912140,False
2024-06-07,56.02,60.2,54.01,59.52,23341177,False
2024-06-10,59.5,60.26,58.25,58.66,2003304,False
2024-06-11,60.0,60.0,57.03,58.13,3618490,False
2024-06-12,58.13,59.45,57.8,58.61,2470811,False
2024-06-13,59.49,62.45,59.1,61.17,16964687,False
2024-06-14,61.0,61.45,59.61,59.86,4531135,False
2024-06-20,60.18,60.99,59.48,59.6,3084192,False
2024-06-21,60.0,60.65,58.75,59.2,4213170,False
2024-06-24,59.98,59.98,58.25,58.43,1072192,False
2024-06-25,58.25,58.6,57.84,58.01,1483266,False
2024-06-26,58.0,58.3,56.6,56.79,3366330,False
2024-06-27,57.45,57.74,56.8,57.46,1428386,False
2024-06-28,57.73,58.25,56.91,57.12,2396090,False
2024-07-01,57.25,59.15,56.95,58.15,4145865,False
2024-07-02,58.34,59.49,58.1,58.74,4566059,False
2024-07-03,59.25,59.6,58.52,59.11,2806055,False
2024-07-04,59.44,59.8,59.0,59.25,2888142,False
2024-07-05,59.25,59.65,57.93,58.11,2883212,False
2024-07-08,58.59,59.25,57.51,58.91,1496305,False
2024-07-09,59.1,62.38,58.2,61.55,16740626,False
2024-07-10,61.89,62.4,60.25,60.56,4925587,False
2024-07-11,60.1,61.15,59.31,59.58,2991914,False
2024-07-12,59.6,60.0,57.0,59.23,3456063,False
2024-07-15,60.0,61.24,59.9,60.22,6927374,False
2024-07-18,60.5,60.6,59.77,60.14,2786582,False
2024-07-19,60.01,60.44,56.65,57.26,4828249,False
2024-07-22,57.8,57.8,54.0,54.63,6307314,False
2024-07-23,54.98,55.95,54.9,55.58,2294587,False
2024-07-24,55.9,56.45,55.33,55.82,2225847,False
2024-07-25,56.25,56.75,55.2,55.48,1919200,False
2024-07-26,55.2,55.44,54.1,54.87,2182401,False
2024-07-29,55.0,59.4,54.82,58.43,6684432,False
2024-07-30,59.0,61.95,57.8,60.31,24067099,False
2024-07-31,60.98,60.98,57.0,57.84,7698808,False
2024-08-01,57.5,60.1,56.7,58.42,7180353,False
2024-08-02,58.5,59.4,58.5,58.74,1864787,False
2024-08-05,58.75,59.0,57.02,57.48,2062214,False
2024-08-06,57.4,58.99,57.4,58.36,1492295,False
2024-08-07,58.6,59.5,58.0,58.3,2895074,False
2024-08-08,58.5,58.78,57.8,57.97,849713,False
2024-08-09,58.3,59.0,58.0,58.19,939163,False
2024-08-12,58.5,58.5,56.92,57.03,1077528,False
2024-08-13,57.0,58.5,56.92,57.08,1908615,False
2024-08-15,57.08,58.25,56.7,56.84,2554977,False
2024-08-16,56.84,57.2,55.75,55.96,1208370,False
2024-08-19,56.29,56.47,55.15,55.83,1237259,False
2024-08-20,56.0,56.43,55.68,56.01,445231,False
2024-08-21,56.1,57.9,56.1,57.61,2546123,False
2024-08-22,58.35,58.7,57.35,57.84,3393772,False
2024-08-23,57.95,61.3,57.95,59.53,13367295,False
2024-08-26,59.95,62.0,59.8,60.65,9419427,False
2024-08-27,61.25,61.39,58.6,58.9,3114618,False
2024-08-28,59.19,59.19,57.99,58.06,1552415,False
2024-08-29,58.5,59.43,57.85,58.76,1640080,False
2024-08-30,58.99,59.4,57.3,57.48,2539829,False
2024-09-02,57.9,58.84,57.0,57.14,1382931,False
2024-09-03,57.47,57.6,56.99,57.31,581260,False
2024-09-04,57.43,58.5,57.06,57.95,3703582,False
2024-09-05,58.2,58.75,57.55,57.66,2097177,False
2024-09-06,57.87,58.17,57.2,57.44,750361,False
2024-09-09,57.8,58.45,57.25,57.75,780914,False
2024-09-10,58.07,58.19,57.4,57.83,362658,False
2024-09-11,58.19,58.84,57.39,57.51,1865349,False
2024-09-12,57.6,58.72,57.6,58.3,2438477,False
2024-09-13,59.13,60.6,57.5,57.76,2743757,False
2024-09-16,58.25,58.25,57.2,57.48,458764,False
2024-09-18,57.4,58.05,57.02,57.98,1062472,False
2024-09-19,57.65,58.67,57.6,58.33,1781391,False
2024-09-20,58.3,59.14,58.02,58.49,1214276,False
2024-09-23,58.9,59.31,58.6,58.86,2601666,False
2024-09-24,58.86,58.95,58.04,58.21,410689,False
2024-09-25,58.49,59.0,58.0,58.73,1089528,False
2024-09-26,59.01,59.2,57.9,58.28,1171446,False
2024-09-27,58.3,58.49,57.4,57.51,1140834,False
2024-09-30,57.94,57.94,56.8,56.95,992103,False
2024-10-01,56.95,58.08,56.95,57.67,871966,False
2024-10-02,58.25,58.35,57.2,57.43,887779,False
2024-10-03,57.11,58.21,56.55,56.85,906318,False
2024-10-04,57.0,57.3,55.99,56.09,1182212,False
2024-10-07,56.29,56.38,55.33,55.44,2265558,False
2024-10-08,55.0,59.0,54.8,57.18,6774566,False
2024-10-09,57.49,58.38,56.75,57.31,2149165,False
2024-10-10,57.95,59.3,57.4,58.9,5061421,False
2024-10-11,59.0,59.25,57.25,57.83,2263954,False
2024-10-14,57.99,58.61,57.61,57.88,2586412,False
2024-10-15,57.53,58.7,57.53,58.03,2104787,False
2024-10-16,58.2,63.83,58.2,63.32,26011365,False
2024-10-17,65.0,68.4,61.75,63.25,30393539,False
2024-10-18,61.8,62.5,60.55,61.09,12789142,False
2024-10-21,60.65,62.2,60.55,60.97,6075653,False
2024-10-22,61.0,61.85,60.25,61.24,7636280,False
2024-10-23,61.75,66.1,61.75,64.65,16177653,False
2024-10-24,65.24,68.46,65.1,67.42,13086638,False
2024-10-25,68.05,68.68,65.22,65.72,3786305,False
2024-10-28,66.5,71.2,64.21,69.62,15435294,False
2024-10-29,71.45,73.49,68.75,69.26,16942527,False
2024-10-30,70.0,72.74,64.49,65.33,26744475,False
2024-10-31,65.55,66.5,64.11,64.54,7348256,False
2024-11-01,64.98,67.0,64.11,66.67,4629666,False
2024-11-04,67.5,69.0,67.0,68.69,6307213,False
2024-11-05,69.49,70.11,67.55,68.42,5088448,False
2024-11-06,68.55,72.5,68.02,69.87,13764172,False
2024-11-07,70.4,71.49,69.5,70.48,7552844,False
2024-11-08,70.88,71.7,70.05,71.32,4573151,False
2024-11-11,72.01,78.45,71.51,78.45,25361739,False
2024-11-12,80.0,81.49,76.5,78.2,17718419,False
2024-11-13,78.45,86.02,77.13,86.0,25704933,False
2024-11-14,87.23,89.45,83.4,84.14,14191407,False
2024-11-15,84.48,88.9,83.25,85.7,12567105,False
2024-11-18,86.0,87.1,84.7,85.6,7717664,False
2024-11-19,86.39,87.48,84.51,85.1,11513094,False
2024-11-20,85.75,85.75,82.61,83.02,6276070,False
2024-11-21,83.5,84.2,80.77,82.44,7507703,False
2024-11-22,83.0,83.99,77.5,78.65,5597259,False
2024-11-25,78.6,83.5,77.15,82.3,7760343,False
2024-11-26,81.9,82.95,78.2,78.57,4917325,False
2024-11-27,80.4,83.0,80.01,82.42,3536061,False
2024-11-28,83.0,84.8,81.15,84.4,7546246,False
2024-11-29,85.4,92.84,85.28,92.75,18316665,False
2024-12-02,94.98,100.8,94.9,97.53,14298641,False
2024-12-03,97.77,98.8,94.1,96.62,6213465,False
2024-12-04,97.75,101.95,95.5,100.83,14088925,False
2024-12-05,102.45,104.59,99.9,103.2,10367764,False
2024-12-06,103.6,113.41,101.45,110.04,19322245,False
2024-12-09,111.2,121.04,110.4,121.04,13778435,False
2024-12-10,123.11,127.25,116.0,124.96,22289605,False
2024-12-11,126.9,129.32,118.55,119.82,10538322,False
2024-12-12,121.49,121.98,117.11,118.19,5771796,False
2024-12-13,118.0,121.4,113.25,116.87,12450903,False
2024-12-16,117.0,119.0,114.2,114.8,5000641,False
2024-12-17,115.79,117.95,105.6,110.24,7807958,False
2024-12-18,110.0,113.25,101.0,103.05,7614431,False
2024-12-19,102.49,110.0,92.75,97.94,7269293,False
2024-12-20,97.0,106.0,95.5,103.6,8645346,False
2024-12-23,105.02,109.9,104.5,108.51,5075937,False
2024-12-24,109.49,109.94,103.0,103.63,4774221,False
2024-12-26,103.0,105.85,99.5,104.0,5759288,False
2024-12-27,103.1,106.5,102.32,104.33,5266745,False
2024-12-30,104.59,107.75,104.15,106.29,4455924,False
2024-12-31,107.0,108.0,103.8,104.46,2705372,False
2025-01-01,105.7,107.9,104.05,107.02,3953099,False
2025-01-02,108.2,114.85,108.2,110.08,18020691,False
2025-01-03,111.0,111.21,106.62,107.08,4308144,False
2025-01-06,107.77,109.95,101.39,103.37,5069221,False
2025-01-07,103.5,104.88,100.05,103.96,3893627,False
2025-01-08,104.5,105.5,97.12,98.01,3082302,False
2025-01-09,98.21,100.7,93.0,95.11,5279151,False
2025-01-10,93.97,95.4,92.9,94.54,3162876,False
2025-01-13,96.98,101.8,95.0,99.87,5500061,False
2025-01-14,100.0,102.73,100.0,101.27,2837785,False
2025-01-15,102.0,106.4,101.5,102.66,8945762,False
2025-01-16,103.0,104.2,99.9,100.3,2995191,False
2025-01-17,103.25,107.2,102.0,106.41,14305050,False
2025-01-20,107.8,112.29,106.5,110.42,17095363,False
2025-01-21,112.0,112.0,103.16,104.65,8530273,False
2025-01-22,103.99,105.64,101.7,102.53,5161200,False
2025-01-23,103.15,107.86,103.15,106.84,6606917,False
2025-01-24,107.5,113.0,105.5,111.84,26713969,False
2025-01-27,113.0,113.3,106.05,106.73,7923792,False
2025-01-28,107.01,109.85,104.5,109.06,7854731,False
2025-01-29,109.87,111.0,106.14,107.24,7540618,False
2025-01-30,107.38,108.75,106.1,107.85,2742722,False
2025-01-31,108.48,111.99,107.2,109.27,9908005,False
2025-02-03,109.5,109.5,104.52,104.89,3607849,False
2025-02-04,104.7,106.5,101.9,102.77,4300647,False
2025-02-06,106.0,107.0,102.0,103.97,10207814,False
2025-02-07,105.0,105.5,101.0,101.88,3232088,False
2025-02-10,102.0,106.19,101.0,105.16,5108777,False
2025-02-11,106.5,107.7,104.8,105.33,4973412,False
2025-02-12,106.2,107.0,103.0,103.38,2983109,False
2025-02-13,104.0,105.5,102.9,103.16,3114631,False
2025-02-14,103.13,104.23,101.2,101.74,1646405,False
2025-02-17,101.5,102.0,95.26,95.62,5708378,False
2025-02-18,96.25,99.85,95.4,98.52,2439828,False
2025-02-19,99.0,99.85,97.5,99.0,1879325,False
2025-02-20,99.0,101.5,96.1,97.99,2979555,False
2025-02-21,98.8,98.8,96.51,96.72,1780220,False
2025-02-24,96.76,97.44,95.01,96.83,1624158,False
2025-02-25,97.49,99.0,97.0,97.32,1778483,False
2025-02-26,97.84,97.84,94.88,95.28,2177331,False
2025-02-27,95.28,96.6,94.01,94.42,2486611,False
2025-02-28,94.89,95.39,87.0,88.09,6179988,False
2025-03-03,88.2,88.2,84.01,84.77,2472208,False
2025-03-04,84.69,93.25,83.65,93.25,6349818,False
2025-03-05,95.99,96.0,90.6,91.37,3983810,False
2025-03-06,91.0,92.5,90.51,91.07,1606395,False
2025-03-07,92.0,96.46,90.67,94.96,4717898,False
2025-03-10,95.25,96.8,93.5,95.72,4219539,False
2025-03-11,94.07,95.9,93.55,94.0,2677062,False
2025-03-12,94.05,95.85,93.3,93.5,2597440,False
2025-03-13,94.02,96.3,93.5,94.53,3896575,False
2025-03-14,95.27,96.28,93.8,95.82,3044399,False
2025-03-17,97.3,102.44,96.1,101.23,12908472,False
2025-03-18,101.1,102.8,100.0,100.95,4842191,False
2025-03-19,101.2,103.75,100.8,102.92,5074077,False
2025-03-20,104.35,105.49,101.53,101.96,4658504,False
2025-03-21,102.88,102.88,99.3,99.96,2222035,False
2025-03-24,99.49,99.9,97.0,97.66,2507651,False
2025-03-25,97.6,99.7,96.5,98.4,2798876,False
2025-03-26,99.11,101.14,99.1,99.87,2912257,False
2025-03-27,100.11,100.8,98.5,98.76,2052911,False
2025-04-03,98.01,101.6,98.0,100.89,5138058,False
2025-04-04,101.0,102.4,99.69,100.29,4233622,False
2025-04-07,98.05,98.05,90.26,93.75,7922441,False
2025-04-08,95.01,96.8,94.0,95.04,5278389,False
2025-04-09,93.0,95.7,91.5,93.1,4639952,False
2025-04-10,96.0,97.4,94.82,95.31,4581456,False
2025-04-11,95.31,99.5,94.1,96.26,12778641,False
2025-04-14,96.75,97.7,96.0,96.96,3242653,False
2025-04-15,97.39,97.7,95.61,96.06,2956011,False
2025-04-16,96.15,96.64,93.45,94.01,3376479,False
2025-04-17,94.45,94.99,92.3,92.91,3003901,False
2025-04-18,93.15,95.4,92.88,94.95,3877377,False
2025-04-21,95.48,97.31,93.85,95.83,4560419,False
2025-04-22,95.01,96.7,94.7,95.04,2717975,False
2025-04-23,95.06,95.7,93.0,93.4,2019688,False
2025-04-24,90.65,92.84,90.11,90.47,3613550,False
2025-04-25,91.0,91.64,88.01,88.99,2682628,False
2025-04-28,89.1,89.78,82.01,83.73,2834584,False
2025-04-29,83.74,85.2,81.0,84.59,2262518,False
2025-04-30,84.65,84.65,78.9,81.97,4714230,False
2025-05-02,83.1,85.48,83.1,84.04,1349126,False
2025-05-05,85.0,85.0,83.01,83.47,1120068,False
2025-05-06,84.0,84.65,81.0,81.51,1341924,False
2025-05-07,73.46,78.74,73.37,74.05,4270323,False
2025-05-08,76.0,76.0,66.65,66.65,4334621,False
2025-05-09,64.1,70.0,60.66,68.24,3649595,False
2025-05-12,75.06,75.06,75.06,75.06,484810,False
2025-05-13,82.0,82.57,77.1,82.57,5148882,False
2025-05-14,83.0,86.93,81.59,83.77,5929245,False
2025-05-15,84.94,85.19,83.4,84.13,2469062,False
2025-05-16,84.75,89.95,84.6,86.36,8811805,False
2025-05-19,86.93,88.2,85.7,86.47,2488401,False
2025-05-20,86.8,87.0,84.5,84.89,1433451,False
2025-05-21,85.5,87.25,84.99,85.82,2551862,False
2025-05-22,86.0,88.25,85.15,85.83,4582130,False
2025-05-23,86.45,86.85,85.02,85.28,1419205,False
2025-05-26,85.5,87.49,85.48,85.8,2379172,False
2025-05-27,86.19,91.9,85.81,88.72,17788591,False
2025-05-29,89.41,91.1,87.95,89.03,5041699,False
2025-05-30,89.9,91.22,88.5,89.01,3880760,False
2025-06-02,89.21,91.25,89.21,89.39,4076662,False
2025-06-03,89.99,90.75,89.06,89.89,1738647,False
2025-06-04,90.0,90.6,89.6,89.9,2652712,False
2025-06-05,90.55,93.6,89.9,90.47,9270302,False
2025-06-10,91.1,92.5,90.55,91.16,5434665,False
2025-06-11,93.5,94.93,92.56,93.88,9399198,False
2025-06-12,93.99,95.9,92.5,92.89,7895755,False
2025-06-13,89.01,91.8,89.01,89.83,3510437,False
2025-06-16,90.0,91.45,89.5,89.88,1827516,False
2025-06-17,90.19,90.75,88.98,89.13,1595554,False
2025-06-18,89.0,89.1,85.9,86.26,1514759,False
2025-06-19,86.01,87.99,83.5,84.33,1205230,False
2025-06-20,85.0,85.4,83.52,84.58,1017210,False
2025-06-23,82.0,83.0,77.0,77.93,2539892,False
2025-06-24,83.87,85.72,82.0,85.72,3708740,False
2025-06-25,86.49,88.9,85.56,88.26,3008248,False
2025-06-26,90.0,90.0,86.12,86.89,2764270,False
2025-06-27,86.7,88.25,86.7,86.99,1400687,False
2025-06-30,87.0,88.78,86.51,87.7,1907114,False
2025-07-01,87.7,89.51,87.7,89.1,2782849,False
2025-07-02,90.1,98.01,89.65,98.01,22770255,False
2025-07-03,101.0,103.7,99.51,100.78,23301725,False
2025-07-04,102.83,103.5,98.5,100.96,8537550,False
2025-07-07,102.76,107.4,101.5,105.99,19056982,False
2025-07-08,107.48,107.95,104.1,105.28,11522038,False
2025-07-09,106.0,106.0,102.7,103.38,4562525,False
2025-07-10,103.19,104.89,101.9,102.34,3062792,False
2025-07-11,102.51,105.2,102.51,103.72,8078170,False
2025-07-14,104.51,105.51,103.6,103.87,4943194,False
2025-07-15,104.1,104.38,96.5,97.27,10001167,False
2025-07-16,96.5,97.3,95.0,96.05,6299664,False
2025-07-17,96.7,98.79,96.5,97.25,4428643,False
2025-07-18,97.5,97.98,93.9,94.27,2964934,False
2025-07-21,94.49,95.68,93.55,94.54,2085399,False
2025-07-22,94.5,96.7,94.5,95.09,2646928,False
2025-07-23,95.85,96.37,94.4,94.64,2182714,False
2025-07-24,94.75,95.0,92.6,92.94,4090406,False
2025-07-25,93.0,94.8,92.69,93.6,4071562,False
2025-07-28,94.68,98.16,94.5,97.51,12100075,False
2025-07-29,98.5,99.75,95.0,95.45,9779995,False
2025-07-30,95.0,96.8,94.5,95.51,4120229,False
2025-07-31,96.01,96.48,94.58,94.75,1498430,False
2025-08-01,95.01,95.94,94.5,95.0,1610625,False
2025-08-04,95.89,97.6,95.2,96.09,3412208,False
2025-08-05,96.49,98.74,96.0,96.94,4887051,False
2025-08-06,97.4,97.8,96.04,96.39,1826044,False
2025-08-07,96.3,98.35,95.7,97.04,3880294,False
2025-08-08,97.45,99.35,96.25,97.17,5838285,False
2025-08-11,97.4,99.0,97.4,97.6,6046223,False
2025-08-12,97.97,98.0,96.4,96.56,2048941,False
2025-08-13,97.19,97.3,95.41,96.07,1689396,False
2025-08-15,96.24,97.25,95.5,95.78,1041232,False
2025-08-18,96.49,99.8,95.91,98.26,11084828,False
2025-08-19,98.75,103.59,98.25,101.23,18059116,False
2025-08-20,102.3,111.35,101.5,111.35,32116230,False
2025-08-21,114.5,122.49,113.05,122.49,30420099,False
