date,open,high,low,close,volume,is_anomaly
2023-08-23,100.5,100.79,98.55,100.06,16050104,False
2023-08-24,100.5,101.95,100.2,100.71,12764451,False
2023-08-25,100.49,100.49,98.85,99.19,6372621,False
2023-08-28,99.01,99.5,96.75,97.05,5005999,False
2023-08-29,96.3,97.3,93.85,95.68,6318415,False
2023-08-30,95.56,96.93,93.01,94.25,6720973,False
2023-08-31,94.5,96.23,88.1,92.95,17491092,False
2023-09-01,93.5,94.75,92.15,94.46,4133540,False
2023-09-04,95.2,95.98,95.03,95.48,2749710,False
2023-09-05,95.8,95.95,93.54,93.87,3940168,False
2023-09-06,94.49,95.7,93.2,95.03,4240419,False
2023-09-07,95.15,96.85,94.11,95.02,7844273,False
2023-09-08,95.5,96.44,94.6,95.96,4333104,False
2023-09-11,96.4,96.99,95.09,96.0,6296596,False
2023-09-12,94.99,94.99,92.9,93.36,3443533,False
2023-09-13,93.15,94.68,93.15,93.83,2627321,False
2023-09-14,93.9,94.35,93.8,94.25,1360455,False
2023-09-15,95.9,96.4,94.35,94.67,4692649,False
2023-09-18,94.99,95.65,94.65,95.17,1522474,False
2023-09-19,95.7,96.79,95.26,96.08,3006186,False
2023-09-20,96.2,96.47,94.65,95.01,1882996,False
2023-09-21,95.0,95.93,93.75,95.54,2113012,False
2023-09-22,95.94,96.69,94.9,96.01,2727059,False
2023-09-25,96.4,96.9,95.75,96.64,3129427,False
2023-09-26,96.04,96.8,95.75,95.99,1851960,False
2023-09-27,96.19,98.25,95.5,97.81,6830288,False
2023-09-28,98.5,98.5,96.1,96.46,10868813,False
2023-10-02,96.5,99.72,96.5,99.36,17023821,False
2023-10-03,99.73,100.4,98.13,98.55,9902658,False
2023-10-04,98.0,99.0,97.86,98.07,5097021,False
2023-10-05,98.0,98.44,96.9,97.37,4933716,False
2023-10-06,97.06,97.4,95.52,95.89,5482386,False
2023-10-09,95.15,96.44,94.99,95.51,3007680,False
2023-10-10,95.51,96.19,95.1,95.5,3328348,False
2023-10-11,95.51,97.1,95.51,96.84,5898265,False
2023-10-12,97.15,98.35,96.8,97.28,7861597,False
2023-10-13,97.09,100.25,96.91,98.77,12277567,False
2023-10-16,99.4,100.7,97.7,98.66,5472397,False
2023-10-17,97.0,97.0,94.7,95.06,5148182,False
2023-10-18,95.01,95.38,93.45,93.62,4370844,False
2023-10-19,93.55,98.5,93.55,97.77,18109346,False
2023-10-20,97.89,97.9,96.45,97.09,5635981,False
2023-10-23,97.9,104.37,97.7,102.45,27498695,False
2023-10-24,102.6,102.75,99.51,101.02,13018300,False
2023-10-25,101.51,102.76,100.2,100.78,13945391,False
2023-10-26,101.3,101.6,99.8,100.18,7394331,False
2023-10-27,100.4,100.69,98.8,99.16,4521193,False
2023-10-30,99.49,100.89,98.75,100.17,5020490,False
2023-10-31,102.01,102.01,100.11,100.37,7538611,False
2023-11-01,100.75,103.2,100.25,100.44,11174138,False
2023-11-02,100.99,101.9,99.2,100.27,8186728,False
2023-11-03,100.6,101.77,99.95,101.5,8746576,False
2023-11-06,101.6,102.05,100.5,101.64,7410364,False
2023-11-07,102.02,103.0,101.4,101.52,12020957,False
2023-11-08,101.55,103.09,101.11,102.27,12279739,False
2023-11-10,102.0,104.8,101.75,103.92,17303084,False
2023-11-13,104.01,105.0,103.06,103.54,12985882,False
2023-11-14,103.32,103.98,102.0,103.57,10515770,False
2023-11-15,104.25,107.9,103.71,106.76,18992131,False
2023-11-16,108.0,114.7,106.53,113.84,28731264,False
2023-11-17,114.4,114.48,110.1,111.32,13821022,False
2023-11-20,111.0,111.3,109.5,109.83,4718564,False
2023-11-21,109.99,110.7,107.9,108.33,5270511,False
2023-11-22,108.5,111.65,108.15,110.67,9958383,False
2023-11-23,110.99,111.72,107.25,108.02,12035986,False
2023-11-24,108.7,109.95,107.2,107.6,9868458,False
2023-11-27,108.02,109.5,106.8,108.59,8516642,False
2023-11-28,109.02,110.15,107.6,108.98,12904027,False
2023-11-29,108.91,110.55,107.55,108.1,11777293,False
2023-11-30,108.9,109.39,107.8,108.8,5559771,False
2023-12-01,109.11,111.1,108.8,110.37,8578061,False
2023-12-04,111.24,117.85,111.24,115.39,23810103,False
2023-12-05,115.9,122.9,113.3,121.62,31154943,False
2023-12-06,121.98,124.7,119.99,123.1,28693019,False
2023-12-07,121.99,124.5,120.29,121.85,17176383,False
2023-12-08,124.0,126.47,122.25,125.38,17924383,False
2023-12-11,124.5,127.0,121.76,125.24,11190926,False
2023-12-12,125.25,126.85,124.81,125.21,9144317,False
2023-12-13,127.85,128.9,120.25,122.5,18895028,False
2023-12-14,123.0,127.0,120.4,124.99,12357484,False
2023-12-15,127.4,128.75,124.8,126.75,17093245,False
2023-12-18,127.75,127.75,123.5,124.09,6701981,False
2023-12-19,124.0,124.0,115.2,117.52,11777994,False
2023-12-20,118.05,119.2,112.02,114.72,13742412,False
2023-12-21,115.2,117.09,113.6,116.63,9371700,False
2023-12-22,116.9,117.0,112.86,113.61,4196705,False
2023-12-26,113.0,113.1,105.09,105.09,10515065,False
2023-12-27,104.9,107.99,104.0,107.2,8314253,False
2023-12-28,108.25,112.0,107.51,110.16,12285704,False
2023-12-29,110.54,115.9,109.7,112.45,10443776,False
2024-01-01,113.0,120.88,113.0,120.88,10262639,False
2024-01-02,124.0,126.7,121.51,122.92,24573372,False
2024-01-03,124.0,128.1,122.2,127.39,17714428,False
2024-01-04,128.0,128.4,123.95,125.61,7826527,False
2024-01-05,125.6,127.35,121.0,125.04,7662088,False
2024-01-08,125.21,125.8,123.05,123.38,2819259,False
2024-01-09,124.44,125.0,121.81,122.51,4622420,False
2024-01-10,122.75,126.7,122.0,122.67,18027804,False
2024-01-11,123.5,128.45,122.9,127.06,11335960,False
2024-01-12,128.5,129.5,125.9,127.53,16501298,False
2024-01-15,128.6,133.8,128.51,130.29,18594025,False
2024-01-16,129.23,129.87,126.01,126.42,9848693,False
2024-01-17,125.0,128.52,123.55,126.39,10097639,False
2024-01-18,125.9,125.9,122.5,124.21,6663481,False
2024-01-19,124.9,125.98,123.2,124.21,2989138,False
2024-01-22,124.5,133.53,124.5,133.53,16631096,False
2024-01-23,134.94,138.9,127.2,136.5,52947125,False
2024-01-24,136.0,146.74,134.8,145.87,33646470,False
2024-01-25,143.88,148.85,134.93,135.31,49679574,False
2024-01-26,135.01,143.2,133.88,141.37,31070396,False
2024-01-29,140.5,140.79,136.5,137.61,7102542,False
2024-01-30,137.97,140.0,130.05,134.28,17143209,False
2024-01-31,135.9,138.5,134.65,135.28,6014807,False
2024-02-01,135.89,145.1,134.7,144.26,16985527,False
2024-02-02,145.1,149.5,141.3,147.6,13579691,False
2024-02-06,150.15,158.59,150.15,155.57,23123662,False
2024-02-07,156.0,157.4,150.1,150.67,24951384,False
2024-02-09,146.0,148.3,139.37,145.08,18933926,False
2024-02-12,140.0,141.0,134.2,134.2,14939483,False
2024-02-13,124.14,126.49,124.14,124.18,14952555,False
2024-02-14,125.52,128.0,117.0,122.01,32231367,False
2024-02-15,123.5,123.9,113.15,114.11,12066082,False
2024-02-16,112.8,116.2,105.72,107.93,20693864,False
2024-02-19,104.5,116.02,104.5,115.53,12158845,False
2024-02-20,116.51,118.74,112.1,113.01,10492785,False
2024-02-21,116.99,118.44,114.5,117.2,6512111,False
2024-02-22,117.5,118.4,115.51,116.69,5780199,False
2024-02-23,116.0,125.44,116.0,125.21,16618638,False
2024-02-26,125.89,129.75,124.01,125.01,14939405,False
2024-02-27,125.44,125.55,120.25,121.07,10000500,False
2024-02-28,120.0,124.71,120.0,123.17,6716014,False
2024-02-29,123.25,127.86,123.25,125.12,10849918,False
2024-03-01,125.34,125.79,122.99,123.33,4787226,False
2024-03-04,125.0,132.58,124.3,132.17,20945917,False
2024-03-05,133.49,133.49,127.25,127.98,10469000,False
2024-03-06,127.11,131.65,127.11,128.64,11204196,False
2024-03-07,128.0,131.9,127.85,131.35,9797618,False
2024-03-08,130.0,130.8,128.5,129.11,6231759,False
2024-03-11,130.0,130.35,127.5,127.87,4226173,False
2024-03-12,128.05,128.49,123.0,123.59,4054404,False
2024-03-13,124.65,125.0,120.51,121.54,4044182,False
2024-03-14,122.52,127.5,122.52,126.8,3554520,False
2024-03-15,128.15,128.97,123.0,123.69,8016182,False
2024-03-18,124.05,125.4,122.71,123.33,3153698,False
2024-03-19,123.0,124.99,122.03,123.07,4296717,False
2024-03-20,123.12,124.85,121.11,122.11,5328271,False
2024-03-21,122.03,123.0,119.2,120.16,4601392,False
2024-03-22,119.8,119.85,117.26,117.99,3524802,False
2024-03-25,121.9,124.78,120.7,121.41,16003292,False
2024-03-26,121.6,124.39,121.16,122.39,20903604,False
2024-03-27,123.21,123.73,122.21,122.67,4512518,False
2024-03-28,122.8,123.7,121.85,122.81,4201030,False
2024-03-29,123.02,123.5,121.2,121.65,2792424,False
2024-04-01,121.4,122.4,119.0,119.77,1842893,False
2024-04-02,120.0,120.0,118.25,119.08,2001159,False
2024-04-03,119.5,123.0,118.76,122.15,5586893,False
2024-04-04,125.6,128.99,125.02,125.3,7916927,False
2024-04-08,126.45,129.4,126.45,128.15,5865538,False
2024-04-09,128.5,129.9,127.0,128.2,4868813,False
2024-04-15,129.99,134.7,127.4,133.07,15716557,False
2024-04-16,134.05,136.6,133.03,133.4,10709918,False
2024-04-17,132.97,132.97,131.0,131.24,4282994,False
2024-04-18,131.8,133.8,129.79,131.58,7638371,False
2024-04-19,132.56,135.39,131.15,133.84,8418350,False
2024-04-22,134.0,138.0,132.2,135.69,12878056,False
2024-04-23,135.8,135.87,133.5,134.19,3461267,False
2024-04-24,134.0,135.6,133.79,134.36,4954424,False
2024-04-25,135.0,137.5,133.25,136.49,8800644,False
2024-04-26,137.35,139.4,135.36,137.15,7239643,False
2024-04-29,137.9,138.3,133.92,134.22,5410125,False
2024-04-30,134.11,137.85,133.01,133.57,13576160,False
2024-05-02,133.62,135.25,131.63,132.5,7309709,False
2024-05-03,133.25,139.5,132.01,138.34,16078368,False
2024-05-06,139.1,140.5,136.35,136.97,11672431,False
2024-05-07,136.4,136.8,134.3,134.84,6653585,False
2024-05-08,133.0,135.1,133.0,133.66,10021600,False
2024-05-09,133.21,134.75,132.79,133.46,2595611,False
2024-05-10,134.1,135.99,133.5,133.91,3471449,False
2024-05-13,133.99,137.33,132.7,134.82,8980112,False
2024-05-14,135.6,140.1,134.75,139.41,18217177,False
2024-05-15,140.0,142.0,138.7,139.32,13245266,False
2024-05-16,139.8,140.29,137.71,137.98,3342683,False
2024-05-17,138.0,139.19,137.0,138.09,2602794,False
2024-05-20,138.25,138.25,135.65,136.14,3681647,False
2024-05-21,136.02,137.1,134.8,135.29,2288452,False
2024-05-22,135.0,137.69,134.75,135.86,4399729,False
2024-05-23,136.02,140.45,135.51,139.56,15108766,False
2024-05-24,141.0,141.1,138.8,139.16,5798540,False
2024-05-27,139.5,139.5,136.7,136.98,2712134,False
2024-05-29,136.96,136.96,131.5,132.6,9766932,False
2024-05-30,133.5,133.5,131.0,132.12,6987345,False
2024-05-31,132.8,134.25,131.7,133.47,5355724,False
2024-06-03,133.99,134.0,131.9,132.17,3160346,False
2024-06-04,132.52,132.8,128.85,129.51,5736630,False
2024-06-05,129.5,129.9,126.45,126.69,3736797,False
2024-06-06,126.64,128.6,124.5,125.14,4733764,False
2024-06-07,124.99,124.99,120.36,123.78,6549772,False
2024-06-10,123.78,123.85,120.26,121.22,3376152,False
2024-06-11,123.0,123.0,118.31,118.82,5615593,False
2024-06-12,118.5,120.35,118.5,119.12,4617127,False
2024-06-13,122.0,129.25,121.4,129.25,17606435,False
2024-06-14,131.99,133.95,130.5,131.21,11098685,False
2024-06-20,131.7,135.25,131.65,134.36,8402049,False
2024-06-21,135.8,135.8,132.65,133.75,4950071,False
2024-06-24,134.0,134.7,131.01,131.64,4313719,False
2024-06-25,131.9,131.9,128.76,129.05,3198079,False
2024-06-26,129.0,138.4,127.27,135.34,27462390,False
2024-06-27,135.99,138.0,135.0,137.17,16928743,False
2024-06-28,137.0,137.38,134.9,135.37,4871292,False
2024-07-01,135.0,137.37,134.25,135.53,8319346,False
2024-07-02,136.01,137.3,135.25,135.74,4774175,False
2024-07-03,136.0,139.2,136.0,136.75,7030126,False
2024-07-04,137.4,138.64,134.6,135.27,4895636,False
2024-07-05,135.0,135.48,132.5,132.95,5330385,False
2024-07-08,133.8,134.5,132.5,133.56,3066480,False
2024-07-09,134.25,135.39,133.9,134.2,3303402,False
2024-07-10,134.51,134.88,131.95,133.13,3920835,False
2024-07-11,133.0,134.79,132.5,132.66,3392575,False
2024-07-12,133.0,133.15,129.05,130.83,3416381,False
2024-07-15,133.0,134.8,132.13,132.73,3879184,False
2024-07-18,133.25,137.48,132.7,136.73,8532750,False
2024-07-19,137.25,137.65,133.3,134.01,5116199,False
2024-07-22,133.75,133.75,129.0,129.74,3758064,False
2024-07-23,130.0,132.2,129.99,131.87,2329756,False
2024-07-24,132.2,132.88,131.3,131.85,1291235,False
2024-07-25,132.0,132.47,130.7,131.3,1138719,False
2024-07-26,131.3,132.6,128.29,129.04,3538925,False
2024-07-29,129.04,134.69,129.04,132.69,5897164,False
2024-07-30,133.5,134.42,130.52,131.66,3516742,False
2024-07-31,131.79,132.15,129.05,129.23,1132394,False
2024-08-01,129.96,130.24,128.05,128.48,952493,False
2024-08-02,129.21,131.5,128.51,130.49,1236400,False
2024-08-05,131.49,134.7,128.85,129.25,6768020,False
2024-08-06,131.0,132.0,129.05,129.68,2302149,False
2024-08-07,130.0,131.2,128.85,129.14,2213452,False
2024-08-08,129.7,139.98,129.0,138.55,24259389,False
2024-08-09,140.4,141.11,135.2,135.82,8579756,False
2024-08-12,135.0,137.1,133.1,133.54,4634802,False
2024-08-13,133.54,135.0,132.78,133.85,2670708,False
2024-08-15,134.4,135.75,132.0,132.26,4156156,False
2024-08-16,132.51,133.35,131.1,131.32,2117011,False
2024-08-19,132.75,133.65,131.6,131.83,1729436,False
2024-08-20,132.25,133.24,131.51,132.85,942044,False
2024-08-21,134.0,134.98,133.0,134.07,2916406,False
2024-08-22,134.6,136.85,134.01,134.94,4247613,False
2024-08-23,135.02,136.3,134.3,135.03,2543680,False
2024-08-26,135.89,136.0,134.0,134.58,1162536,False
2024-08-27,135.51,136.47,132.91,133.1,3196959,False
2024-08-28,133.56,133.56,132.5,132.62,781528,False
2024-08-29,132.53,133.47,131.92,132.86,1144541,False
2024-08-30,133.05,134.4,132.6,132.9,1303913,False
2024-09-02,133.25,136.0,132.16,133.15,3098055,False
2024-09-03,133.5,134.7,133.5,134.05,1144426,False
2024-09-04,134.6,138.7,134.6,137.71,12999171,False
2024-09-05,137.69,138.65,136.45,137.2,3485543,False
2024-09-06,137.25,137.89,136.5,136.74,1320815,False
2024-09-09,137.3,138.7,136.0,136.36,2074252,False
2024-09-10,136.44,136.74,135.0,136.07,1678777,False
2024-09-11,136.0,137.83,134.6,137.06,4187698,False
2024-09-12,137.06,139.5,137.0,138.52,5114698,False
2024-09-13,140.11,144.4,139.41,142.04,14126352,False
2024-09-16,142.0,144.5,140.45,141.03,6930981,False
2024-09-18,141.4,143.44,140.75,142.27,4283261,False
2024-09-19,142.95,148.0,142.05,145.86,11439004,False
2024-09-20,145.99,146.39,140.3,141.29,29408063,False
2024-09-23,141.98,144.0,137.2,138.61,23080653,False
2024-09-24,139.44,140.2,136.8,139.78,7695595,False
2024-09-25,139.8,144.85,139.06,144.28,12712592,False
2024-09-26,145.5,146.2,142.95,143.56,9855544,False
2024-09-27,143.75,144.59,142.8,143.85,3487462,False
2024-09-30,144.46,144.6,142.5,143.43,2600225,False
2024-10-01,143.8,146.75,142.71,146.05,5724789,False
2024-10-02,145.2,148.45,144.71,147.76,5426787,False
2024-10-03,148.45,150.0,147.9,149.54,5346618,False
2024-10-04,150.0,155.8,149.02,155.05,11575579,False
2024-10-07,154.99,169.8,154.6,166.92,20721547,False
2024-10-08,169.1,174.54,168.5,172.14,16675823,False
2024-10-09,172.0,174.54,168.95,169.84,7201707,False
2024-10-10,169.5,173.25,168.0,170.46,8150018,False
2024-10-11,171.0,175.1,168.21,170.0,5637289,False
2024-10-14,169.99,170.0,166.8,167.06,3004782,False
2024-10-15,167.0,171.25,164.0,170.35,4933844,False
2024-10-16,167.0,170.85,167.0,169.56,6089810,False
2024-10-17,170.0,171.25,167.51,168.0,2499500,False
2024-10-18,168.54,168.54,164.5,165.68,2317889,False
2024-10-21,165.5,167.55,165.5,166.87,2235332,False
2024-10-22,166.5,169.42,166.5,166.97,3315231,False
2024-10-23,167.4,169.8,166.06,169.14,4641922,False
2024-10-24,169.48,177.75,169.2,175.32,10907595,False
2024-10-25,177.1,182.8,173.0,175.6,22422781,False
2024-10-28,176.5,180.1,174.0,174.48,7324646,False
2024-10-29,175.0,176.0,172.89,175.28,4841297,False
2024-10-30,176.28,181.15,172.5,173.91,9305622,False
2024-10-31,174.05,175.0,170.53,172.13,4569439,False
2024-11-01,171.99,181.0,170.11,179.49,14105623,False
2024-11-04,181.49,182.5,176.51,180.64,9465022,False
2024-11-05,180.45,185.8,180.15,183.31,10140999,False
2024-11-06,182.1,182.5,177.9,178.54,8019798,False
2024-11-07,178.52,184.1,178.52,183.22,7976658,False
2024-11-08,183.05,193.5,181.5,191.41,10745580,False
2024-11-11,191.8,199.5,191.8,197.64,10975597,False
2024-11-12,199.5,199.5,193.2,194.69,6020079,False
2024-11-13,194.69,195.89,188.96,190.1,6479629,False
2024-11-14,191.0,196.61,191.0,194.87,8132920,False
2024-11-15,194.7,198.0,193.3,194.18,6608871,False
2024-11-18,194.0,195.9,191.45,194.1,3202280,False
2024-11-19,194.5,196.5,194.1,195.47,2645343,False
2024-11-20,195.98,198.8,193.0,194.94,6023711,False
2024-11-21,194.99,201.5,193.7,199.66,9205022,False
2024-11-22,198.96,203.25,193.6,194.69,8790620,False
2024-11-25,194.01,195.5,192.0,192.82,4085788,False
2024-11-26,192.0,192.0,177.75,179.53,8464314,False
2024-11-27,190.0,190.55,184.0,188.29,7510180,False
2024-11-28,188.89,194.85,188.8,193.62,11210333,False
2024-11-29,194.0,197.75,190.75,195.25,7945611,False
2024-12-02,195.25,202.89,190.2,191.76,19610982,False
2024-12-03,191.5,193.25,188.7,191.87,6046821,False
2024-12-04,192.1,193.8,190.5,192.93,4666041,False
2024-12-05,193.5,198.2,192.3,197.41,8146703,False
2024-12-06,198.2,198.9,194.01,194.78,3278432,False
2024-12-09,194.86,199.27,193.0,197.07,6763850,False
2024-12-10,198.0,198.4,190.35,193.76,5333706,False
2024-12-11,194.0,206.9,193.7,204.85,17784563,False
2024-12-12,206.41,214.99,206.41,213.41,20627002,False
2024-12-13,214.12,225.0,213.0,222.95,17022257,False
2024-12-16,225.25,235.5,225.25,233.29,12688572,False
2024-12-17,235.4,235.99,216.75,222.66,9567963,False
2024-12-18,228.0,233.0,217.0,220.76,13982326,False
2024-12-19,221.9,224.0,209.0,211.17,14172158,False
2024-12-20,210.0,216.49,206.51,214.67,6057125,False
2024-12-23,216.99,234.0,215.49,232.59,14962519,False
2024-12-24,233.9,255.4,227.0,230.13,23055594,False
2024-12-26,232.0,232.0,217.5,219.42,9133140,False
2024-12-27,218.0,225.4,216.55,221.1,5769967,False
2024-12-30,223.45,227.2,222.3,225.46,5797617,False
2024-12-31,234.99,234.99,226.02,227.26,8597991,False
2025-01-01,225.6,230.0,223.01,228.61,5273070,False
2025-01-02,229.15,231.25,222.1,223.26,5672947,False
2025-01-03,224.25,224.25,218.01,222.08,3513730,False
2025-01-06,223.99,224.89,210.1,213.56,6175293,False
2025-01-07,213.56,219.49,205.8,218.38,6978698,False
2025-01-08,220.0,223.0,211.5,212.95,4029719,False
2025-01-09,213.5,216.9,208.11,213.03,5564192,False
2025-01-10,212.4,230.0,209.09,224.96,10277964,False
2025-01-13,227.2,228.75,222.2,224.91,7647826,False
2025-01-14,225.88,225.88,221.0,222.15,3374101,False
2025-01-15,222.99,226.23,219.4,221.77,5707634,False
2025-01-16,222.49,222.5,218.01,218.75,2698464,False
2025-01-17,218.0,223.3,216.75,221.91,4628837,False
2025-01-20,223.0,225.85,222.01,222.54,3836160,False
2025-01-21,222.1,225.25,217.01,218.23,3403901,False
2025-01-22,218.0,219.0,213.0,213.99,3247822,False
2025-01-23,214.0,218.0,212.5,213.91,3076058,False
2025-01-24,214.75,216.5,211.8,212.43,2141455,False
2025-01-27,213.0,213.55,208.9,209.11,2895036,False
2025-01-28,208.5,208.5,201.23,203.6,5222551,False
2025-01-29,204.0,205.97,201.1,203.24,3818978,False
2025-01-30,204.0,208.0,203.0,206.87,4297134,False
2025-01-31,207.0,210.9,205.65,206.51,3987393,False
2025-02-03,209.0,209.0,202.05,202.69,1832312,False
2025-02-04,203.0,204.3,198.5,199.88,2904113,False
2025-02-06,200.01,200.7,192.15,195.44,6279265,False
2025-02-07,196.5,199.99,195.52,198.51,2347359,False
2025-02-10,198.5,202.89,196.4,200.97,2117785,False
2025-02-11,202.19,210.11,201.52,208.19,7363546,False
2025-02-12,208.19,210.37,206.01,209.1,2897545,False
2025-02-13,209.1,212.6,205.85,206.43,2869697,False
2025-02-14,206.44,208.0,201.0,201.86,1333952,False
2025-02-17,202.85,202.85,199.0,199.44,939284,False
2025-02-18,200.9,206.27,199.0,205.74,2120629,False
2025-02-19,206.55,207.5,203.45,204.8,1317290,False
2025-02-20,204.8,208.5,204.0,204.81,3826377,False
2025-02-21,205.1,205.51,202.0,202.75,825161,False
2025-02-24,202.51,211.75,201.0,210.37,6338246,False
2025-02-25,211.67,218.0,211.67,213.33,8383991,False
2025-02-26,212.9,214.0,208.11,208.88,2763837,False
2025-02-27,208.2,214.15,208.2,212.11,4496538,False
2025-02-28,213.0,214.75,211.55,212.59,5000445,False
2025-03-03,212.65,214.0,211.22,211.76,1565677,False
2025-03-04,211.5,213.5,211.5,213.32,1628189,False
2025-03-05,213.49,214.75,212.55,212.91,2303682,False
2025-03-06,212.9,224.0,211.62,222.58,18047822,False
2025-03-07,223.57,228.0,222.75,223.84,8869795,False
2025-03-10,216.75,219.9,213.01,214.77,6097137,False
2025-03-11,214.5,220.0,210.8,218.82,8137145,False
2025-03-12,219.94,221.8,216.1,217.24,4562038,False
2025-03-13,217.24,219.8,216.75,218.28,3103443,False
2025-03-14,218.9,219.9,217.9,218.59,1589442,False
2025-03-17,218.0,223.4,218.0,221.38,4231096,False
2025-03-18,223.45,226.49,221.98,223.06,5498200,False
2025-03-19,223.5,226.98,221.5,225.48,4159013,False
2025-03-20,226.1,229.74,225.6,226.81,4915163,False
2025-03-21,226.8,229.15,226.5,227.35,3217231,False
2025-03-24,228.0,228.0,216.3,218.17,3951500,False
2025-03-25,218.26,225.0,215.2,224.19,6130175,False
2025-03-26,233.01,235.0,228.25,232.75,8944307,False
2025-03-27,233.44,233.99,230.4,232.73,2613031,False
2025-04-03,232.89,236.0,230.02,234.68,3179307,False
2025-04-04,235.0,235.7,226.01,226.77,4442709,False
2025-04-07,224.0,224.0,204.09,213.07,11609437,False
2025-04-08,215.99,218.15,214.05,214.89,6186423,False
2025-04-09,212.0,213.8,205.0,208.52,5505908,False
2025-04-10,217.0,219.0,214.0,214.75,5634924,False
2025-04-11,214.75,214.75,211.75,212.16,2693355,False
2025-04-14,213.5,215.0,210.45,212.02,2030494,False
2025-04-15,212.9,216.8,211.56,214.32,5788920,False
2025-04-16,216.0,217.0,210.1,211.7,3196077,False
2025-04-17,212.9,214.69,211.01,214.08,1864871,False
2025-04-18,216.7,216.7,212.5,212.88,1714126,False
2025-04-21,213.9,215.0,211.52,212.23,2898447,False
2025-04-22,212.49,214.99,211.5,213.28,2071864,False
2025-04-23,213.28,217.15,211.05,214.36,5146592,False
2025-04-24,211.8,214.0,210.0,211.69,3503471,False
2025-04-25,212.0,213.7,207.21,212.37,4086778,False
2025-04-28,212.37,213.55,207.5,208.0,1711531,False
2025-04-29,206.12,209.0,204.0,207.81,2656000,False
2025-04-30,207.0,207.0,197.1,200.38,5330775,False
2025-05-02,203.0,204.48,202.25,203.25,2120764,False
2025-05-05,204.0,204.0,199.51,200.22,1963019,False
2025-05-06,200.9,207.9,200.02,202.93,5936784,False
2025-05-07,190.11,201.99,190.11,196.63,8425414,False
2025-05-08,197.77,200.48,176.97,179.39,10630815,False
2025-05-09,179.99,185.75,174.26,184.55,9341157,False
2025-05-12,203.01,203.01,202.9,203.01,3446509,False
2025-05-13,209.0,219.99,203.5,218.66,30912153,False
2025-05-14,217.9,217.9,211.5,212.67,9743491,False
2025-05-15,213.05,215.9,211.35,213.73,6853346,False
2025-05-16,214.89,214.89,211.0,211.5,2618444,False
2025-05-19,213.0,213.51,209.4,211.7,4668009,False
2025-05-20,210.98,212.0,209.5,209.7,1452810,False
2025-05-21,210.3,214.5,209.5,213.74,4447556,False
2025-05-22,213.74,216.5,210.45,211.9,5090695,False
2025-05-23,212.8,213.7,210.6,212.37,1694126,False
2025-05-26,213.0,213.8,207.15,208.95,3432433,False
2025-05-27,209.25,210.9,208.0,209.41,4443220,False
2025-05-29,210.47,211.15,208.8,209.17,2255894,False
2025-05-30,209.1,210.1,207.5,209.49,1912843,False
2025-06-02,211.38,213.5,206.5,207.98,3666183,False
2025-06-03,208.0,210.0,207.25,209.15,1909426,False
2025-06-04,209.15,213.13,208.95,211.89,4379550,False
2025-06-05,211.89,212.5,209.5,209.95,2233027,False
2025-06-10,210.0,211.39,209.0,210.32,1191479,False
2025-06-11,212.65,216.45,212.1,215.31,8783176,False
2025-06-12,217.0,218.99,211.26,212.05,8617378,False
2025-06-13,211.0,212.2,208.23,208.86,5201407,False
2025-06-16,209.4,214.4,209.4,213.05,4640665,False
2025-06-17,213.0,215.45,212.0,214.26,5626262,False
2025-06-18,214.26,214.26,210.5,211.17,3680503,False
2025-06-19,213.55,216.01,209.85,210.68,4400385,False
2025-06-20,211.0,215.0,210.11,212.25,2708653,False
2025-06-23,210.0,210.5,202.0,203.86,4604885,False
2025-06-24,216.0,220.3,211.0,218.01,9161337,False
2025-06-25,218.39,219.01,216.1,217.85,6810842,False
2025-06-26,218.0,222.49,216.11,217.29,6966647,False
2025-06-27,217.5,226.0,216.75,221.19,9560957,False
2025-06-30,224.0,224.0,220.0,220.56,4322821,False
2025-07-01,220.3,223.0,218.99,221.57,4591432,False
2025-07-02,222.45,223.99,221.31,222.92,4662816,False
2025-07-03,224.13,230.0,224.0,229.09,9420347,False
2025-07-04,229.67,230.0,226.52,227.28,2458630,False
2025-07-07,227.28,230.0,226.51,229.14,3418591,False
2025-07-08,229.5,231.55,227.51,229.24,4163815,False
2025-07-09,228.99,230.0,225.06,228.02,7174231,False
2025-07-10,228.02,228.09,225.8,226.62,2904599,False
2025-07-11,227.05,229.01,226.1,227.89,2758043,False
2025-07-14,228.84,229.2,226.0,227.11,2390029,False
2025-07-15,227.5,228.0,224.0,224.43,2301456,False
2025-07-16,223.8,226.0,222.85,224.37,2358869,False
2025-07-17,224.8,227.98,224.1,225.18,3409629,False
2025-07-18,226.0,228.1,223.0,223.28,2838810,False
2025-07-21,223.28,223.99,220.99,221.18,2493261,False
2025-07-22,222.0,229.0,221.01,226.63,6603594,False
2025-07-23,228.4,231.0,225.52,226.23,4488616,False
2025-07-24,227.0,228.7,225.0,225.33,1876360,False
2025-07-25,225.33,226.98,224.23,225.91,2022116,False
2025-07-28,227.1,229.1,223.51,227.13,9303039,False
2025-07-29,226.99,227.48,222.05,224.04,1827872,False
2025-07-30,223.4,226.0,223.4,224.78,1481340,False
2025-07-31,228.0,238.0,228.0,233.01,24206621,False
2025-08-01,233.45,256.31,231.01,255.67,37045030,False
2025-08-04,265.0,269.0,259.12,260.22,17823555,False
2025-08-05,260.0,264.5,256.0,259.14,12663423,False
