date,open,high,low,close,volume,is_anomaly
2023-12-29,174.0,181.0,172.51,176.71,4231939,False
2024-01-01,180.0,189.96,178.48,189.96,5757678,False
2024-01-02,193.0,195.98,187.0,187.89,7550848,False
2024-01-03,187.5,190.0,183.5,184.44,4338525,False
2024-01-04,186.0,186.2,181.02,184.57,2596225,False
2024-01-05,185.0,186.1,175.0,183.06,2478560,False
2024-01-08,183.89,183.89,178.07,178.87,1498188,False
2024-01-09,180.0,181.0,174.5,176.74,2521805,False
2024-01-10,175.49,180.0,175.49,176.15,2060132,False
2024-01-11,178.0,181.0,175.5,179.95,2997726,False
2024-01-12,181.01,186.0,179.51,181.41,4677929,False
2024-01-15,184.0,187.69,182.05,183.58,4818672,False
2024-01-16,181.8,182.89,177.07,179.68,2418910,False
2024-01-17,179.4,186.5,177.5,178.42,11099585,False
2024-01-18,178.7,180.5,173.0,178.99,4010734,False
2024-01-19,180.51,183.0,178.11,179.3,3038019,False
2024-01-22,179.02,185.98,178.0,185.19,5734670,False
2024-01-23,185.5,186.15,178.5,181.42,10159241,False
2024-01-24,181.0,184.7,180.01,181.16,4035794,False
2024-01-25,180.9,180.9,175.53,176.84,2530462,False
2024-01-26,176.0,177.99,173.11,174.38,1907453,False
2024-01-29,174.0,174.55,166.5,167.61,1377436,False
2024-01-30,167.61,168.75,156.5,161.99,3832148,False
2024-01-31,162.52,165.5,162.0,163.64,3351993,False
2024-02-01,163.7,165.36,161.7,164.49,1707074,False
2024-02-02,163.21,165.65,162.56,164.48,1298686,False
2024-02-06,168.0,168.9,165.35,167.61,1813852,False
2024-02-07,168.5,170.7,167.0,169.45,2150325,False
2024-02-09,166.0,167.95,157.16,164.39,2494374,False
2024-02-12,162.95,162.95,152.06,154.03,2975342,False
2024-02-13,146.55,151.98,142.48,147.85,8028276,False
2024-02-14,153.8,155.9,150.11,155.06,3004761,False
2024-02-15,154.0,154.5,146.11,148.01,3429739,False
2024-02-16,147.01,148.86,139.55,141.18,3333047,False
2024-02-19,139.5,146.4,137.0,145.5,2408832,False
2024-02-20,145.4,155.97,144.41,150.81,4842958,False
2024-02-21,154.95,158.98,154.02,157.89,2639924,False
2024-02-22,157.99,162.6,156.0,161.35,3332872,False
2024-02-23,161.51,164.5,160.21,163.47,2791464,False
2024-02-26,164.0,167.31,162.49,163.05,2058485,False
2024-02-27,163.0,163.48,156.0,158.79,2009709,False
2024-02-28,158.0,163.0,157.0,160.81,1330837,False
2024-02-29,162.0,165.4,160.6,164.39,2557256,False
2024-03-01,164.9,170.9,163.53,168.37,4913473,False
2024-03-04,172.0,172.3,169.5,171.65,2933925,False
2024-03-05,170.51,170.51,166.5,167.96,1751828,False
2024-03-06,168.0,175.28,167.1,170.7,4477457,False
2024-03-07,170.98,172.84,168.05,171.95,2051551,False
2024-03-08,173.6,175.4,172.05,174.34,2554872,False
2024-03-11,175.0,178.5,172.12,172.72,3805445,False
2024-03-12,172.11,173.0,165.0,167.22,1392960,False
2024-03-13,166.15,168.47,157.03,160.0,1478616,False
2024-03-14,162.0,169.39,160.5,168.24,1347599,False
2024-03-15,169.01,170.5,164.99,165.51,1152148,False
2024-03-18,165.99,168.2,164.0,166.2,1348232,False
2024-03-19,165.5,169.95,165.5,168.75,4096343,False
2024-03-20,170.1,170.3,167.5,168.86,1601869,False
2024-03-21,168.8,170.6,167.4,168.17,2497754,False
2024-03-22,168.7,169.9,168.0,168.8,1546317,False
2024-03-25,169.51,172.47,169.01,170.6,956952,False
2024-03-26,170.89,171.1,169.7,169.84,432428,False
2024-03-27,170.0,173.0,168.1,170.63,1315627,False
2024-03-28,170.9,175.1,170.65,173.1,1197101,False
2024-03-29,174.0,175.5,171.6,172.54,1226728,False
2024-04-01,172.9,174.54,170.11,171.22,496875,False
2024-04-02,171.5,171.5,168.71,168.98,486851,False
2024-04-03,169.0,170.3,168.81,169.18,318163,False
2024-04-04,170.5,172.5,170.16,170.57,608445,False
2024-04-08,170.5,174.5,170.5,173.77,1104270,False
2024-04-09,174.06,182.8,174.05,180.37,4389779,False
2024-04-15,179.5,187.8,179.5,185.47,4141503,False
2024-04-16,186.0,188.0,182.5,182.83,1821081,False
2024-04-17,181.05,183.25,178.5,179.07,1804216,False
2024-04-18,179.0,181.42,177.5,180.65,980073,False
2024-04-19,181.5,184.35,179.52,183.21,1650575,False
2024-04-22,184.0,185.5,181.75,182.85,1949089,False
2024-04-23,183.5,183.5,179.17,180.22,1002141,False
2024-04-24,180.8,183.1,180.0,180.74,1025798,False
2024-04-25,181.5,182.35,179.6,180.4,780040,False
2024-04-26,180.99,182.5,179.0,179.6,1394534,False
2024-04-29,180.0,180.49,176.0,176.86,544816,False
2024-04-30,176.86,182.4,176.0,177.58,1495029,False
2024-05-02,177.9,179.77,173.5,174.6,1352457,False
2024-05-03,175.49,179.8,174.5,178.67,1323132,False
2024-05-06,181.01,183.0,178.51,179.13,1907971,False
2024-05-07,179.9,179.9,177.01,177.92,639574,False
2024-05-08,178.0,180.99,177.0,177.84,755068,False
2024-05-09,178.0,178.9,177.5,178.03,543502,False
2024-05-10,179.35,184.0,179.2,181.39,3143773,False
2024-05-13,183.0,185.75,182.5,183.15,3010465,False
2024-05-14,184.05,185.8,182.95,183.72,1498563,False
2024-05-15,184.88,185.65,180.0,180.47,1155786,False
2024-05-16,180.5,182.0,177.75,178.55,995856,False
2024-05-17,179.0,180.2,178.25,179.07,583637,False
2024-05-20,179.0,179.95,175.8,177.07,1068484,False
2024-05-21,177.6,179.99,177.5,177.83,1005247,False
2024-05-22,179.25,179.99,175.0,175.23,814259,False
2024-05-23,175.79,177.95,174.0,177.02,850663,False
2024-05-24,177.03,178.75,177.0,177.52,551845,False
2024-05-27,178.45,178.5,173.86,174.71,959136,False
2024-05-29,174.7,174.7,170.37,171.84,1142046,False
2024-05-30,172.98,172.98,169.14,170.43,986891,False
2024-05-31,170.98,171.43,168.98,169.31,1050589,False
2024-06-03,170.75,170.75,167.48,167.72,898904,False
2024-06-04,168.0,169.4,166.9,167.72,695348,False
2024-06-05,167.97,170.32,166.15,167.44,551234,False
2024-06-06,168.08,169.3,164.0,165.0,843882,False
2024-06-07,165.12,165.26,159.5,162.53,1094964,False
2024-06-10,163.63,165.25,161.7,164.07,494236,False
2024-06-11,168.0,168.5,160.99,161.77,1237819,False
2024-06-12,161.0,164.49,161.0,163.84,640319,False
2024-06-13,163.84,172.72,163.07,171.64,3410316,False
2024-06-14,174.99,177.6,170.8,171.67,3917467,False
2024-06-20,172.0,173.3,169.0,170.17,1218602,False
2024-06-21,170.69,172.6,166.2,167.25,1663127,False
2024-06-24,167.99,168.7,165.0,167.11,949262,False
2024-06-25,167.6,169.7,167.26,167.72,1275158,False
2024-06-26,167.97,169.6,165.51,168.54,1771467,False
2024-06-27,168.77,169.9,166.5,167.54,631886,False
2024-06-28,167.15,168.48,165.5,166.21,619788,False
2024-07-01,167.05,168.65,163.5,164.51,861269,False
2024-07-02,165.25,169.4,165.0,167.72,1869011,False
2024-07-03,168.1,173.5,168.1,171.92,2333905,False
2024-07-04,172.99,176.5,171.61,174.12,2074150,False
2024-07-05,174.0,175.0,171.95,172.77,630950,False
2024-07-08,174.0,176.5,173.5,174.63,1185299,False
2024-07-09,175.01,179.47,173.8,178.4,2360032,False
2024-07-10,178.48,179.1,174.75,175.06,1118028,False
2024-07-11,174.15,175.4,172.0,172.37,652839,False
2024-07-12,172.49,172.85,164.0,167.99,1845431,False
2024-07-15,170.0,172.25,170.0,170.94,1096693,False
2024-07-18,171.5,173.69,171.5,171.97,946733,False
2024-07-19,171.25,172.5,166.5,168.12,754270,False
2024-07-22,167.0,168.0,160.5,161.25,1238594,False
2024-07-23,163.88,164.0,161.1,162.46,643449,False
2024-07-24,163.49,164.39,162.4,163.08,415109,False
2024-07-25,165.99,169.5,164.1,165.01,1871917,False
2024-07-26,163.02,164.44,161.51,162.05,553381,False
2024-07-29,162.99,164.0,161.21,162.85,1065518,False
2024-07-30,163.45,164.0,161.0,161.33,419403,False
2024-07-31,162.0,162.5,159.1,159.53,442354,False
2024-08-01,159.5,160.75,157.0,157.76,455827,False
2024-08-02,159.88,163.49,157.2,161.37,792708,False
2024-08-05,160.02,164.0,158.5,158.87,613094,False
2024-08-06,160.0,160.9,155.5,156.07,830689,False
2024-08-07,158.99,158.99,154.5,154.89,737268,False
2024-08-08,155.0,162.25,154.2,158.94,1788041,False
2024-08-09,160.7,162.5,158.55,161.25,993319,False
2024-08-12,160.3,162.4,158.2,158.7,524436,False
2024-08-13,158.03,158.99,157.31,158.23,315369,False
2024-08-15,158.01,159.99,158.0,158.5,274557,False
2024-08-16,159.49,160.49,157.5,157.63,422177,False
2024-08-19,157.21,158.97,156.5,156.75,242451,False
2024-08-20,157.46,159.79,156.0,156.76,482621,False
2024-08-21,157.99,157.99,155.93,156.03,619322,False
2024-08-22,158.99,160.48,157.36,159.82,855443,False
2024-08-23,160.01,161.6,159.0,159.31,839546,False
2024-08-26,160.66,160.66,158.0,159.17,294281,False
2024-08-27,159.0,165.5,159.0,161.15,4452213,False
2024-08-28,161.48,162.5,160.11,160.76,603165,False
2024-08-29,160.99,162.0,160.51,161.64,475681,False
2024-08-30,162.0,162.25,160.45,160.69,458875,False
2024-09-02,160.99,161.99,160.4,161.09,240190,False
2024-09-03,161.49,163.59,160.7,162.72,559209,False
2024-09-04,162.89,164.05,162.5,163.73,480568,False
2024-09-05,163.99,164.25,162.0,162.25,432468,False
2024-09-06,162.95,163.5,162.4,162.57,203585,False
2024-09-09,163.5,163.5,160.81,161.17,221170,False
2024-09-10,161.66,162.75,160.11,162.17,286217,False
2024-09-11,162.17,162.17,160.0,160.64,545380,False
