date,open,high,low,close,volume,is_anomaly
2023-04-05,150.15,151.3,148.0,149.39,20145,False
2023-04-06,149.5,151.99,147.5,151.44,51400,False
2023-04-07,151.7,153.0,149.01,149.42,37421,False
2023-04-10,151.9,151.9,149.5,150.56,27147,False
2023-04-11,150.5,150.5,149.4,149.8,14956,False
2023-04-12,149.02,150.75,149.02,149.56,39658,False
2023-04-13,149.98,151.35,149.01,150.08,20733,False
2023-04-17,151.5,151.5,149.5,149.75,16119,False
2023-04-18,150.0,150.0,148.75,149.53,14143,False
2023-04-19,149.7,150.5,149.4,150.1,20051,False
2023-04-20,150.7,153.5,149.99,151.74,141527,False
2023-04-26,151.7,156.5,150.07,152.85,504749,False
2023-04-27,152.01,158.1,151.0,155.39,844704,False
2023-04-28,155.0,166.0,153.65,161.77,1801220,False
2023-05-02,161.8,162.0,156.0,156.2,354177,False
2023-05-03,155.5,158.0,155.0,156.69,189146,False
2023-05-04,156.5,159.5,156.5,157.0,254083,False
2023-05-05,157.99,157.99,156.0,157.09,92326,False
2023-05-08,157.75,162.0,156.0,156.53,518438,False
2023-05-09,155.52,156.5,152.5,153.47,234171,False
2023-05-10,151.0,154.99,151.0,152.0,75639,False
2023-05-11,154.25,154.25,151.11,151.55,75660,False
2023-05-12,152.0,153.7,151.17,152.36,82617,False
2023-05-15,151.99,152.5,150.11,151.95,56607,False
2023-05-16,152.98,153.85,151.5,151.92,125713,False
2023-05-17,152.9,152.9,151.0,151.17,33959,False
2023-05-18,152.65,154.3,150.01,150.38,175137,False
2023-05-19,151.0,152.8,149.0,151.37,221243,False
2023-05-22,151.0,152.99,149.5,149.69,124235,False
2023-05-23,150.0,150.98,149.4,149.41,59541,False
2023-05-24,149.85,150.75,149.41,149.68,65992,False
2023-05-25,151.5,152.25,149.41,149.82,97123,False
2023-05-26,150.9,150.9,145.0,149.49,999046,False
2023-05-29,149.51,152.5,149.51,150.11,106767,False
2023-05-30,149.42,152.4,149.42,151.8,86518,False
2023-05-31,152.49,153.5,150.5,150.84,106076,False
2023-06-01,151.0,153.5,149.51,149.97,88001,False
2023-06-02,151.0,151.0,149.4,149.44,125906,False
2023-06-05,150.0,153.48,150.0,152.01,142991,False
2023-06-06,152.95,163.41,150.1,162.91,1061012,False
2023-06-07,165.9,167.55,161.21,163.98,1240762,False
2023-06-08,163.01,167.75,158.0,158.92,899947,False
2023-06-09,159.9,161.99,158.0,159.82,201131,False
2023-06-12,161.3,164.03,161.0,161.56,220767,False
2023-06-13,162.7,163.4,157.0,158.63,204742,False
2023-06-14,159.85,161.94,158.5,160.31,129675,False
2023-06-15,160.75,161.45,157.13,157.79,147554,False
2023-06-16,159.5,159.9,156.0,157.96,90765,False
2023-06-19,160.0,160.0,149.0,150.82,288195,False
2023-06-20,150.97,152.92,148.06,149.67,99378,False
2023-06-21,149.0,150.99,147.0,147.87,82221,False
2023-06-22,149.0,149.0,145.11,146.25,59802,False
2023-06-23,147.0,147.98,142.55,143.38,223393,False
2023-06-26,144.0,151.0,144.0,149.79,290083,False
2023-06-27,149.98,154.5,147.52,150.0,421946,False
2023-07-03,161.25,161.25,157.02,161.25,330596,False
2023-07-04,165.0,173.34,158.5,173.34,1377695,False
2023-07-05,176.0,186.34,175.1,186.34,679027,False
2023-07-06,198.0,198.0,183.0,187.23,2055158,False
