date,open,high,low,close,volume,is_anomaly
2022-05-09,393.0,393.0,380.05,384.88,5150,False
2022-05-10,383.0,399.0,383.0,385.03,14800,False
2022-05-11,385.0,385.0,369.9,373.11,5450,False
2022-05-12,379.99,379.99,370.0,376.5,2950,False
2022-05-13,380.0,385.99,379.95,383.75,5950,False
2022-05-16,377.0,399.95,376.0,391.67,27750,False
2022-05-17,389.88,393.0,389.88,393.0,1750,False
2022-05-18,395.0,399.96,390.0,396.6,3200,False
2022-05-19,392.0,393.0,390.0,391.5,3600,False
2022-05-20,398.1,400.0,398.1,400.0,2100,False
2022-05-23,390.0,390.01,385.0,389.33,31000,False
2022-05-24,388.0,391.0,388.0,390.36,3150,False
2022-05-25,399.0,400.0,393.0,393.0,800,False
2022-05-26,400.0,400.0,391.0,393.73,22700,False
2022-05-27,396.01,413.0,394.5,401.82,23550,False
2022-05-30,399.99,402.99,399.0,400.0,2300,False
2022-05-31,392.0,400.0,392.0,396.78,2100,False
2022-06-01,396.0,404.7,396.0,398.45,19200,False
2022-06-02,398.0,398.0,385.0,390.0,26250,False
2022-06-03,390.0,398.0,380.0,382.0,14700,False
2022-06-06,382.0,382.0,382.0,382.0,250,False
2022-06-07,385.0,385.0,383.0,383.9,5600,False
2022-06-08,397.99,397.99,385.0,385.33,600,False
2022-06-09,385.0,389.0,384.98,385.52,19800,False
2022-06-10,396.0,396.0,396.0,385.52,50,True
2022-06-13,387.2,387.2,361.8,382.5,1450,False
2022-06-14,386.0,388.0,386.0,386.95,1200,False
2022-06-15,395.0,399.99,390.0,390.0,2100,False
2022-06-16,393.0,398.88,382.0,386.7,5150,False
2022-06-17,390.0,390.0,383.0,384.71,1250,False
2022-06-20,380.02,394.99,380.02,392.69,2100,False
2022-06-21,392.0,400.0,388.0,398.89,5400,False
2022-06-22,399.0,405.0,390.0,399.06,26950,False
2022-06-23,392.0,405.0,392.0,399.88,2600,False
2022-06-24,398.0,400.0,385.0,395.35,10900,False
2022-06-27,390.1,400.0,390.1,399.47,1600,False
2022-06-28,391.0,405.0,391.0,400.0,26300,False
2022-06-29,395.0,400.0,395.0,399.41,1500,False
2022-06-30,396.0,399.85,395.0,398.86,3900,False
2022-07-01,398.86,399.75,398.86,398.94,2500,False
2022-07-05,385.0,395.0,385.0,394.24,2100,False
2022-07-06,390.0,390.0,390.0,390.0,500,False
2022-07-07,394.99,396.0,394.99,396.0,800,False
2022-07-18,385.01,399.99,380.0,383.0,3000,False
2022-07-19,384.0,389.0,383.0,387.5,2700,False
2022-07-20,380.0,387.5,376.1,386.42,4400,False
2022-07-21,380.0,380.0,379.99,380.0,700,False
2022-07-22,382.0,385.0,379.0,379.92,4300,False
2022-07-25,379.92,380.0,378.0,380.0,3800,False
2022-07-26,380.11,380.11,380.11,380.11,100,False
2022-07-27,380.0,380.0,370.01,376.15,8800,False
2022-07-28,380.0,381.0,376.15,380.01,189000,False
2022-07-29,380.0,390.0,380.0,389.98,4500,False
2022-08-02,383.0,395.0,383.0,394.0,1100,False
2022-08-03,390.0,394.0,390.0,390.01,101700,False
2022-08-04,390.2,400.01,390.0,399.96,90100,False
2022-08-05,399.96,401.0,399.96,399.96,1100,False
2022-08-10,386.0,400.0,381.01,399.6,1700,False
2022-08-11,398.99,398.99,398.99,398.99,200,False
2022-08-12,400.0,408.0,399.99,403.1,5500,False
2022-08-15,402.0,419.0,402.0,417.98,4800,False
2022-08-16,409.01,420.0,409.0,416.87,3600,False
2022-08-17,416.0,420.0,407.11,415.44,3000,False
2022-08-18,419.8,419.8,407.0,412.16,1600,False
2022-08-19,417.5,417.5,417.5,417.5,100,False
2022-08-22,417.49,420.0,417.0,417.33,155500,False
2022-08-24,410.01,410.01,409.0,409.77,3000,False
2022-08-25,405.0,408.0,405.0,408.0,4000,False
2022-08-26,405.0,405.0,386.0,395.38,900,False
2022-08-29,382.0,400.0,382.0,400.0,6600,False
2022-08-30,401.0,401.0,398.0,400.0,15900,False
2022-08-31,400.0,405.0,395.0,402.43,3200,False
2022-09-01,400.0,405.0,400.0,404.83,3900,False
2022-09-02,399.0,405.0,396.01,403.77,12800,False
2022-09-06,395.0,403.0,395.0,400.37,2800,False
2022-09-07,396.0,396.0,396.0,396.0,100,False
2022-09-09,392.0,400.0,392.0,400.0,19000,False
2022-09-12,392.5,395.0,392.5,395.0,1800,False
2022-09-13,390.0,395.0,387.0,393.52,2800,False
2022-09-14,395.0,405.0,394.0,402.99,285000,False
2022-09-15,405.0,405.0,395.0,395.89,8600,False
2022-09-16,399.0,399.0,399.0,399.0,100,False
2022-09-19,399.99,400.0,399.99,400.0,700,False
2022-09-20,395.05,399.99,395.01,397.78,900,False
2022-09-21,395.01,395.01,394.1,394.1,200,False
2022-09-22,392.51,392.51,389.0,389.5,1300,False
2022-09-23,389.0,390.0,387.53,390.0,1100,False
2022-09-26,394.0,399.0,388.0,393.82,5400,False
2022-09-28,390.0,412.0,390.0,401.23,5600,False
2022-09-29,400.01,405.0,390.01,401.79,3800,False
2022-09-30,400.0,410.0,400.0,408.04,11000,False
2022-10-03,409.0,411.8,405.05,410.0,2200,False
2022-10-04,408.0,408.0,406.0,406.0,300,False
2022-10-05,403.0,409.99,400.0,403.72,5400,False
2022-10-06,400.0,404.99,399.0,401.11,8100,False
2022-10-07,400.0,400.0,400.0,400.0,100,False
2022-10-10,400.0,400.0,397.51,400.0,1000,False
2022-10-11,400.0,400.0,398.0,398.0,300,False
2022-10-12,393.0,399.99,393.0,399.99,400,False
2022-10-13,395.1,398.9,395.1,397.5,700,False
2022-10-14,395.01,400.0,392.0,399.11,3600,False
2022-10-17,398.99,403.0,398.99,403.0,1800,False
2022-10-18,398.0,398.0,398.0,398.0,100,False
2022-10-19,400.0,400.0,400.0,400.0,300,False
2022-10-20,397.62,397.62,397.51,397.56,400,False
2022-10-21,397.5,400.0,390.0,398.78,4200,False
2022-10-24,401.29,405.0,400.0,400.0,700,False
2022-10-26,397.51,400.0,375.0,398.43,8400,False
2022-10-27,392.51,400.0,387.51,399.58,3100,False
2022-10-28,400.0,400.0,395.0,395.0,500,False
2022-10-31,395.0,395.0,395.0,395.0,200,False
2022-11-01,392.51,399.98,388.0,393.32,8500,False
2022-11-02,390.02,391.0,390.0,390.0,1700,False
2022-11-03,387.51,392.0,387.51,392.0,300,False
2022-11-04,390.0,390.0,385.01,385.25,600,False
2022-11-07,392.47,392.49,392.47,392.49,1000,False
2022-11-08,394.98,394.99,390.01,390.02,1400,False
2022-11-10,391.0,399.0,388.0,392.43,13300,False
2022-11-11,392.51,392.99,388.0,389.82,2500,False
2022-11-14,390.0,393.0,388.0,390.0,120500,False
2022-11-15,393.0,400.0,390.0,399.0,9700,False
2022-11-16,395.11,395.11,389.02,391.25,10700,False
2022-11-17,393.99,400.0,387.51,390.9,15800,False
2022-11-18,390.0,393.99,390.0,390.0,2200,False
2022-11-21,393.85,393.85,380.0,390.81,17300,False
2022-11-22,389.99,390.0,382.51,389.22,5200,False
2022-11-23,389.99,390.0,383.25,389.97,4400,False
2022-11-24,390.0,390.0,390.0,390.0,2200,False
2022-11-25,390.0,390.0,390.0,390.0,1900,False
2022-11-28,386.0,388.5,386.0,386.0,900,False
2022-11-29,385.02,385.02,378.0,379.88,6000,False
2022-11-30,380.01,381.0,380.0,381.0,1900,False
2022-12-01,380.0,380.0,380.0,380.0,1000,False
2022-12-02,380.0,380.0,378.0,378.0,1100,False
2022-12-05,378.0,388.99,377.51,377.51,19200,False
2022-12-06,376.0,377.51,375.0,375.0,3300,False
2022-12-07,375.0,379.98,375.0,379.98,300,False
2022-12-08,375.1,375.1,375.0,375.0,1000,False
2022-12-09,375.0,375.0,375.0,375.0,1900,False
2022-12-12,375.0,375.0,370.0,370.7,2800,False
2022-12-13,371.0,371.0,369.01,369.01,3300,False
2022-12-14,369.0,369.98,367.6,367.6,500,False
2022-12-15,367.51,367.51,355.01,360.7,3300,False
2022-12-16,361.0,369.99,361.0,369.0,17300,False
2022-12-19,369.99,375.0,369.99,373.8,2300,False
2022-12-20,366.0,375.0,360.0,374.09,1900,False
2022-12-21,366.0,375.0,360.0,372.8,3900,False
2022-12-22,375.49,375.49,350.0,362.21,8200,False
2022-12-23,360.0,372.99,360.0,369.38,2900,False
2022-12-26,375.0,375.0,375.0,375.0,200,False
2022-12-27,372.49,372.49,362.0,365.9,3200,False
2022-12-28,361.0,361.0,351.0,354.57,4200,False
2022-12-29,355.0,359.0,350.0,354.79,7400,False
2022-12-30,359.89,377.0,350.02,370.16,1800,False
2023-01-02,374.8,385.0,366.75,373.83,3800,False
2023-01-03,377.0,377.51,363.0,374.35,3300,False
2023-01-04,370.01,379.99,370.01,373.76,1800,False
2023-01-05,371.0,374.0,360.0,369.98,4700,False
2023-01-06,367.51,369.99,365.01,369.0,900,False
2023-01-09,370.0,375.0,367.51,370.01,2700,False
2023-01-10,370.01,371.01,360.02,365.55,10500,False
2023-01-11,364.0,364.0,362.51,363.0,500,False
2023-01-12,367.0,375.0,367.0,372.76,4800,False
2023-01-13,361.5,373.0,361.0,372.0,1500,False
2023-01-16,372.0,372.0,372.0,372.0,300,False
2023-01-17,362.5,365.05,362.5,365.0,300,False
2023-01-18,361.7,361.7,358.01,360.5,600,False
2023-01-19,365.0,365.0,347.0,352.62,7000,False
2023-01-20,352.0,352.0,352.0,352.0,100,False
2023-01-23,350.0,350.0,331.18,339.91,9100,False
2023-01-24,335.0,340.0,335.0,337.1,700,False
2023-01-25,340.0,349.95,333.0,340.92,10000,False
2023-01-26,336.0,350.0,336.0,341.36,5000,False
2023-01-27,341.36,347.9,341.36,345.76,700,False
2023-01-30,348.0,348.0,336.0,338.29,3100,False
2023-01-31,338.0,345.0,333.0,342.42,12700,False
2023-02-01,340.0,350.0,340.0,348.89,1200,False
2023-02-02,349.88,354.99,344.0,354.99,2100,False
2023-02-03,355.0,355.0,350.0,355.0,1600,False
2023-02-06,350.0,352.8,348.0,349.51,4300,False
2023-02-07,348.0,352.95,348.0,350.25,300,False
2023-02-08,350.25,358.0,350.0,354.4,1300,False
2023-02-09,356.0,380.98,356.0,371.17,7300,False
2023-02-10,360.0,390.0,360.0,376.29,6800,False
2023-02-13,370.01,370.01,368.05,369.03,1400,False
2023-02-15,361.11,368.0,360.01,363.41,2900,False
2023-02-16,361.55,365.25,360.0,360.0,1400,False
2023-02-17,360.0,360.0,360.0,360.0,200,False
2023-02-20,355.0,355.0,350.5,350.5,1900,False
2023-02-21,355.0,357.5,350.5,355.0,1900,False
2023-02-22,359.99,360.0,345.0,355.64,5000,False
2023-02-23,355.0,355.0,355.0,355.0,500,False
2023-02-24,352.1,352.1,350.0,350.72,1000,False
2023-02-27,354.0,355.0,348.0,354.65,4900,False
2023-03-02,348.0,354.0,347.01,354.0,900,False
2023-03-03,353.75,357.45,350.0,352.0,1500,False
2023-03-06,350.05,352.0,347.01,352.0,1800,False
2023-03-07,352.5,352.5,346.0,349.05,100800,False
2023-03-08,348.0,350.0,348.0,350.0,600,False
2023-03-09,356.0,356.0,347.5,349.5,700,False
2023-03-10,349.5,350.5,349.5,350.5,200,False
2023-03-13,355.0,355.0,355.0,355.0,400,False
2023-03-14,352.0,359.0,350.0,355.79,3200,False
2023-03-15,355.79,369.0,355.79,364.0,3600,False
2023-03-16,364.0,364.0,361.0,362.4,2500,False
2023-03-17,361.0,361.0,358.0,358.2,1900,False
2023-03-20,359.0,362.99,358.0,358.99,2500,False
2023-03-21,350.0,353.0,338.5,339.33,71400,False
2023-03-22,337.55,340.0,335.0,339.28,4900,False
2023-03-24,340.0,340.0,337.0,337.0,1300,False
2023-03-27,342.49,342.5,337.51,339.5,21400,False
2023-03-28,340.01,340.05,339.0,339.7,3500,False
2023-03-29,339.0,341.0,338.01,339.1,6300,False
2023-03-30,339.1,340.0,333.0,337.22,6000,False
2023-03-31,338.99,340.0,337.99,339.7,12900,False
2023-04-03,340.0,340.0,337.0,338.19,3900,False
2023-04-04,339.5,339.98,335.01,338.9,3600,False
2023-04-05,339.99,340.0,335.0,338.9,5200,False
2023-04-06,338.0,339.4,337.0,339.01,6500,False
2023-04-07,340.0,340.0,338.0,339.78,3200,False
2023-04-10,339.78,340.0,339.0,339.68,31300,False
2023-04-11,339.66,339.87,339.54,339.54,9700,False
2023-04-12,336.0,340.0,336.0,339.0,12700,False
2023-04-13,339.84,339.9,338.1,338.71,10900,False
2023-04-17,337.05,339.89,335.0,339.53,11800,False
2023-04-18,319.99,330.0,312.03,319.03,18600,False
2023-04-19,318.0,319.0,315.0,318.99,1700,False
2023-04-20,319.0,319.99,315.2,319.33,6700,False
2023-04-26,319.75,320.0,318.5,319.46,22100,False
2023-04-27,315.0,320.0,311.0,317.17,25000,False
2023-04-28,317.0,329.98,314.01,320.02,39200,False
2023-05-02,322.0,344.02,322.0,341.3,55800,False
2023-05-03,344.99,366.89,341.0,366.89,60600,False
2023-05-04,394.4,394.4,382.76,389.14,356500,False
2023-05-05,385.01,389.14,375.09,379.9,4200,False
2023-05-08,380.89,382.49,352.21,354.42,24600,False
2023-05-09,345.01,354.42,344.0,346.3,5000,False
2023-05-10,342.51,347.49,340.0,341.72,19800,False
2023-05-11,345.99,366.48,345.99,364.55,187100,False
2023-05-12,360.09,383.85,360.09,381.36,82300,False
2023-05-15,377.51,398.0,377.51,390.17,46600,False
2023-05-16,394.7,407.0,393.3,399.76,194500,False
2023-05-17,400.0,400.0,397.0,398.65,68500,False
2023-05-18,396.01,402.8,396.01,399.36,36200,False
2023-05-19,400.0,400.0,398.11,399.55,2300,False
2023-05-22,397.52,410.0,381.0,401.08,72100,False
2023-05-23,401.0,409.97,400.0,400.11,10800,False
2023-05-24,404.9,404.9,400.04,400.04,700,False
2023-05-25,397.52,397.52,391.23,394.0,1100,False
2023-05-26,391.15,394.0,389.9,392.07,136600,False
2023-05-29,391.9,403.0,391.9,399.98,163700,False
2023-05-30,400.0,404.0,397.0,398.45,227200,False
2023-05-31,396.01,396.01,395.01,395.01,500,False
2023-06-01,397.5,397.5,397.0,397.0,200,False
2023-06-02,395.5,399.95,391.0,397.0,1100,False
2023-06-05,394.0,394.0,390.0,390.01,700,False
2023-06-06,388.0,394.0,388.0,392.1,3200,False
2023-06-07,392.1,394.99,385.0,391.21,9524,False
2023-06-08,389.99,390.0,385.01,385.88,1072,False
2023-06-09,381.0,392.9,381.0,392.35,181,False
2023-06-12,389.5,390.0,385.0,387.0,637,False
2023-06-13,392.49,392.49,387.51,389.0,315,False
2023-06-14,392.0,392.0,386.0,389.9,711,False
2023-06-15,390.0,390.0,385.01,388.16,558,False
2023-06-16,385.01,390.0,380.01,387.6,1921,False
2023-06-19,385.01,389.95,382.65,388.87,1125,False
2023-06-20,383.0,388.0,380.21,386.05,1864,False
2023-06-21,382.52,385.0,377.51,384.2,2715,False
2023-06-22,380.0,380.0,375.01,379.46,1920,False
2023-06-23,375.01,379.0,367.55,374.53,7374,False
2023-06-26,370.11,390.0,370.11,386.62,7125,False
2023-06-27,382.51,390.0,375.0,388.94,8582,False
2023-07-03,390.0,400.0,389.0,395.04,139265,False
2023-07-04,395.0,395.4,387.0,392.51,404066,False
2023-07-05,392.51,393.99,385.01,386.96,4956,False
2023-07-06,388.99,396.0,383.33,395.45,238581,False
2023-07-07,395.0,396.0,385.07,387.99,1656,False
2023-07-10,385.01,390.0,385.01,386.93,13740,False
2023-07-11,389.2,390.0,385.0,390.0,7637,False
2023-07-12,391.7,392.5,384.1,384.97,8460,False
2023-07-13,385.0,390.0,383.0,385.0,120084,False
2023-07-14,385.0,385.0,377.0,378.63,6779,False
2023-07-17,380.0,382.98,380.0,380.02,6302,False
2023-07-18,375.11,382.0,375.1,379.18,3274,False
2023-07-19,380.0,380.0,375.01,377.34,1802,False
2023-07-20,377.34,377.34,370.05,370.23,28967,False
2023-07-21,375.98,376.0,370.0,370.23,5798,False
2023-07-24,371.25,371.5,366.0,370.01,10514,False
2023-07-25,372.49,390.0,370.15,383.73,356024,False
2023-07-26,386.0,389.98,382.02,382.13,4109,False
2023-07-27,382.0,386.9,380.05,381.23,7783,False
2023-07-31,384.95,387.48,380.0,380.6,14163,False
2023-08-01,383.0,384.0,376.5,377.31,4509,False
2023-08-02,378.0,394.99,377.05,388.86,513776,False
2023-08-03,390.0,392.0,386.75,386.94,5255,False
2023-08-04,386.5,386.5,381.0,382.14,3273,False
2023-08-07,385.0,389.99,385.0,385.03,7863,False
2023-08-08,383.0,388.35,377.0,378.25,3051,False
2023-08-09,375.05,379.99,375.05,375.66,2623,False
2023-08-10,376.0,382.48,375.01,378.0,1469,False
2023-08-11,379.5,391.0,379.5,390.24,31605,False
2023-08-15,385.08,390.25,380.15,384.83,7809,False
2023-08-16,383.5,385.5,381.0,383.97,4731,False
2023-08-17,385.0,385.5,383.0,384.13,16237,False
2023-08-18,384.0,385.5,383.0,383.35,26117,False
2023-08-21,383.0,384.0,380.01,382.99,53717,False
2023-08-22,380.08,380.08,380.08,382.99,5,True
2023-08-23,380.95,380.95,367.51,374.98,1538,False
2023-08-24,370.01,381.01,370.01,380.0,102888,False
2023-08-25,377.0,380.0,367.52,371.36,1815,False
2023-08-28,367.51,375.0,365.0,370.82,56662,False
2023-08-29,373.0,373.0,362.5,363.87,751,False
2023-08-30,365.0,365.0,355.01,358.04,1596,False
2023-08-31,359.99,359.99,345.0,349.43,5493,False
2023-09-01,352.48,352.49,350.0,350.09,4724,False
2023-09-04,350.0,352.48,350.0,350.0,3225,False
2023-09-05,350.0,350.0,349.0,350.0,26,False
2023-09-06,347.51,350.0,347.0,350.0,285,False
2023-09-07,350.1,350.1,344.0,345.0,2444,False
2023-09-08,348.75,349.99,342.53,345.3,436,False
2023-09-11,345.0,345.0,340.0,340.0,1010,False
2023-09-12,342.42,342.49,339.5,340.0,690,False
2023-09-13,340.0,340.0,332.0,340.0,13615,False
2023-09-14,339.9,340.0,325.0,326.83,8265,False
2023-09-15,329.99,329.99,316.0,322.57,5968,False
2023-09-18,322.49,327.49,322.0,322.33,5355,False
2023-09-19,321.0,329.86,321.0,322.62,3967,False
2023-09-20,323.02,330.0,323.02,330.0,3912,False
2023-09-21,332.0,350.0,327.51,344.66,9331,False
2023-09-22,345.01,352.49,345.01,351.9,2347,False
2023-09-25,348.0,364.99,341.2,353.85,4571,False
2023-09-26,360.01,361.5,358.0,358.04,1203,False
2023-09-27,358.0,366.8,355.01,364.98,2075,False
2023-09-28,360.01,379.99,360.01,368.34,4382,False
2023-10-02,372.51,379.98,367.51,374.15,1911,False
2023-10-03,375.0,377.75,372.51,375.0,37954,False
2023-10-04,372.51,373.0,367.0,367.0,1735,False
2023-10-05,368.0,385.0,368.0,384.6,23436,False
2023-10-06,385.0,390.0,385.0,390.0,22924,False
2023-10-09,390.89,390.89,380.01,389.95,1357,False
