date,open,high,low,close,volume,is_anomaly
2022-07-18,27.1,27.25,26.5,26.64,1089869,False
2022-07-19,26.66,27.0,24.65,24.76,3217832,False
2022-07-20,24.76,25.29,23.8,24.27,2959156,False
2022-07-21,24.43,24.69,23.1,23.22,2431220,False
2022-07-22,23.2,24.55,22.71,24.08,2870481,False
2022-07-25,23.56,24.09,23.56,23.96,315063,False
2022-07-26,24.08,24.43,23.05,24.27,792215,False
2022-07-27,24.06,24.99,23.82,24.61,1911789,False
2022-07-28,24.73,25.1,24.5,24.75,2432007,False
2022-07-29,24.7,24.8,23.92,24.03,928997,False
2022-08-01,24.8,24.8,23.7,23.98,2486816,False
2022-08-02,23.62,25.1,23.45,24.64,2007079,False
2022-08-03,24.95,26.48,24.7,26.47,5288907,False
2022-08-04,26.6,27.52,26.51,27.06,4158995,False
2022-08-05,27.15,29.07,27.15,28.94,8264809,False
2022-08-10,29.0,29.3,28.2,28.75,4577856,False
2022-08-11,28.65,28.97,28.19,28.3,2486635,False
2022-08-12,28.26,28.6,28.01,28.37,1772773,False
2022-08-15,28.4,29.8,28.4,29.36,9287252,False
2022-08-16,29.13,29.5,28.21,28.45,6355314,False
2022-08-17,28.3,29.11,28.1,28.98,4745145,False
2022-08-18,28.75,29.25,28.5,28.57,2694555,False
2022-08-19,28.31,28.57,28.05,28.31,622476,False
2022-08-22,28.3,28.5,27.49,27.54,860248,False
2022-08-23,27.91,28.7,27.54,28.24,4934189,False
2022-08-24,28.24,28.45,28.0,28.14,1253957,False
2022-08-25,28.3,28.3,27.75,28.07,2460748,False
2022-08-26,28.39,28.42,27.35,27.44,3624687,False
2022-08-29,27.72,28.2,26.68,28.06,3902784,False
2022-08-30,28.75,29.1,27.5,27.63,5312580,False
2022-08-31,27.89,28.97,27.61,28.62,4889747,False
2022-09-01,28.9,29.8,28.56,28.89,23497128,False
2022-09-02,28.5,29.1,28.2,28.56,5813770,False
2022-09-05,28.51,29.04,27.53,27.89,6076152,False
2022-09-06,27.89,28.11,27.6,27.95,1352404,False
2022-09-07,28.24,28.24,27.6,27.76,1310986,False
2022-09-08,28.0,28.82,27.6,28.65,8407442,False
2022-09-09,29.0,29.15,28.55,28.6,6396627,False
2022-09-12,28.85,28.85,28.21,28.31,1489263,False
2022-09-13,28.49,28.75,28.3,28.5,1131876,False
2022-09-14,28.36,28.63,28.18,28.31,1520073,False
2022-09-15,28.25,28.64,28.1,28.24,1851524,False
2022-09-16,28.13,28.4,27.75,28.0,2573646,False
2022-09-19,28.01,28.25,27.3,27.78,712071,False
2022-09-20,27.5,28.1,27.46,27.91,1409777,False
2022-09-21,27.76,28.1,27.3,27.37,725013,False
2022-09-22,27.57,27.61,26.5,27.41,2436310,False
2022-09-23,27.7,27.7,27.0,27.19,1574064,False
2022-09-26,27.12,28.39,27.12,28.03,8333879,False
2022-09-27,28.15,28.75,28.15,28.41,3666464,False
2022-09-28,28.4,28.65,28.23,28.27,2309981,False
2022-09-29,28.27,28.65,28.0,28.2,1962083,False
2022-09-30,28.06,28.56,27.75,27.86,1484302,False
2022-10-03,28.01,28.2,27.27,27.62,855267,False
2022-10-04,27.65,28.2,27.45,27.9,4142266,False
2022-10-05,28.19,28.7,28.0,28.61,10055596,False
2022-10-06,28.95,29.25,28.62,28.82,10262413,False
2022-10-07,28.5,29.49,28.45,28.83,7980419,False
2022-10-10,29.1,29.2,28.61,29.12,5265286,False
2022-10-11,29.24,29.24,28.5,28.54,2893931,False
2022-10-12,28.54,28.89,28.21,28.29,2461190,False
2022-10-13,28.5,28.7,28.2,28.3,1447385,False
2022-10-14,28.51,28.7,28.1,28.27,1222837,False
2022-10-17,28.22,28.39,27.61,27.67,1515751,False
2022-10-18,28.25,28.4,27.82,28.14,2028646,False
2022-10-19,28.3,28.88,28.29,28.69,3588641,False
2022-10-20,28.52,29.19,28.32,28.47,3762117,False
2022-10-21,28.4,28.83,28.0,28.62,2576946,False
2022-10-24,28.88,29.06,28.39,28.51,1681344,False
2022-10-25,28.32,28.51,27.76,27.95,1224650,False
2022-10-26,27.75,27.75,26.2,27.0,3424681,False
2022-10-27,27.02,27.43,26.7,27.2,1358778,False
2022-10-28,27.0,27.0,26.1,26.28,1788296,False
2022-10-31,26.72,26.72,26.06,26.41,424853,False
2022-11-01,27.17,27.65,27.03,27.5,2282692,False
2022-11-02,27.38,27.85,27.12,27.53,1394978,False
2022-11-03,27.48,28.13,27.42,27.86,2251386,False
2022-11-04,27.6,28.05,27.2,27.49,1845365,False
2022-11-07,27.91,28.19,27.45,27.57,685306,False
2022-11-08,28.2,28.2,27.7,27.98,3200763,False
2022-11-10,27.9,28.57,27.9,28.36,3060403,False
2022-11-11,28.51,28.6,27.91,28.05,1071411,False
2022-11-14,28.0,28.01,27.4,27.5,1587468,False
2022-11-15,27.8,27.81,27.28,27.34,2242647,False
2022-11-16,27.25,27.52,27.08,27.21,661484,False
2022-11-17,27.22,27.54,27.21,27.26,1279247,False
2022-11-18,27.46,27.49,27.1,27.18,679251,False
2022-11-21,27.2,27.39,27.1,27.14,518627,False
2022-11-22,27.26,27.59,27.2,27.38,1030459,False
2022-11-23,27.5,27.55,27.15,27.25,333411,False
2022-11-24,27.34,27.95,27.3,27.78,2184328,False
2022-11-25,28.08,28.1,27.3,27.45,706731,False
2022-11-28,26.0,26.05,25.4,25.4,7470508,False
2022-11-29,25.55,25.65,24.75,25.28,2312237,False
2022-11-30,25.4,25.5,25.0,25.37,1009402,False
2022-12-01,25.4,25.52,24.86,24.99,771142,False
2022-12-02,24.8,25.4,24.25,24.49,1877699,False
2022-12-05,24.5,24.5,23.41,23.68,1986774,False
2022-12-06,23.9,24.05,23.4,23.56,2599117,False
2022-12-07,23.85,24.15,23.66,24.05,1860898,False
2022-12-08,24.06,24.15,23.65,23.75,1320895,False
2022-12-09,23.89,23.89,23.35,23.57,1882750,False
2022-12-12,23.57,23.8,23.3,23.39,564856,False
2022-12-13,23.78,23.78,23.35,23.46,693714,False
2022-12-14,23.57,23.63,23.15,23.37,1346028,False
2022-12-15,23.4,23.4,22.3,22.9,4526229,False
2022-12-16,22.85,22.95,22.71,22.81,1684045,False
2022-12-19,23.0,23.0,22.02,22.29,1479252,False
2022-12-20,22.45,23.96,21.3,22.75,4679827,False
2022-12-21,22.2,22.9,21.95,22.08,1229223,False
2022-12-22,22.2,22.59,21.8,22.45,2147774,False
2022-12-23,22.13,22.29,21.2,21.67,5075205,False
2022-12-26,21.45,22.22,21.25,22.01,4747382,False
2022-12-27,22.14,22.14,21.46,21.74,2563179,False
2022-12-28,21.99,21.99,20.7,21.36,4252139,False
2022-12-29,21.39,22.74,21.12,22.21,3899780,False
2022-12-30,22.2,23.0,21.82,22.57,5228335,False
2023-01-02,22.45,22.48,21.74,21.87,2877392,False
2023-01-03,21.87,22.0,21.15,21.25,1585215,False
2023-01-04,21.25,21.86,21.25,21.36,1906157,False
2023-01-05,21.34,21.51,21.09,21.2,466037,False
2023-01-06,21.27,21.9,21.2,21.76,2705020,False
2023-01-09,21.75,21.75,20.68,20.79,3163889,False
2023-01-10,21.0,21.82,20.86,21.29,3899432,False
2023-01-11,21.49,21.49,20.4,20.57,4936592,False
2023-01-12,20.51,21.98,20.4,21.44,8047272,False
2023-01-13,20.99,21.3,20.8,20.95,2368202,False
2023-01-16,21.0,21.0,20.08,20.26,3210545,False
2023-01-17,20.1,20.5,19.06,19.54,4851542,False
2023-01-18,19.65,20.0,19.21,19.98,1313266,False
2023-01-19,19.9,20.15,19.6,19.74,1288379,False
2023-01-20,19.79,19.86,19.15,19.34,2121942,False
2023-01-23,19.45,19.8,19.0,19.55,371449,False
2023-01-24,19.89,20.63,19.31,20.5,12487144,False
2023-01-25,20.51,21.56,20.4,20.95,5502053,False
2023-01-26,20.8,22.52,20.8,22.52,13339412,False
2023-01-27,22.65,23.19,21.51,21.65,5509833,False
2023-01-30,21.3,21.75,20.7,20.78,3590048,False
2023-01-31,20.98,21.49,20.71,21.36,6561607,False
2023-02-01,21.53,22.1,21.25,21.75,4990557,False
2023-02-02,21.75,22.0,21.44,21.51,2010782,False
2023-02-03,21.52,21.79,21.05,21.37,1284912,False
2023-02-06,21.45,21.8,21.25,21.67,2112887,False
2023-02-07,21.85,22.18,21.4,21.45,3583105,False
2023-02-08,21.41,21.68,21.14,21.58,1854563,False
2023-02-09,21.51,22.99,21.51,22.44,16326483,False
2023-02-10,22.0,22.89,21.6,22.17,9112089,False
2023-02-13,22.37,23.05,22.05,22.49,7661527,False
2023-02-14,22.58,22.6,21.52,21.69,7584291,False
2023-02-15,21.9,22.3,21.4,22.1,6539056,False
2023-02-16,22.29,23.25,21.95,22.15,11712356,False
2023-02-17,22.22,22.44,21.93,22.09,2434875,False
2023-02-20,22.06,22.14,21.7,21.98,3166596,False
2023-02-21,22.18,22.58,21.98,22.36,1987431,False
2023-02-22,23.25,24.03,23.1,24.03,22383945,False
2023-02-23,23.81,24.15,23.35,23.78,10480725,False
2023-02-24,23.8,25.15,23.8,24.72,10541476,False
2023-02-27,24.9,25.7,24.3,25.09,4510311,False
2023-02-28,25.1,25.25,24.55,24.85,2664985,False
2023-03-01,24.85,24.85,23.9,24.22,7500828,False
2023-03-02,24.25,24.6,23.62,23.81,7626212,False
2023-03-03,23.36,24.41,23.36,24.29,6229142,False
2023-03-06,24.39,25.29,24.3,24.52,6526828,False
2023-03-07,24.7,25.72,24.7,25.51,10086629,False
2023-03-08,25.49,26.09,24.9,25.06,7335426,False
2023-03-09,25.12,26.25,24.95,25.94,12410932,False
2023-03-10,26.09,26.17,25.34,25.71,5557717,False
2023-03-13,25.8,26.35,25.72,25.82,3478091,False
2023-03-14,25.7,26.0,25.65,25.67,1726276,False
2023-03-15,25.5,27.59,25.3,27.41,32849018,False
2023-03-16,27.75,28.15,26.85,27.02,11817956,False
2023-03-17,27.24,27.24,26.4,26.66,4228542,False
2023-03-20,26.72,26.85,25.4,25.52,9688020,False
2023-03-21,25.53,25.99,25.35,25.73,2930789,False
2023-03-22,25.9,25.94,24.8,24.91,3522701,False
2023-03-24,25.0,25.0,24.44,24.58,984019,False
