date,open,high,low,close,volume,is_anomaly
2022-11-07,253.95,253.95,245.0,253.95,400,False
2022-11-08,254.9,254.9,254.9,254.9,200,False
2022-11-10,252.0,255.0,252.0,255.0,2300,False
2022-11-11,255.0,258.5,255.0,258.5,300,False
2022-11-14,255.6,259.0,255.0,259.0,20300,False
2022-11-15,0.0,259.0,259.0,259.0,8500,True
2022-11-16,257.0,257.0,257.0,257.0,3500,False
2022-11-21,257.0,261.99,257.0,261.99,1100,False
2022-11-22,262.99,263.98,242.4,252.2,500,False
2022-11-23,255.0,255.0,255.0,255.0,100,False
2022-11-24,255.0,255.0,250.02,250.02,500,False
2022-11-25,260.0,262.0,260.0,260.99,8200,False
2022-11-28,250.01,261.0,250.0,260.92,13600,False
2022-12-05,258.0,258.0,258.0,258.0,100,False
2022-12-07,0.0,258.0,258.0,258.0,10000,True
2022-12-29,257.5,257.5,257.5,257.5,200,False
2023-01-02,250.0,250.0,250.0,250.0,100,False
2023-01-03,232.0,232.0,232.0,250.0,100,True
2023-01-06,231.25,231.25,231.25,250.0,600,True
2023-01-10,247.0,247.0,247.0,250.0,100,True
2023-01-17,233.0,233.0,233.0,233.0,300,False
2023-01-18,0.0,233.0,233.0,233.0,500,True
2023-01-19,233.0,234.0,233.0,234.0,700,False
2023-01-24,234.0,234.0,234.0,234.0,1000,False
2023-01-25,234.0,234.0,233.0,233.91,1100,False
2023-02-01,220.01,220.1,217.01,217.75,2700,False
2023-02-02,210.0,217.75,210.0,215.19,800,False
2023-02-03,207.0,207.0,207.0,207.0,600,False
2023-02-06,207.0,210.0,207.0,209.5,1100,False
2023-02-07,215.0,221.0,215.0,221.0,1400,False
2023-02-09,220.0,220.0,220.0,220.0,500,False
2023-02-13,218.0,218.0,207.0,212.5,2100,False
2023-02-16,207.6,207.6,207.6,212.5,100,True
2023-03-06,0.0,212.5,212.5,212.5,2000,True
2023-03-09,200.01,200.01,196.57,196.57,700,False
2023-03-10,201.75,205.0,201.75,205.0,1300,False
2023-03-17,209.0,209.0,209.0,209.0,200,False
2023-03-21,0.0,209.0,209.0,209.0,10000,True
2023-03-24,193.33,193.33,193.33,193.33,500,False
2023-03-27,200.0,207.8,200.0,207.8,700,False
2023-03-30,192.51,192.51,192.5,192.51,200,False
