date,open,high,low,close,volume,is_anomaly
2023-04-10,80.0,81.4,78.1,78.88,3800,False
2023-04-11,78.5,78.7,78.0,78.07,6800,False
2023-04-12,79.0,79.0,77.5,78.13,31200,False
2023-04-13,78.99,78.99,75.8,75.99,38400,False
2023-04-17,77.0,77.0,75.8,76.29,30200,False
2023-04-18,75.63,76.29,75.5,75.67,22900,False
2023-04-19,76.45,76.5,75.67,75.94,25000,False
2023-04-20,76.5,77.0,75.52,76.0,39600,False
2023-04-26,76.0,76.0,75.5,76.0,121500,False
2023-04-27,76.0,76.0,73.0,74.02,73500,False
2023-04-28,74.03,76.2,73.5,75.86,313500,False
2023-05-02,76.6,76.6,73.51,74.4,153300,False
2023-05-03,74.4,76.0,74.12,75.87,298000,False
2023-05-04,76.49,76.5,75.1,75.62,53800,False
2023-05-05,75.0,79.3,75.0,78.42,291300,False
2023-05-08,77.3,80.85,78.0,79.89,188100,True
2023-05-09,80.0,82.79,79.8,81.84,649900,False
2023-05-10,81.0,82.56,81.0,82.5,75500,False
2023-05-11,82.5,83.5,82.5,83.27,54500,False
2023-05-12,83.4,84.89,83.4,84.0,320400,False
2023-05-15,84.0,84.47,84.0,84.0,16800,False
2023-05-16,84.0,84.7,84.0,84.0,93100,False
2023-05-17,84.05,84.55,84.0,84.0,93300,False
2023-05-18,84.0,84.05,84.0,84.0,93400,False
2023-05-19,84.0,85.3,84.0,85.02,49400,False
2023-05-22,84.0,84.87,84.0,84.04,25400,False
2023-05-23,84.06,86.0,84.0,84.07,177100,False
2023-05-24,84.05,84.05,82.15,82.37,20700,False
2023-05-25,82.31,83.45,81.88,81.97,22900,False
2023-05-26,81.8,82.5,81.8,82.45,2200,False
2023-05-29,80.3,82.35,80.3,81.81,11600,False
2023-05-30,81.0,81.38,80.21,80.56,14400,False
2023-05-31,80.15,84.19,80.15,80.32,27600,False
2023-06-01,80.5,80.5,80.2,80.32,12500,False
2023-06-02,80.25,80.5,80.0,80.16,3800,False
2023-06-05,80.1,80.1,79.5,80.0,45200,False
2023-06-06,80.0,81.1,79.35,79.55,79900,False
2023-06-07,80.85,80.85,78.3,79.02,72200,False
2023-06-08,79.0,80.0,77.52,78.08,11200,False
2023-06-09,79.9,79.9,77.5,79.59,17300,False
2023-06-12,79.79,79.8,79.5,79.52,1800,False
2023-06-13,79.1,79.78,78.34,78.48,2400,False
2023-06-14,78.01,78.01,77.5,77.59,2800,False
2023-06-15,79.0,79.0,77.3,77.91,13300,False
2023-06-16,78.11,78.11,77.0,77.13,800,False
2023-06-19,77.5,77.5,76.0,76.03,4200,False
2023-06-20,76.25,76.25,75.5,75.61,6300,False
2023-06-21,75.0,77.39,74.01,74.25,17100,False
2023-06-22,77.0,77.0,75.0,75.0,1800,False
2023-06-23,74.0,76.0,71.01,72.21,18300,False
2023-06-26,74.4,74.4,73.2,74.12,2200,False
2023-06-27,75.51,75.64,74.52,75.37,10000,False
2023-07-03,78.0,80.0,78.0,80.0,30000,False
2023-07-04,80.1,80.1,78.15,78.51,8500,False
2023-07-05,78.11,79.98,78.11,78.5,12500,False
2023-07-06,78.5,81.5,78.5,80.12,34000,False
2023-07-07,79.5,80.0,79.5,79.83,3500,False
2023-07-10,82.49,82.49,80.0,80.11,151000,False
2023-07-11,81.0,83.9,80.99,83.03,243000,False
2023-07-12,83.0,83.5,81.0,81.26,87500,False
2023-07-13,81.95,83.45,81.06,81.09,74000,False
2023-07-14,81.9,81.9,79.6,80.29,22000,False
2023-07-17,80.5,82.0,80.5,80.94,31500,False
2023-07-18,80.98,80.98,80.0,80.0,21000,False
2023-07-19,80.0,80.0,79.55,79.55,17500,False
2023-07-20,80.5,80.5,79.55,79.98,47500,False
2023-07-21,79.55,80.0,74.6,79.91,32500,False
2023-07-24,79.5,79.93,78.8,78.82,49000,False
2023-07-25,78.8,79.0,78.6,78.6,10000,False
2023-07-26,78.02,81.0,78.0,79.4,119000,False
2023-07-27,79.99,80.0,79.0,79.29,27500,False
2023-07-31,80.0,80.45,79.65,79.99,12000,False
2023-08-01,80.9,80.97,80.0,80.49,6500,False
2023-08-02,80.0,81.2,80.0,80.83,21000,False
2023-08-03,81.5,85.9,81.5,82.52,209500,False
2023-08-04,82.52,84.95,81.12,81.63,11000,False
2023-08-07,82.9,83.39,81.1,81.16,41000,False
2023-08-08,80.5,81.5,78.6,79.03,12000,False
2023-08-09,78.5,80.15,78.5,80.11,20000,False
2023-08-10,80.0,80.0,79.5,80.0,3000,False
2023-08-11,80.0,80.0,79.0,80.0,18000,False
2023-08-15,80.0,80.75,80.0,80.25,44500,False
2023-08-16,78.51,79.01,78.25,79.0,9500,False
2023-08-17,78.7,79.74,77.99,78.13,27000,False
2023-08-18,78.5,79.0,77.13,77.3,42000,False
2023-08-21,78.0,78.0,75.0,75.06,51000,False
2023-08-22,73.8,74.95,71.01,72.11,78000,False
2023-08-23,72.66,72.95,71.01,71.48,24000,False
2023-08-24,72.0,73.0,71.5,72.54,22500,False
2023-08-25,71.55,72.5,71.52,72.5,32000,False
2023-08-28,73.88,73.88,71.5,71.98,5000,False
2023-08-29,70.0,71.46,70.0,70.5,4000,False
