date,open,high,low,close,volume,is_anomaly
2021-12-09,1070.0,1070.0,1070.0,1070.0,60,False
2021-12-13,1095.0,1100.0,1095.0,1100.0,380,False
2021-12-16,1098.98,1100.0,1030.01,1098.0,1860,False
2021-12-20,1070.0,1090.0,1070.0,1090.0,120,False
2021-12-21,1090.0,1090.0,1090.0,1090.0,60,False
2021-12-22,1090.0,1090.0,1090.0,1090.0,20,False
2021-12-23,1090.0,1100.0,1090.0,1096.0,200,False
2021-12-24,1090.0,1098.0,1089.74,1091.29,940,False
2021-12-27,1050.01,1099.0,1050.0,1095.79,960,False
2021-12-28,1095.0,1100.0,1050.01,1098.13,680,False
2021-12-29,1100.0,1175.0,1100.0,1126.57,4740,False
2021-12-30,1135.0,1197.0,1135.0,1180.2,440,False
2021-12-31,1185.0,1200.0,1105.01,1197.59,1260,False
2022-01-03,1195.0,1195.0,1123.33,1123.34,180,False
2022-01-04,1189.99,1189.99,1105.11,1137.56,120,False
2022-01-05,1180.0,1180.0,1178.0,1180.0,140,False
2022-01-07,1189.99,1189.99,1185.0,1185.0,120,False
2022-01-10,1180.0,1185.0,1180.0,1185.0,220,False
2022-01-11,1229.5,1229.5,1121.0,1153.45,380,False
2022-01-12,0.0,1153.45,1153.45,1153.45,20,True
2022-01-13,1105.05,1153.45,1076.15,1106.33,1280,False
2022-01-21,1150.0,1150.0,1110.0,1110.0,120,False
2022-01-27,1050.0,1065.0,1050.0,1058.11,800,False
2022-01-28,1088.0,1090.0,1088.0,1090.0,200,False
2022-01-31,1078.99,1078.99,1077.99,1078.0,240,False
2022-02-01,1050.07,1088.0,1050.06,1071.5,80,False
2022-02-02,1055.0,1060.0,1055.0,1057.5,60,False
2022-02-03,1087.99,1088.0,1087.99,1088.0,40,False
2022-02-07,1080.0,1090.0,1079.98,1080.0,260,False
2022-02-08,1079.0,1080.0,1079.0,1080.0,180,False
2022-02-09,1050.0,1085.0,1040.0,1084.99,280,False
2022-02-10,1088.0,1100.0,1088.0,1100.0,260,False
2022-02-11,1108.0,1112.0,1108.0,1112.0,220,False
2022-02-14,1112.0,1112.0,1077.0,1094.5,40,False
2022-02-15,1051.01,1092.0,1051.01,1071.51,40,False
2022-02-16,1050.0,1090.0,1040.0,1089.0,500,False
2022-02-18,1040.5,1040.5,1040.0,1040.25,40,False
2022-02-22,1041.0,1041.0,1001.0,1008.01,60,False
2022-02-23,1050.0,1060.0,1046.0,1046.0,540,False
2022-02-24,1050.0,1069.0,970.7,1016.5,3620,False
2022-02-25,1017.0,1070.0,1017.0,1070.0,380,False
2022-02-28,1065.0,1065.0,1065.0,1070.0,20,True
2022-03-01,1060.0,1070.0,1050.01,1070.0,1080,False
2022-03-02,1068.0,1068.0,1068.0,1070.0,20,True
2022-03-03,1060.0,1060.0,1060.0,1060.0,40,False
2022-03-07,1000.01,1030.0,1000.01,1010.0,900,False
2022-03-08,1010.0,1056.55,1010.0,1025.52,60,False
2022-03-09,1015.0,1015.0,1015.0,1015.0,40,False
2022-03-10,1029.9,1030.0,1029.9,1030.0,80,False
2022-03-11,1030.0,1030.0,1030.0,1030.0,40,False
2022-03-14,1030.0,1045.0,1030.0,1042.5,100,False
2022-03-15,1020.2,1020.2,1020.2,1042.5,80,True
2022-03-16,1020.0,1020.0,990.0,993.34,340,False
2022-03-17,1014.99,1014.99,975.0,1000.0,440,False
2022-03-18,1000.0,1004.99,990.0,997.5,60,False
2022-03-21,999.99,999.99,999.99,997.5,20,True
2022-03-22,999.99,999.99,999.99,997.5,20,True
2022-03-24,998.0,1020.0,998.0,1005.0,140,False
2022-03-25,1005.0,1020.0,1005.0,1020.0,140,False
2022-03-28,1020.0,1020.0,1010.0,1010.0,160,False
2022-03-29,1020.0,1030.0,1020.0,1020.0,240,False
2022-03-30,1020.0,1020.0,980.0,1014.0,580,False
2022-03-31,1019.99,1080.0,1019.99,1053.0,620,False
2022-04-01,1050.0,1080.0,1050.0,1062.0,200,False
2022-04-04,1060.0,1060.0,1060.0,1060.0,60,False
2022-04-05,1060.0,1070.0,1060.0,1070.0,120,False
2022-04-06,1050.0,1070.0,1050.0,1050.0,260,False
2022-04-07,1125.0,1125.0,1050.0,1050.0,1060,False
2022-04-11,1049.27,1060.0,1049.27,1060.0,220,False
2022-04-12,1049.99,1060.0,1049.99,1060.0,420,False
2022-04-13,1059.97,1059.97,1032.0,1059.95,240,False
2022-04-14,1059.99,1095.0,1059.99,1077.5,40,False
2022-04-15,1070.0,1070.0,1070.0,1070.0,100,False
2022-04-18,1070.0,1080.0,1070.0,1075.0,300,False
2022-04-19,1075.0,1075.0,1075.0,1075.0,500,False
2022-04-20,1075.0,1075.0,1060.0,1060.0,100,False
2022-04-21,1060.0,1060.0,1060.0,1060.0,520,False
2022-04-22,1050.01,1050.01,1005.0,1005.0,2080,False
2022-04-25,1010.0,1050.0,1005.0,1045.83,280,False
2022-04-26,1040.0,1050.01,1010.0,1046.12,8660,False
2022-04-27,1040.0,1050.0,1040.0,1050.0,1920,False
2022-04-28,991.01,1005.0,991.01,998.01,40,False
2022-05-09,1000.0,1000.0,1000.0,998.01,20,True
2022-05-10,998.6,1000.0,998.6,1000.0,520,False
2022-05-11,1000.0,1000.0,1000.0,1000.0,1040,False
2022-05-12,1000.0,1000.0,1000.0,1000.0,20,False
2022-05-13,1000.0,1000.0,1000.0,1000.0,200,False
2022-05-16,1000.0,1000.0,1000.0,1000.0,520,False
2022-05-17,1000.0,1000.0,1000.0,1000.0,20,False
2022-05-18,1000.0,1000.0,1000.0,1000.0,980,False
2022-05-19,1000.0,1000.0,1000.0,1000.0,40,False
2022-05-23,1000.0,1000.0,1000.0,1000.0,60,False
2022-05-26,1018.0,1018.0,1000.0,1000.0,80,False
2022-05-30,1000.0,1011.0,1000.0,1011.0,100,False
2022-05-31,961.0,990.0,961.0,990.0,100,False
2022-06-01,977.0,977.0,977.0,990.0,20,True
2022-06-06,999.99,999.99,960.0,964.38,280,False
2022-06-07,960.0,960.0,960.0,964.38,20,True
2022-06-08,939.1,950.0,939.0,945.0,580,False
2022-06-09,944.0,945.0,944.0,945.0,60,False
2022-06-13,929.99,929.99,900.0,900.89,380,False
2022-06-14,900.0,900.0,863.0,870.0,800,False
2022-06-15,811.0,889.99,811.0,889.0,400,False
2022-06-16,899.0,905.0,893.93,903.77,420,False
2022-06-17,900.0,903.77,880.0,891.5,180,False
2022-06-20,900.0,900.0,899.0,899.5,40,False
2022-06-21,898.0,900.0,898.0,899.0,120,False
2022-06-22,900.0,956.0,900.0,955.98,800,False
2022-06-23,910.0,910.0,910.0,955.98,20,True
2022-06-24,930.0,930.0,930.0,930.0,60,False
2022-06-27,930.0,950.0,930.0,938.75,800,False
2022-06-28,945.0,970.0,945.0,960.6,520,False
2022-06-29,969.99,990.0,969.99,977.5,440,False
2022-06-30,970.0,990.0,970.0,985.42,700,False
2022-07-05,985.0,985.0,936.0,936.0,100,False
2022-07-15,965.8,965.8,965.8,965.8,50,False
2022-07-21,950.0,950.0,950.0,950.0,100,False
2022-07-22,901.01,949.99,901.0,949.99,1050,False
2022-07-25,950.0,950.0,910.0,950.0,300,False
2022-07-28,950.0,950.0,950.0,950.0,300,False
2022-08-01,950.0,960.0,950.0,960.0,600,False
2022-08-02,960.0,960.0,950.0,950.0,250,False
2022-08-05,940.0,941.0,940.0,940.5,200,False
2022-08-10,930.0,930.0,901.0,901.0,350,False
2022-08-11,901.0,901.0,895.0,895.0,150,False
2022-08-16,875.0,890.0,875.0,890.0,250,False
2022-08-19,890.0,890.0,850.12,855.0,400,False
2022-08-22,800.1,850.0,800.1,845.0,350,False
2022-08-23,840.0,840.0,840.0,840.0,450,False
2022-08-24,899.99,899.99,845.0,845.0,100,False
2022-08-25,845.0,855.0,840.0,840.0,800,False
2022-08-26,840.0,849.99,803.25,840.0,250,False
2022-08-29,903.0,903.0,840.0,840.0,800,False
2022-08-30,796.0,825.0,796.0,816.0,150,False
2022-08-31,816.0,819.99,816.0,819.99,150,False
2022-09-01,819.99,819.99,801.5,801.5,150,False
2022-09-02,743.0,800.0,743.0,780.0,200,False
2022-09-05,801.0,801.0,780.0,789.99,200,False
2022-09-06,731.01,789.0,731.01,752.27,200,False
2022-09-08,760.03,760.03,760.0,760.0,100,False
2022-09-09,760.0,800.0,760.0,800.0,350,False
2022-09-12,800.0,800.0,800.0,800.0,150,False
2022-09-13,800.0,800.0,800.0,800.0,100,False
2022-09-14,800.0,800.0,800.0,800.0,100,False
2022-09-15,800.0,805.0,800.0,800.0,550,False
2022-09-16,743.01,743.01,743.01,743.01,50,False
2022-09-19,798.0,798.73,797.0,798.73,350,False
2022-09-22,790.0,790.0,790.0,790.0,50,False
2022-09-26,844.9,845.0,844.9,845.0,100,False
2022-09-27,860.0,860.0,860.0,860.0,100,False
2022-09-29,800.0,849.0,795.5,849.0,450,False
2022-09-30,889.0,889.0,889.0,889.0,50,False
2022-10-03,898.0,898.0,825.0,898.0,1450,False
2022-10-04,949.0,949.0,841.0,897.0,1500,False
2022-10-05,924.0,924.0,845.0,887.62,1050,False
2022-10-06,900.0,925.0,880.0,880.0,300,False
2022-10-10,898.9,898.9,856.0,880.0,1250,False
2022-10-12,840.0,840.0,840.0,840.0,650,False
2022-10-14,800.1,800.1,781.41,781.41,100,False
2022-10-17,750.1,750.1,750.1,750.1,50,False
2022-10-18,0.0,0.0,0.0,761.23,0,True
2022-10-19,800.0,818.32,800.0,818.32,100,False
2022-10-20,879.0,879.0,785.1,874.1,200,False
2022-10-21,938.9,938.9,851.1,874.1,115300,False
2022-10-24,874.1,874.1,874.1,874.1,25000,False
2022-11-02,841.0,880.0,802.12,880.0,350,False
2022-11-03,858.0,900.0,858.0,900.0,1500,False
2022-11-04,850.0,918.0,850.0,918.0,600,False
2022-11-07,910.0,920.0,900.0,920.0,250,False
2022-11-08,900.0,900.0,900.0,900.0,100,False
2022-11-10,900.0,900.0,900.0,900.0,500,False
2022-11-11,900.0,949.99,859.0,939.33,350,False
2022-11-14,900.0,910.0,900.0,910.0,350,False
2022-11-16,901.0,930.0,900.0,930.0,1300,False
2022-11-21,900.01,900.01,900.01,900.01,50,False
2022-11-23,870.01,870.01,870.0,870.0,100,False
2022-11-24,922.0,922.0,922.0,922.0,50,False
2022-11-25,899.0,922.0,899.0,922.0,200,False
2022-12-02,920.0,920.0,920.0,920.0,50,False
2022-12-05,935.0,935.0,935.0,935.0,50,False
2022-12-06,875.0,918.99,875.0,898.0,250,False
2022-12-13,950.0,950.0,950.0,950.0,50,False
2022-12-14,934.99,940.0,925.0,940.0,150,False
2022-12-16,940.0,980.0,940.0,956.67,150,False
2022-12-19,910.0,970.0,910.0,966.66,450,False
2022-12-22,969.0,975.0,969.0,972.0,200,False
2022-12-26,915.0,972.0,915.0,915.0,300,False
2022-12-28,910.0,970.0,910.0,939.87,400,False
2022-12-29,900.01,900.01,900.01,900.01,100,False
2022-12-30,963.89,964.0,963.89,963.92,200,False
2023-01-03,920.0,920.0,920.0,920.0,100,False
2023-01-17,851.01,851.01,851.0,851.0,150,False
2023-01-18,851.11,851.11,851.11,851.11,50,False
2023-01-20,851.11,851.11,851.11,851.11,100,False
2023-02-03,890.0,890.0,811.0,813.0,150,False
2023-02-06,820.0,850.0,810.3,841.36,2550,False
2023-02-14,870.0,870.0,870.0,870.0,100,False
2023-02-15,850.0,850.0,850.0,850.0,50,False
2023-02-16,801.15,801.15,801.15,801.15,50,False
2023-02-17,761.0,848.0,750.1,750.1,350,False
2023-02-20,730.1,804.99,730.1,778.73,850,False
2023-02-21,741.0,741.0,741.0,741.0,50,False
2023-02-22,720.1,795.0,720.1,780.0,350,False
2023-02-23,765.1,780.0,736.01,751.25,2750,False
2023-02-24,770.0,770.0,740.0,751.25,950,False
2023-02-27,720.01,720.01,720.01,720.01,50,False
2023-02-28,672.3,716.0,672.3,716.0,100,False
2023-03-02,663.1,716.5,663.1,716.5,100,False
2023-03-03,663.5,715.5,663.5,671.2,250,False
2023-03-06,636.1,715.83,636.1,666.1,2950,False
2023-03-07,635.5,713.68,635.5,712.45,800,False
2023-03-08,719.0,719.0,718.0,718.67,250,False
2023-03-09,675.1,675.1,675.1,675.1,50,False
2023-03-10,675.0,717.9,675.0,717.9,800,False
2023-03-13,719.9,720.0,719.9,719.98,250,False
2023-03-14,719.9,720.0,719.0,719.33,400,False
2023-03-16,719.99,719.99,675.5,715.92,900,False
2023-03-20,719.85,720.0,704.9,720.0,2850,False
2023-03-21,719.0,720.0,667.55,667.55,700,False
2023-03-22,717.6,717.6,717.6,717.6,50,False
2023-03-24,717.0,720.0,665.1,665.1,250,False
2023-03-27,625.21,710.0,625.21,655.1,150,False
2023-03-28,622.2,704.0,622.2,700.59,52800,False
2023-03-29,652.01,652.01,652.0,652.01,100,False
2023-03-30,652.01,665.0,627.21,646.13,250,False
2023-03-31,601.12,670.0,601.12,670.0,100,False
2023-04-03,621.1,621.1,621.1,621.1,50,False
2023-04-04,631.0,631.0,610.1,620.88,1650,False
2023-04-05,650.0,650.0,601.15,623.54,250,False
2023-04-06,601.02,634.0,601.01,621.06,550,False
2023-04-07,633.0,634.0,602.2,602.53,1050,False
2023-04-10,585.1,585.1,585.1,585.1,100,False
2023-04-11,575.11,610.0,566.2,609.5,3800,False
2023-04-12,600.02,600.02,600.02,600.02,100,False
2023-04-13,579.2,579.2,579.2,579.2,50,False
2023-04-17,622.64,622.64,622.0,622.64,1250,False
2023-04-18,640.0,650.0,640.0,650.0,600,False
2023-04-19,630.01,640.0,630.0,640.0,350,False
2023-04-20,641.0,688.0,640.0,670.0,600,False
2023-04-26,700.0,700.0,675.01,675.01,100,False
2023-04-27,700.0,700.0,700.0,700.0,50,False
2023-04-28,719.0,719.0,719.0,719.0,50,False
2023-05-02,715.0,720.0,715.0,720.0,250,False
2023-05-03,719.0,730.0,719.0,730.0,450,False
2023-05-04,678.0,685.0,678.0,685.0,100,False
2023-05-05,660.33,699.0,660.0,660.7,600,False
2023-05-08,670.0,695.0,670.0,691.0,700,False
2023-05-10,660.2,667.1,660.2,667.1,100,False
