date,open,high,low,close,volume,is_anomaly
2023-12-15,142.0,144.4,140.0,144.4,11100,False
2023-12-18,144.0,149.9,141.0,142.96,2100,False
2023-12-19,142.35,142.35,137.5,140.89,18100,False
2023-12-20,140.0,140.0,133.0,136.31,46600,False
2023-12-21,139.75,145.0,139.01,144.09,46400,False
2023-12-22,144.15,144.15,139.5,142.89,33000,False
2023-12-26,138.01,142.49,138.0,138.69,33400,False
2023-12-27,136.0,146.98,136.0,144.11,43300,False
2023-12-28,145.0,149.49,140.3,142.39,46400,False
2023-12-29,140.01,142.49,140.0,140.27,2700,False
2024-01-01,143.98,143.98,141.0,142.0,1200,False
2024-01-02,141.01,141.49,139.51,141.49,1600,False
2024-01-03,141.3,143.98,140.0,142.29,24700,False
2024-01-04,141.99,141.99,140.01,140.01,1500,False
2024-01-10,139.5,139.5,139.5,139.5,200,False
2024-01-11,139.5,142.75,136.22,139.99,6100,False
2024-01-12,139.99,139.99,139.0,139.0,800,False
2024-01-15,139.5,139.5,139.5,139.5,2500,False
2024-01-16,139.0,140.0,139.0,140.0,21900,False
2024-01-17,139.0,140.0,139.0,139.49,162500,False
2024-01-18,0.0,0.0,0.0,139.49,100,True
2024-01-19,139.1,140.0,139.0,139.67,1600,False
2024-01-22,143.0,143.0,136.2,141.5,800,False
2024-01-23,140.5,140.5,138.35,138.55,1200,False
2024-01-24,138.5,144.2,138.5,144.2,44900,False
2024-01-25,140.0,140.0,139.99,139.99,3500,False
2024-01-26,139.0,139.0,138.0,138.06,1700,False
2024-01-29,138.0,139.4,134.52,136.68,1700,False
2024-01-30,135.01,138.49,135.0,137.33,1000,False
2024-02-01,137.0,137.0,137.0,137.0,200,False
2024-02-06,135.5,136.0,135.0,135.26,1400,False
2024-02-07,137.0,139.45,136.8,137.2,21800,False
2024-02-09,135.0,135.0,133.69,133.69,3100,False
2024-02-12,137.0,137.0,130.0,130.0,6000,False
2024-02-13,130.0,134.0,130.0,133.79,1400,False
2024-02-14,134.99,134.99,134.99,134.99,500,False
2024-02-15,135.0,135.0,135.0,134.99,100,True
2024-02-21,139.0,139.0,139.0,139.0,500,False
2024-02-22,138.75,139.0,138.0,138.91,2100,False
2024-02-23,139.99,139.99,139.0,139.0,500,False
2024-02-26,136.0,138.99,135.01,135.67,800,False
2024-02-27,140.0,140.0,138.99,139.53,2300,False
2024-02-28,139.5,139.5,139.0,139.25,1400,False
2024-02-29,137.0,140.0,137.0,140.0,7300,False
2024-03-01,138.0,139.97,138.0,138.99,200,False
2024-03-04,137.01,139.49,137.0,139.42,4600,False
2024-03-05,135.15,138.99,128.96,131.73,6900,False
2024-03-06,132.02,136.9,131.1,136.07,6400,False
2024-03-07,134.01,135.5,132.85,135.5,2500,False
2024-03-08,132.01,135.0,132.01,134.5,700,False
2024-03-11,134.49,139.0,125.5,135.85,5400,False
2024-03-12,131.5,139.0,131.5,136.06,5700,False
2024-03-13,131.06,133.99,130.05,132.0,13100,False
2024-03-14,132.0,137.5,132.0,133.5,7500,False
2024-03-15,132.11,136.49,132.0,133.08,2200,False
2024-03-18,132.1,134.94,132.1,134.0,500,False
2024-03-19,132.02,134.4,132.02,132.85,1500,False
2024-03-20,132.01,134.9,132.01,133.13,2700,False
2024-03-21,133.13,135.88,132.0,133.51,3600,False
2024-03-22,139.0,139.0,133.15,134.6,500,False
2024-03-25,134.1,135.5,134.1,135.38,3200,False
2024-03-26,135.1,140.0,134.5,137.9,2300,False
2024-03-27,134.0,140.0,134.0,138.71,15300,False
2024-03-28,137.01,139.0,136.1,138.66,28400,False
2024-03-29,135.0,140.0,134.99,138.02,21900,False
2024-04-01,135.01,136.5,135.01,136.33,5200,False
2024-04-02,132.06,139.7,132.06,135.0,7500,False
2024-04-03,135.5,136.5,135.0,136.5,7600,False
2024-04-04,134.02,136.5,134.02,136.5,600,False
2024-04-08,136.2,140.0,136.0,139.86,24500,False
2024-04-09,135.06,137.89,135.06,137.5,16900,False
2024-04-15,136.5,137.5,136.5,136.54,5800,False
2024-04-16,135.5,136.0,135.5,136.0,600,False
2024-04-17,133.05,136.0,133.05,135.15,17300,False
2024-04-18,135.28,139.97,135.28,139.97,900,False
2024-04-19,133.03,138.0,133.03,136.79,6600,False
2024-04-22,131.05,135.94,131.05,134.89,11412,False
2024-04-23,135.0,135.02,133.6,134.35,8200,False
2024-04-24,134.0,135.0,133.5,134.04,26526,False
2024-04-25,134.8,134.8,132.0,132.37,12628,False
2024-04-26,131.0,135.0,131.0,134.0,23281,False
2024-04-29,134.0,134.0,131.51,131.74,9694,False
2024-04-30,132.73,133.48,131.0,132.93,5177,False
2024-05-02,131.0,132.75,125.18,128.97,24563,False
2024-05-03,132.0,132.0,130.0,131.95,17991,False
2024-05-06,131.95,134.55,131.95,134.46,7632,False
2024-05-07,137.99,137.99,132.0,132.02,21055,False
2024-05-08,136.98,136.98,130.1,131.47,9117,False
2024-05-09,133.98,134.0,130.15,132.0,28360,False
2024-05-10,132.7,136.3,130.16,134.99,35379,False
2024-05-13,137.78,142.0,132.5,139.91,65058,False
2024-05-14,142.88,142.88,137.0,140.0,20681,False
2024-05-15,139.7,143.9,139.7,141.1,7498,False
2024-05-16,142.0,142.0,140.0,140.0,12051,False
2024-05-17,141.0,142.0,138.3,138.67,813,False
2024-05-20,137.5,137.5,136.05,137.0,13704,False
2024-05-21,136.11,147.28,135.0,147.28,247833,False
2024-05-22,151.88,157.5,145.0,150.14,102176,False
2024-05-23,145.5,151.98,145.5,147.15,15184,False
2024-05-24,150.99,151.0,148.0,150.76,38033,False
2024-05-27,152.0,152.0,146.3,147.65,15647,False
2024-05-29,146.0,154.0,142.5,143.0,5650,False
2024-05-30,147.0,147.0,140.02,142.0,19507,False
2024-05-31,144.99,145.0,141.9,143.1,14147,False
2024-06-03,144.0,146.99,142.1,144.07,17836,False
2024-06-04,148.0,148.0,139.52,142.59,7088,False
2024-06-05,142.98,142.98,138.74,140.99,762,False
2024-06-06,143.98,143.98,138.0,138.37,3155,False
2024-06-07,138.3,143.47,138.0,142.81,13763,False
2024-06-10,144.83,144.83,138.0,138.0,12536,False
2024-06-11,139.95,141.0,136.1,136.21,34085,False
2024-06-12,137.95,137.95,134.65,136.98,11524,False
2024-06-13,139.95,148.0,137.51,146.13,42478,False
2024-06-14,146.0,150.0,142.01,149.97,5912,False
2024-06-20,149.97,155.49,141.51,147.28,16115,False
2024-06-21,150.0,158.95,144.01,147.64,11109,False
2024-06-24,142.51,145.0,140.0,141.42,17231,False
2024-06-25,145.2,145.2,140.0,141.42,17830,False
2024-06-26,144.88,144.88,140.6,144.55,14148,False
2024-06-27,135.01,150.0,135.01,148.59,34128,False
2024-06-28,140.0,148.0,140.0,146.61,9805,False
2024-07-01,157.97,157.97,143.03,144.01,1237,False
2024-07-02,152.87,152.87,143.5,147.98,1563,False
2024-07-03,136.15,147.5,136.15,144.29,2721,False
