date,open,high,low,close,volume,is_anomaly
2023-08-31,84.99,84.99,78.65,80.68,776932,False
2023-09-01,79.1,81.9,79.1,81.71,241106,False
2023-09-04,82.9,84.0,82.25,83.26,203804,False
2023-09-05,84.0,86.51,84.0,84.42,596413,False
2023-09-06,84.4,85.9,81.99,84.57,307846,False
2023-09-07,84.0,84.5,81.6,82.16,210368,False
2023-09-08,82.25,82.98,80.01,82.12,413822,False
2023-09-11,82.9,82.9,80.21,81.34,156891,False
2023-09-12,81.7,83.0,80.25,82.25,311778,False
2023-09-13,82.3,84.47,82.2,83.08,355699,False
2023-09-14,82.99,84.7,82.3,84.12,257363,False
2023-09-15,88.71,88.75,86.1,87.68,1395043,False
2023-09-18,87.9,88.0,85.1,85.43,633154,False
2023-09-19,85.8,85.85,83.61,84.1,177454,False
2023-09-20,84.94,85.0,83.52,84.21,184628,False
2023-09-21,84.77,86.5,81.55,85.62,929128,False
2023-09-22,86.34,86.4,84.8,85.01,300209,False
2023-09-25,85.11,86.45,84.77,85.52,298376,False
2023-09-26,85.49,86.39,84.4,85.0,429176,False
2023-09-27,85.02,86.67,85.01,85.36,652749,False
2023-09-28,86.7,86.7,84.2,85.1,525477,False
2023-10-02,85.8,85.8,84.12,84.62,137368,False
2023-10-03,85.38,85.96,84.5,84.69,180598,False
2023-10-04,85.49,85.49,84.4,84.62,310120,False
2023-10-05,85.5,90.97,85.5,90.97,1982434,False
2023-10-06,91.85,93.1,90.55,91.18,1479364,False
2023-10-09,90.01,95.0,89.15,94.15,1334234,False
2023-10-10,94.01,98.5,93.55,97.03,1569506,False
2023-10-11,97.0,99.1,96.0,97.07,711567,False
2023-10-12,96.89,97.89,95.5,96.54,334718,False
2023-10-13,96.61,100.1,96.61,99.6,1257590,False
2023-10-16,100.0,101.64,98.32,98.9,1264748,False
2023-10-17,98.65,105.5,97.41,103.13,2300651,False
2023-10-18,103.0,103.84,99.5,99.97,533094,False
2023-10-19,100.0,103.1,100.0,102.0,814203,False
2023-10-20,101.1,104.8,100.5,101.33,866390,False
2023-10-23,101.99,102.49,99.5,99.73,870533,False
2023-10-24,100.0,100.0,98.65,99.57,142884,False
2023-10-25,98.6,104.25,98.6,101.79,1094378,False
2023-10-26,102.0,103.5,101.1,101.6,712530,False
2023-10-27,102.9,104.0,100.87,102.65,769053,False
2023-10-30,103.65,105.6,102.77,105.09,1999948,False
2023-10-31,104.5,105.6,102.8,103.12,1026245,False
2023-11-01,103.99,106.39,103.55,105.22,1205559,False
2023-11-02,106.12,108.44,105.11,107.41,2854654,False
2023-11-03,107.5,107.94,104.05,105.37,674839,False
2023-11-06,106.0,110.5,105.2,109.02,2370172,False
2023-11-07,109.1,110.48,106.5,107.02,1038113,False
2023-11-08,107.25,109.0,106.5,107.21,625100,False
2023-11-10,108.5,115.1,107.9,113.11,2656817,False
2023-11-13,113.6,115.74,108.15,113.7,836350,False
2023-11-14,113.9,114.4,111.2,112.93,820152,False
2023-11-15,113.5,113.62,111.23,111.83,310254,False
2023-11-16,111.5,115.0,111.5,114.65,1475351,False
2023-11-17,114.89,115.5,108.5,109.75,1132054,False
2023-11-20,111.0,111.0,105.9,106.06,767286,False
2023-11-21,106.01,108.25,105.22,105.41,1068140,False
2023-11-22,105.41,107.1,105.3,105.61,967321,False
2023-11-23,106.11,109.5,105.21,107.18,2306013,False
2023-11-24,108.01,108.97,105.01,105.46,1025209,False
2023-11-27,106.5,109.7,105.79,109.04,2474469,False
2023-11-28,110.35,111.5,109.12,109.76,1834470,False
2023-11-29,111.0,112.45,103.25,106.48,3373914,False
2023-11-30,107.1,109.0,105.11,107.4,1949920,False
2023-12-01,108.4,115.4,107.01,114.91,4139492,False
2023-12-04,117.0,117.0,112.3,112.85,2212965,False
2023-12-05,113.0,115.99,111.4,113.75,1949108,False
2023-12-06,114.0,116.75,113.55,114.5,1673376,False
2023-12-07,114.6,119.1,114.6,116.39,2174295,False
2023-12-08,117.0,119.97,116.05,118.47,1325977,False
2023-12-11,119.2,119.2,115.05,116.05,527826,False
2023-12-12,115.5,118.9,114.8,117.0,823749,False
2023-12-13,118.36,119.6,109.05,114.38,2343317,False
2023-12-14,115.0,116.49,111.55,115.44,378071,False
2023-12-15,116.0,117.0,114.41,116.28,1057278,False
2023-12-18,117.5,117.88,114.4,115.15,548971,False
2023-12-19,114.2,115.5,110.75,112.4,431875,False
2023-12-20,113.99,114.2,108.0,111.94,1109956,False
2023-12-21,113.5,113.5,108.1,112.58,202940,False
2023-12-22,112.95,114.0,108.3,109.25,211267,False
2023-12-26,107.0,109.5,106.0,106.47,276695,False
2023-12-27,103.82,113.77,98.5,113.2,485630,False
2023-12-28,113.5,117.5,112.02,114.86,717663,False
2023-12-29,116.48,116.48,112.5,114.94,428527,False
2024-01-01,115.0,117.7,113.7,117.08,2150631,False
2024-01-02,117.5,124.97,117.25,122.08,3084018,False
2024-01-03,121.88,125.0,120.75,121.72,1378933,False
2024-01-04,123.1,123.99,119.49,123.3,1084955,False
2024-01-05,124.79,124.9,115.55,122.09,589084,False
2024-01-08,122.0,123.88,119.14,119.75,305016,False
2024-01-09,121.05,122.5,117.1,118.63,462418,False
2024-01-10,118.5,119.2,116.4,117.25,170574,False
2024-01-11,118.0,121.3,116.8,117.09,890314,False
2024-01-12,119.0,119.5,115.5,116.46,572934,False
2024-01-15,117.0,117.0,114.01,115.57,433113,False
2024-01-16,114.0,115.01,111.12,114.3,309516,False
2024-01-17,114.4,116.7,113.01,115.54,349687,False
2024-01-18,114.0,116.88,110.5,114.92,525792,False
2024-01-19,115.0,116.98,113.0,115.11,249922,False
2024-01-22,113.75,116.7,113.5,114.82,139609,False
2024-01-23,115.89,116.5,113.55,115.69,274936,False
2024-01-24,114.49,119.3,114.49,118.07,519497,False
2024-01-25,119.4,121.2,117.77,118.83,683363,False
2024-01-26,119.7,119.89,115.01,116.43,268486,False
2024-01-29,116.0,116.78,114.0,115.4,172770,False
2024-01-30,114.5,116.8,111.94,113.18,630216,False
2024-01-31,114.97,115.48,112.5,112.72,125736,False
2024-02-01,113.79,114.0,110.22,112.17,96658,False
2024-02-02,112.02,115.7,112.0,113.24,372639,False
2024-02-06,112.52,114.99,112.52,113.44,446926,False
2024-02-07,114.0,114.99,113.11,114.46,277922,False
2024-02-09,114.0,115.0,111.0,113.29,810421,False
2024-02-12,107.5,113.0,107.5,109.03,299567,False
2024-02-13,105.11,116.9,104.02,112.51,1921697,False
2024-02-14,113.0,115.9,112.02,113.12,301084,False
2024-02-15,113.89,114.0,109.03,110.39,248236,False
2024-02-16,111.0,111.84,106.0,108.33,233978,False
2024-02-19,104.0,113.74,104.0,111.55,243086,False
2024-02-20,112.0,113.9,110.1,112.95,79884,False
2024-02-21,113.98,116.0,113.55,114.61,215259,False
2024-02-22,115.49,115.94,113.35,114.71,117211,False
2024-02-23,113.65,115.68,111.15,113.49,283014,False
2024-02-26,113.98,115.9,113.1,114.5,304471,False
2024-02-27,115.0,118.5,114.2,116.22,813048,False
2024-02-28,117.49,124.94,116.04,124.94,1701166,False
2024-02-29,128.3,134.31,127.01,133.17,3413841,False
2024-03-01,132.0,132.45,128.5,130.63,986175,False
2024-03-04,131.5,133.5,129.51,131.69,845535,False
2024-03-05,133.44,141.0,131.5,136.97,1163664,False
2024-03-06,136.81,140.99,136.2,138.57,1490760,False
2024-03-07,134.0,136.58,133.5,134.79,444654,False
2024-03-08,135.66,137.0,133.51,134.18,414904,False
2024-03-11,134.12,136.0,132.85,134.1,336345,False
2024-03-12,135.0,135.88,131.5,132.37,204696,False
2024-03-13,130.0,138.2,130.0,133.57,645790,False
2024-03-14,134.0,135.74,131.55,132.07,764786,False
2024-03-15,132.99,132.99,126.01,126.89,769669,False
2024-03-18,128.0,128.0,124.9,125.1,94913,False
2024-03-19,126.39,128.0,124.2,127.0,205994,False
2024-03-20,126.6,127.95,124.45,124.53,160599,False
2024-03-21,123.0,125.65,115.19,116.83,2219934,False
2024-03-22,116.51,118.75,115.5,116.67,289561,False
2024-03-25,118.19,118.19,115.11,116.0,75426,False
2024-03-26,115.2,121.1,115.0,119.19,456399,False
2024-03-27,120.9,121.6,119.49,121.41,425636,False
2024-03-28,121.6,127.49,120.51,126.51,1219646,False
2024-03-29,127.0,128.89,126.0,127.74,517368,False
2024-04-01,128.95,129.9,126.5,127.87,340032,False
2024-04-02,128.0,130.79,126.5,127.51,284446,False
2024-04-03,128.97,137.07,128.0,137.07,2243927,False
2024-04-04,140.0,140.98,132.01,133.05,1740506,False
2024-04-08,133.0,135.98,130.21,135.21,643719,False
2024-04-09,135.0,140.0,132.5,137.46,996439,False
2024-04-15,137.0,142.0,132.25,138.84,1540028,False
2024-04-16,139.0,139.89,136.5,137.31,941940,False
2024-04-17,137.29,139.25,135.35,136.94,502241,False
2024-04-18,136.5,140.85,136.5,137.6,1065631,False
2024-04-19,137.13,138.98,135.6,136.75,381242,False
2024-04-22,135.01,145.59,135.01,143.6,2758115,False
2024-04-23,143.61,153.35,143.61,145.36,3030452,False
2024-04-24,145.88,151.2,145.6,147.15,1468531,False
2024-04-25,147.51,149.4,143.42,144.67,766306,False
2024-04-26,145.0,151.0,142.1,149.22,1876624,False
2024-04-29,151.49,152.98,145.59,146.1,1307631,False
2024-04-30,143.51,150.0,143.51,145.17,1219471,False
2024-05-02,143.51,147.98,141.05,143.08,744572,False
2024-05-03,143.35,148.99,143.35,148.17,851376,False
2024-05-06,149.3,153.1,148.51,150.19,1170065,False
2024-05-07,150.11,155.3,149.0,150.37,2014388,False
2024-05-08,150.0,153.5,149.1,151.25,766994,False
2024-05-09,152.02,154.5,150.05,153.46,926471,False
2024-05-10,154.5,164.97,154.0,164.97,3222792,False
2024-05-13,167.44,167.44,159.0,160.2,1933666,False
2024-05-14,160.2,161.84,157.8,160.97,998184,False
2024-05-15,161.0,166.48,158.16,162.38,2719011,False
2024-05-16,162.5,165.89,160.12,162.71,767738,False
2024-05-17,162.01,167.9,162.01,164.43,1176573,False
2024-05-20,164.88,164.88,156.99,161.98,764300,False
2024-05-21,161.95,164.9,160.5,162.02,303385,False
2024-05-22,162.0,164.49,161.0,161.78,594675,False
2024-05-23,161.55,164.95,159.55,162.61,346138,False
2024-05-24,164.3,164.3,160.55,161.29,752594,False
2024-05-27,161.29,162.0,155.0,156.84,717337,False
2024-05-29,159.9,159.9,152.0,152.68,814240,False
2024-05-30,153.7,157.9,152.99,157.08,1271371,False
2024-05-31,157.0,161.0,156.0,159.09,528437,False
2024-06-03,160.9,164.24,158.02,160.45,651933,False
2024-06-04,161.88,161.88,155.2,157.14,1408315,False
2024-06-05,158.0,158.1,149.15,151.46,1602279,False
2024-06-06,152.49,157.49,150.31,152.04,994358,False
2024-06-07,152.1,158.21,143.06,156.76,622419,False
2024-06-10,159.0,160.5,155.02,156.65,796937,False
2024-06-11,159.8,160.5,150.01,152.77,1072514,False
2024-06-12,153.78,155.85,151.5,155.07,231216,False
2024-06-13,157.0,168.25,156.5,168.25,3607971,False
2024-06-14,170.0,172.5,163.0,163.39,1035685,False
2024-06-20,164.0,169.75,163.5,168.61,1769452,False
2024-06-21,170.0,170.5,163.5,166.43,699108,False
2024-06-24,164.5,166.4,163.96,164.57,142753,False
2024-06-25,164.1,166.0,163.0,163.35,482727,False
2024-06-26,163.51,164.99,161.0,161.8,302601,False
2024-06-27,163.98,166.23,162.52,165.63,498582,False
2024-06-28,166.31,169.0,164.5,168.65,493923,False
2024-07-01,168.0,175.49,162.17,170.99,748759,False
2024-07-02,172.95,174.49,171.3,172.65,449157,False
2024-07-03,172.75,179.95,172.75,177.67,761899,False
2024-07-04,179.5,181.0,175.05,177.13,380293,False
2024-07-05,177.2,178.88,171.05,177.24,89186,False
2024-07-08,177.13,180.0,174.05,179.47,143077,False
2024-07-09,180.5,184.0,178.5,180.99,410663,False
2024-07-10,182.4,183.79,178.1,178.75,118668,False
2024-07-11,176.64,179.0,175.5,176.69,86936,False
2024-07-12,177.91,178.35,168.25,174.44,192794,False
2024-07-15,177.88,183.4,175.01,179.8,532329,False
2024-07-18,179.51,182.44,175.0,181.06,172970,False
2024-07-19,180.0,185.4,177.6,178.42,357137,False
2024-07-22,177.0,180.0,172.75,173.74,194933,False
2024-07-23,177.0,179.8,174.75,175.61,219881,False
2024-07-24,175.5,176.98,172.2,173.38,250067,False
2024-07-25,175.75,177.5,172.3,173.82,234172,False
2024-07-26,172.26,176.99,169.5,175.3,178807,False
2024-07-29,175.75,179.99,171.81,177.63,808302,False
2024-07-30,179.0,179.49,173.55,173.82,145792,False
2024-07-31,173.77,174.0,167.6,168.42,650741,False
2024-08-01,169.85,169.9,166.51,168.2,125648,False
2024-08-02,170.0,170.0,156.0,163.56,2860633,False
2024-08-05,163.4,163.4,153.14,156.39,466316,False
2024-08-06,158.0,158.75,150.5,151.78,373743,False
2024-08-07,152.0,159.09,152.0,155.19,403935,False
2024-08-08,156.3,164.78,156.3,160.28,545163,False
2024-08-09,160.5,162.98,159.6,159.69,141118,False
2024-08-12,160.5,160.9,154.51,155.29,179425,False
2024-08-13,157.99,157.99,151.75,152.95,203378,False
2024-08-15,155.4,155.4,151.1,151.56,174892,False
2024-08-16,151.56,162.95,151.5,157.65,1098338,False
2024-08-19,161.8,162.95,158.01,160.08,323126,False
2024-08-20,161.9,162.0,158.01,158.8,81567,False
2024-08-21,159.9,162.45,158.1,160.71,381538,False
2024-08-22,161.01,169.0,161.01,164.61,883719,False
2024-08-23,164.61,169.4,161.5,162.36,109358,False
2024-08-26,164.89,164.89,160.05,160.37,52996,False
2024-08-27,158.07,163.69,158.07,160.17,177325,False
2024-08-28,162.25,162.25,158.11,159.47,92102,False
2024-08-29,158.0,161.5,158.0,160.41,156583,False
2024-08-30,160.98,160.99,157.1,159.88,75840,False
2024-09-02,159.89,161.48,157.7,158.33,38248,False
2024-09-03,159.9,161.98,156.5,161.05,58984,False
2024-09-04,160.99,163.25,160.01,161.93,435260,False
2024-09-05,160.41,162.2,160.41,160.69,60935,False
2024-09-06,159.33,163.0,159.0,161.37,98523,False
2024-09-09,162.89,172.0,160.15,169.12,437557,False
2024-09-10,171.4,178.0,171.4,173.85,617461,False
2024-09-11,174.43,174.45,169.3,170.37,156258,False
2024-09-12,170.96,174.99,168.51,172.81,506655,False
2024-09-13,178.0,181.9,171.03,171.84,789516,False
2024-09-16,172.0,172.5,168.1,169.31,72251,False
2024-09-18,169.0,183.0,169.0,174.94,3622341,False
2024-09-19,175.75,180.21,172.01,178.66,648487,False
2024-09-20,180.9,184.0,176.01,182.26,671031,False
2024-09-23,183.0,183.99,175.02,181.11,108279,False
2024-09-24,181.0,182.99,178.31,181.19,77316,False
2024-09-25,181.19,184.0,179.05,183.27,321825,False
2024-09-26,186.99,188.1,183.21,185.18,405807,False
2024-09-27,186.0,188.0,182.0,184.64,149789,False
2024-09-30,183.89,185.5,180.0,181.2,38883,False
2024-10-01,181.2,188.75,179.01,187.15,318095,False
2024-10-02,187.0,187.5,184.25,184.57,136191,False
2024-10-03,185.81,193.0,184.0,189.23,345686,False
2024-10-04,190.98,196.45,190.1,191.48,379502,False
2024-10-07,192.99,194.0,188.5,190.01,339931,False
2024-10-08,190.0,198.0,190.0,193.59,564011,False
2024-10-09,193.94,193.94,189.51,190.0,138726,False
2024-10-10,187.0,192.5,187.0,190.72,226263,False
2024-10-11,192.5,209.79,191.0,205.03,744407,False
2024-10-14,207.0,218.38,201.1,202.83,409644,False
2024-10-15,205.0,205.0,196.05,200.63,191092,False
2024-10-16,202.99,204.0,199.5,201.38,137360,False
2024-10-17,195.99,195.99,191.0,191.6,206873,False
2024-10-18,192.85,192.85,187.8,188.21,64098,False
2024-10-21,189.0,202.0,189.0,200.0,235386,False
2024-10-22,200.1,204.9,197.5,199.42,240450,False
2024-10-23,200.0,205.0,197.0,204.85,407079,False
2024-10-24,207.8,218.5,206.1,214.16,577039,False
2024-10-25,216.88,224.45,212.01,215.33,981828,False
2024-10-28,215.0,218.99,207.15,210.56,304263,False
2024-10-29,212.1,221.23,193.5,196.21,1923028,False
2024-10-30,198.49,202.8,191.05,196.66,540712,False
2024-10-31,194.61,200.97,191.64,194.66,616047,False
2024-11-01,194.0,203.3,194.0,200.16,700827,False
2024-11-04,207.97,208.9,201.4,203.12,1097513,False
2024-11-05,205.0,206.0,200.0,203.01,483292,False
2024-11-06,203.55,204.15,198.0,198.84,241221,False
2024-11-07,200.0,200.0,193.0,196.37,806465,False
2024-11-08,198.44,198.44,194.0,195.8,315889,False
2024-11-11,197.0,197.0,189.8,190.42,413087,False
2024-11-12,190.5,195.0,188.3,190.87,292646,False
2024-11-13,191.0,194.49,188.1,189.1,330675,False
2024-11-14,189.1,193.0,189.1,191.14,190509,False
2024-11-15,192.95,195.0,190.4,190.85,228173,False
2024-11-18,192.0,192.98,188.75,189.15,231223,False
2024-11-19,189.15,191.79,188.0,188.3,170005,False
2024-11-20,188.55,191.16,183.0,184.55,341664,False
2024-11-21,186.0,187.89,183.0,183.93,198816,False
2024-11-22,185.99,186.0,180.01,184.37,526292,False
2024-11-25,184.18,191.5,184.18,188.83,736153,False
2024-11-26,191.25,195.0,169.95,172.23,1114759,False
2024-11-27,176.9,189.45,176.0,188.36,703053,False
2024-11-28,194.0,207.2,190.05,206.63,1668857,False
2024-11-29,209.5,210.0,201.6,206.13,665220,False
2024-12-02,207.5,219.5,203.0,218.55,1161727,False
2024-12-03,219.0,230.0,216.07,221.57,1196959,False
2024-12-04,225.0,225.0,216.1,220.91,250895,False
2024-12-05,220.0,234.9,218.0,226.72,695549,False
2024-12-06,227.1,229.0,211.0,220.39,418042,False
2024-12-09,222.0,229.99,217.58,223.3,586654,False
2024-12-10,226.9,229.5,215.0,216.96,528510,False
2024-12-11,221.89,221.89,216.0,218.07,232689,False
2024-12-12,220.0,225.0,217.01,221.35,437840,False
2024-12-13,226.0,226.0,217.0,217.86,192984,False
2024-12-16,219.0,222.45,203.0,218.29,479888,False
2024-12-17,216.0,219.97,205.0,210.57,293948,False
2024-12-18,209.55,213.99,196.5,198.9,323633,False
2024-12-19,199.0,203.2,183.05,188.07,796101,False
2024-12-20,183.25,203.95,181.13,195.82,636393,False
2024-12-23,199.0,203.77,193.0,202.8,278588,False
2024-12-24,204.0,204.68,198.0,198.15,97583,False
2024-12-26,198.0,198.0,185.0,186.36,171230,False
2024-12-27,189.4,191.88,187.9,189.73,289631,False
2024-12-30,192.0,208.7,191.0,208.58,966773,False
2024-12-31,210.99,212.5,200.0,201.04,371993,False
2025-01-01,202.5,213.0,200.5,209.93,534683,False
2025-01-02,207.1,222.0,207.1,213.59,679397,False
2025-01-03,214.9,215.69,195.55,198.82,811134,False
2025-01-06,198.0,201.5,190.5,191.81,528713,False
2025-01-07,192.01,197.3,186.7,193.95,706876,False
2025-01-08,197.0,198.49,187.5,190.45,232775,False
2025-01-09,195.0,195.0,183.0,185.01,167926,False
2025-01-10,183.56,195.2,182.92,192.18,213223,False
2025-01-13,196.0,196.0,192.2,194.05,74758,False
2025-01-14,194.25,199.0,192.51,195.07,320664,False
2025-01-15,195.1,197.69,193.5,194.22,63457,False
2025-01-16,191.01,196.93,189.05,190.7,62335,False
2025-01-17,190.99,195.0,190.0,192.78,78816,False
2025-01-20,193.0,196.9,190.54,192.04,393828,False
2025-01-21,192.9,197.49,188.0,189.37,426178,False
2025-01-22,189.36,195.1,185.75,187.07,876168,False
2025-01-23,189.5,195.0,189.0,192.43,1062416,False
2025-01-24,192.43,194.0,187.0,188.57,362572,False
2025-01-27,185.01,191.4,179.0,183.95,355454,False
2025-01-28,183.05,184.99,175.12,177.19,441370,False
2025-01-29,178.89,180.0,175.0,176.55,404485,False
2025-01-30,177.99,181.5,177.0,178.19,280053,False
2025-01-31,178.99,183.0,176.6,178.12,432505,False
2025-02-03,178.98,182.31,178.0,179.82,231834,False
2025-02-04,181.8,183.0,179.8,180.37,137571,False
2025-02-06,181.8,183.5,180.5,182.38,162168,False
2025-02-07,185.0,185.0,180.76,182.39,143982,False
2025-02-10,182.2,184.29,177.12,181.88,244066,False
2025-02-11,181.9,188.2,181.9,187.56,337204,False
2025-02-12,187.56,190.99,185.0,186.27,114892,False
2025-02-13,185.06,186.8,182.38,182.85,75899,False
2025-02-14,183.01,192.0,181.15,182.66,444543,False
2025-02-17,183.5,184.0,180.6,182.91,154348,False
2025-02-18,184.1,187.0,183.0,186.02,149560,False
2025-02-19,188.99,192.0,186.06,190.17,447717,False
2025-02-20,192.4,209.19,192.4,209.18,3698817,False
2025-02-21,210.0,217.5,195.26,197.99,777136,False
2025-02-24,199.45,199.45,192.0,197.58,273191,False
2025-02-25,199.99,205.0,195.0,199.25,770493,False
2025-02-26,200.0,202.94,196.1,198.16,110030,False
2025-02-27,199.89,199.89,192.33,193.19,92967,False
2025-02-28,192.01,212.51,192.01,201.32,2254666,False
2025-03-03,200.5,201.5,197.61,200.18,102645,False
2025-03-04,201.0,207.0,197.0,203.89,153240,False
2025-03-05,206.0,206.77,198.0,199.72,451474,False
2025-03-06,196.49,206.0,195.0,199.8,825709,False
2025-03-07,201.0,217.1,201.0,215.96,1416019,False
2025-03-10,217.56,220.4,205.11,209.22,581894,False
2025-03-11,204.89,206.85,201.55,203.48,431829,False
2025-03-12,204.0,212.4,202.02,207.11,489509,False
2025-03-13,209.0,214.74,205.99,213.21,357103,False
2025-03-14,214.98,219.98,212.2,213.47,423570,False
2025-03-17,214.99,215.0,209.38,211.05,180787,False
2025-03-18,214.5,214.5,204.5,209.39,357835,False
2025-03-19,211.97,215.0,206.0,213.69,284442,False
2025-03-20,218.0,218.0,208.16,212.54,387210,False
2025-03-21,212.98,214.0,207.52,209.67,160554,False
2025-03-24,211.0,211.0,198.0,202.42,313686,False
2025-03-25,202.0,203.0,199.0,202.05,276384,False
2025-03-26,202.52,208.5,202.52,206.7,185461,False
2025-03-27,206.98,211.9,204.12,208.73,280911,False
2025-04-03,210.0,215.0,202.0,213.29,317658,False
2025-04-04,214.0,221.49,208.0,213.91,688336,False
2025-04-07,213.8,213.8,192.52,210.72,835323,False
2025-04-08,209.0,215.0,209.0,209.66,228559,False
2025-04-09,209.99,212.99,205.0,210.13,297580,False
2025-04-10,212.2,223.5,212.1,220.41,1055043,False
2025-04-11,217.0,218.9,214.5,217.69,238097,False
2025-04-14,221.0,227.78,217.69,226.23,383174,False
2025-04-15,225.0,227.0,220.02,222.23,180165,False
2025-04-16,220.1,223.9,217.5,219.98,168364,False
2025-04-17,216.5,223.66,216.5,218.27,153108,False
2025-04-18,219.9,221.8,217.2,219.41,189655,False
2025-04-21,218.0,230.5,217.5,227.1,495618,False
2025-04-22,227.1,227.1,221.85,224.51,211089,False
2025-04-23,224.0,224.0,220.5,221.25,49683,False
2025-04-24,219.99,219.99,210.0,210.65,158415,False
2025-04-25,213.95,213.99,207.85,212.23,227353,False
2025-04-28,217.0,217.0,206.0,208.19,320972,False
2025-04-29,206.11,210.0,203.1,206.37,184407,False
2025-04-30,204.5,204.5,192.0,193.24,666803,False
2025-05-02,196.0,202.0,196.0,199.82,150681,False
2025-05-05,204.88,213.49,195.11,209.97,674033,False
2025-05-06,211.5,213.99,203.0,203.67,120993,False
2025-05-07,192.0,202.98,192.0,193.04,218535,False
2025-05-08,194.02,199.0,173.74,175.45,596205,False
2025-05-09,179.9,193.0,173.0,192.9,189798,False
2025-05-12,212.19,212.19,206.1,212.19,850424,False
2025-05-13,221.0,222.5,210.0,217.96,1063788,False
2025-05-14,218.0,219.75,214.56,215.59,198153,False
2025-05-15,213.3,221.0,213.3,219.32,242128,False
2025-05-16,219.32,221.0,216.07,217.45,161635,False
2025-05-19,217.98,219.62,213.0,214.41,60224,False
2025-05-20,214.16,220.1,213.0,219.75,111334,False
2025-05-21,219.75,220.0,217.0,219.65,139839,False
2025-05-22,217.76,222.49,213.0,214.82,194175,False
2025-05-23,214.82,219.89,210.61,212.67,83473,False
2025-05-26,212.67,215.0,206.0,210.41,28925,False
2025-05-27,210.5,215.0,210.0,211.23,172595,False
2025-05-29,212.0,219.49,212.0,215.09,171061,False
2025-05-30,215.1,218.5,214.13,215.43,86946,False
2025-06-02,216.0,217.0,212.0,213.15,54345,False
2025-06-03,212.01,217.99,211.0,214.53,112677,False
2025-06-04,215.0,217.0,211.0,212.77,120795,False
2025-06-05,214.5,214.77,208.0,209.85,104711,False
2025-06-10,209.98,212.35,209.0,211.83,73612,False
2025-06-11,213.0,232.7,213.0,228.88,571543,False
2025-06-12,229.8,248.0,224.3,227.38,1203575,False
2025-06-13,223.99,224.8,214.05,216.07,334980,False
2025-06-16,215.99,221.98,211.0,212.18,306151,False
2025-06-17,213.0,214.99,210.51,211.23,175612,False
2025-06-18,212.75,213.0,205.0,207.52,341588,False
2025-06-19,207.97,218.0,206.5,208.88,408518,False
2025-06-20,209.0,213.77,209.0,209.8,83857,False
2025-06-23,205.06,206.0,189.01,195.74,346275,False
2025-06-24,207.0,215.31,207.0,215.31,486181,False
2025-06-25,214.98,224.0,214.0,219.17,221345,False
2025-06-26,219.17,220.0,214.0,216.73,227934,False
2025-06-27,217.98,228.25,217.0,226.47,439574,False
2025-06-30,228.0,231.99,223.0,228.13,164286,False
2025-07-01,229.1,229.1,221.61,222.51,366148,False
2025-07-02,220.0,227.0,220.0,220.98,228701,False
2025-07-03,223.0,223.0,218.0,218.86,119006,False
2025-07-04,221.98,221.98,215.85,217.47,69845,False
2025-07-07,217.3,223.0,216.5,219.42,140396,False
2025-07-08,219.42,220.5,216.6,217.13,283064,False
2025-07-09,217.13,217.95,215.5,216.07,74771,False
2025-07-10,216.09,217.5,215.5,216.12,42940,False
2025-07-11,216.12,226.5,214.9,221.18,381291,False
2025-07-14,224.7,227.8,221.25,225.79,147272,False
2025-07-15,225.79,228.0,224.0,225.49,140026,False
2025-07-16,227.0,227.0,222.12,222.99,149471,False
2025-07-17,221.88,224.49,221.5,222.89,77004,False
2025-07-18,223.0,225.0,212.1,213.86,335632,False
2025-07-21,214.0,216.5,212.2,214.7,73177,False
2025-07-22,214.7,217.3,214.2,214.8,150334,False
2025-07-23,216.0,216.0,214.01,214.81,57787,False
2025-07-24,214.9,215.99,212.0,214.7,33584,False
2025-07-25,214.7,218.5,214.0,217.96,348740,False
2025-07-28,217.97,222.0,217.97,220.99,120159,False
2025-07-29,221.0,223.0,216.85,218.02,95586,False
2025-07-30,218.0,219.9,213.0,214.82,121742,False
2025-07-31,214.9,217.7,210.95,215.34,86432,False
2025-08-01,218.0,220.8,215.34,219.79,154910,False
2025-08-04,222.0,227.5,220.0,225.09,360218,False
2025-08-05,224.0,226.95,222.3,223.46,261775,False
2025-08-06,223.5,237.0,223.5,233.4,331350,False
2025-08-07,235.5,239.0,230.0,230.54,112426,False
2025-08-08,230.54,234.99,228.0,231.51,94864,False
2025-08-11,231.51,237.0,230.5,236.06,100301,False
2025-08-12,242.49,251.98,236.06,249.19,596232,False
2025-08-13,251.0,258.99,245.3,249.27,388927,False
2025-08-15,250.0,254.0,245.0,249.46,82321,False
2025-08-18,249.6,254.5,249.6,253.6,85024,False
2025-08-19,253.65,258.0,251.15,253.0,111046,False
2025-08-20,253.0,254.95,240.12,249.59,95051,False
2025-08-21,249.0,253.0,245.67,245.97,106378,False
2025-08-22,246.0,248.75,242.0,243.1,79219,False
2025-08-25,246.0,249.0,243.2,245.07,56751,False
2025-08-26,248.0,248.01,245.5,247.75,24344,False
2025-08-27,248.0,248.8,238.0,239.48,279743,False
2025-08-28,241.0,246.75,239.3,246.04,233336,False
2025-08-29,246.06,260.0,242.75,249.06,466959,False
2025-09-01,251.9,253.0,246.05,252.23,231733,False
2025-09-02,252.23,253.62,249.0,252.63,269661,False
2025-09-03,253.0,258.0,253.0,256.01,68365,False
