date,open,high,low,close,volume,is_anomaly
2022-05-17,134.5,135.0,132.01,134.98,6100,False
2022-05-18,135.0,135.0,135.0,135.0,600,False
2022-05-19,135.0,135.99,134.0,134.05,2500,False
2022-05-20,134.05,134.05,134.05,134.05,100,False
2022-05-23,134.05,134.06,132.02,133.5,2900,False
2022-05-24,134.51,134.51,133.5,133.84,600,False
2022-05-25,133.0,135.0,132.0,134.65,3900,False
2022-05-26,135.0,136.75,135.0,136.66,5100,False
2022-05-27,136.75,138.0,136.0,137.5,9300,False
2022-05-30,136.5,136.6,134.0,135.2,3900,False
2022-05-31,136.0,136.35,134.0,134.49,3800,False
2022-06-01,134.01,134.05,132.5,134.05,13900,False
2022-06-02,133.01,134.9,133.01,133.1,3300,False
2022-06-03,133.1,136.0,131.5,131.5,4700,False
2022-06-06,131.5,131.63,131.5,131.52,1000,False
2022-06-07,134.5,134.5,133.9,134.0,2100,False
2022-06-08,134.5,134.5,132.33,134.3,1300,False
2022-06-09,134.0,134.0,133.5,133.5,2200,False
2022-06-10,134.5,134.5,132.03,133.14,800,False
2022-06-13,133.5,133.5,132.5,133.0,27500,False
2022-06-14,133.0,133.0,131.06,132.0,12800,False
2022-06-15,131.03,131.03,129.61,130.01,15600,False
2022-06-16,130.99,130.99,130.0,130.0,6100,False
2022-06-17,130.01,133.33,129.36,130.0,34000,False
2022-06-20,130.98,131.88,128.04,129.04,6700,False
2022-06-21,132.0,132.0,129.5,130.01,2800,False
2022-06-22,130.5,131.79,130.2,130.42,1300,False
2022-06-23,131.92,131.93,130.35,130.46,3400,False
2022-06-24,131.49,131.5,120.72,127.27,9700,False
2022-06-27,127.5,128.99,126.75,127.63,39100,False
2022-06-28,126.26,130.0,126.26,128.27,8700,False
2022-06-29,127.7,129.49,127.0,128.56,6100,False
2022-06-30,129.84,129.84,126.51,126.98,8900,False
2022-07-01,126.1,127.9,125.05,127.47,2900,False
2022-07-04,126.2,128.0,126.2,128.0,8700,False
2022-07-05,126.07,128.0,126.07,126.51,400,False
2022-07-06,127.0,127.99,127.0,127.02,10100,False
2022-07-07,127.01,127.01,125.11,125.25,1500,False
2022-07-13,125.06,127.8,125.0,126.99,4600,False
2022-07-14,127.01,129.0,127.0,128.0,2200,False
2022-07-15,128.03,129.75,128.0,128.04,3200,False
2022-07-18,127.01,127.01,125.0,125.78,8400,False
2022-07-19,126.0,126.89,125.0,125.0,4400,False
2022-07-20,125.0,125.39,124.02,124.04,3400,False
2022-07-21,123.12,123.12,120.74,121.16,3600,False
2022-07-22,120.1,122.01,120.0,121.64,6200,False
2022-07-25,118.1,120.0,118.1,119.97,800,False
2022-07-27,120.1,122.99,120.1,122.99,1200,False
2022-07-28,123.95,124.0,123.95,124.0,400,False
2022-07-29,123.8,125.0,122.0,122.51,33500,False
2022-08-01,120.01,123.98,120.01,121.33,300,False
2022-08-02,121.3,121.3,121.3,121.3,500,False
2022-08-03,124.0,124.5,123.1,123.55,2800,False
2022-08-04,123.04,127.3,123.0,126.0,3300,False
2022-08-05,127.0,128.0,126.99,127.0,16900,False
2022-08-10,128.0,129.0,126.3,127.01,8500,False
2022-08-11,126.0,126.0,126.0,126.0,300,False
2022-08-12,125.99,127.0,122.22,125.03,2600,False
2022-08-15,125.03,128.74,125.0,126.03,11000,False
2022-08-16,125.0,128.0,125.0,127.66,11500,False
2022-08-17,126.74,128.0,126.3,126.59,1800,False
2022-08-18,127.08,128.75,127.08,128.01,3500,False
2022-08-19,126.0,128.01,126.0,128.0,7500,False
2022-08-22,129.8,129.8,125.01,127.0,4400,False
2022-08-23,130.99,130.99,129.9,130.63,300,False
2022-08-24,128.01,128.01,127.0,127.03,6500,False
2022-08-25,127.05,127.05,127.03,127.03,1500,False
2022-08-26,127.0,127.5,127.0,127.0,3000,False
2022-08-29,121.0,128.95,121.0,127.5,1700,False
2022-08-30,127.75,127.75,127.5,127.5,2600,False
2022-08-31,129.28,129.28,127.5,127.97,3700,False
2022-09-01,130.69,132.0,126.04,132.0,7800,False
2022-09-02,132.75,133.0,132.0,132.49,19500,False
2022-09-05,133.8,133.8,131.0,131.0,2600,False
2022-09-06,132.99,132.99,131.0,131.46,2900,False
2022-09-07,132.03,133.0,131.28,132.05,10700,False
2022-09-08,132.05,134.98,130.05,130.38,11000,False
2022-09-09,130.45,133.65,130.0,131.65,5300,False
2022-09-12,133.5,133.5,130.5,131.25,2100,False
2022-09-13,133.24,133.5,132.0,132.4,4100,False
2022-09-14,133.45,133.65,133.05,133.08,12700,False
2022-09-15,133.08,133.08,131.25,131.25,4700,False
2022-09-16,132.0,133.0,130.03,130.82,2200,False
2022-09-19,130.5,132.95,130.5,132.66,2100,False
2022-09-20,132.5,132.5,130.0,132.0,108500,False
2022-09-21,132.95,132.99,130.0,132.5,7300,False
2022-09-22,132.89,132.89,130.0,132.0,4900,False
2022-09-23,130.1,131.88,127.15,129.48,3500,False
2022-09-26,132.0,134.22,131.1,133.28,159600,False
2022-09-27,133.51,138.0,133.3,134.0,19800,False
2022-09-28,135.0,135.79,133.17,135.28,10500,False
2022-09-29,131.15,131.78,126.5,131.78,58500,False
2022-09-30,132.49,132.75,130.4,130.41,5000,False
2022-10-03,132.5,132.5,129.0,130.17,16200,False
2022-10-04,131.95,131.95,130.0,131.04,3600,False
2022-10-05,131.99,135.0,130.0,134.53,24700,False
2022-10-06,134.5,135.0,134.0,134.1,1700,False
2022-10-07,134.49,134.5,132.02,132.02,1300,False
2022-10-10,132.1,133.75,132.02,132.02,1000,False
2022-10-11,132.21,133.05,130.0,130.03,10900,False
2022-10-12,130.03,131.11,130.0,130.1,7000,False
2022-10-13,130.9,131.12,130.0,130.05,4300,False
2022-10-14,130.1,130.1,130.0,130.05,8100,False
2022-10-17,131.5,131.5,130.05,130.5,1600,False
2022-10-18,130.11,130.11,130.0,130.0,4900,False
2022-10-19,132.0,132.5,131.25,132.22,4700,False
2022-10-20,132.0,136.0,132.0,134.5,20300,False
2022-10-21,135.45,139.0,135.0,136.5,37700,False
2022-10-24,139.85,139.99,136.1,136.86,22600,False
2022-10-25,137.5,138.85,136.0,136.75,7700,False
2022-10-26,138.0,138.0,134.0,137.93,24000,False
2022-10-27,135.3,138.29,135.3,138.03,2900,False
2022-10-28,138.0,139.0,137.5,138.43,18600,False
2022-10-31,131.5,134.43,131.0,131.09,10600,False
2022-11-01,132.75,132.95,132.72,132.93,1000,False
2022-11-02,133.75,133.75,132.5,132.5,7300,False
2022-11-03,132.6,133.0,132.5,133.0,5600,False
2022-11-04,134.25,134.25,133.75,134.0,200,False
2022-11-07,130.05,134.0,130.0,132.81,7500,False
2022-11-08,134.9,140.0,134.9,138.72,16100,False
2022-11-10,140.0,140.0,137.25,140.0,11000,False
2022-11-11,139.0,140.0,139.0,139.59,23000,False
2022-11-14,139.95,139.99,138.4,139.97,900,False
2022-11-15,139.99,139.99,137.45,138.0,7600,False
2022-11-16,137.51,140.0,137.5,140.0,6000,False
2022-11-17,137.5,138.05,137.5,137.78,300,False
2022-11-18,138.0,138.25,138.0,138.25,1600,False
2022-11-21,138.26,138.26,137.5,137.98,3400,False
2022-11-22,138.0,138.0,135.0,137.94,46600,False
2022-11-23,135.4,138.25,135.4,137.0,2100,False
2022-11-24,138.8,137.5,137.0,137.0,300,True
2022-11-25,136.55,140.0,136.5,138.75,3100,False
2022-11-28,137.0,137.9,134.55,134.81,8700,False
2022-11-29,135.0,136.0,135.0,135.21,4500,False
2022-11-30,138.0,138.0,136.0,136.0,4000,False
2022-12-01,135.03,137.0,135.03,136.0,1700,False
2022-12-02,135.11,136.0,135.0,135.28,3400,False
2022-12-05,137.25,137.49,133.95,134.0,4400,False
2022-12-06,133.99,134.0,129.91,130.01,23300,False
2022-12-07,136.49,136.49,131.0,131.01,2700,False
2022-12-08,132.0,132.0,129.5,129.59,9000,False
2022-12-09,131.84,131.84,131.83,131.84,200,False
2022-12-12,130.0,130.0,130.0,130.0,2200,False
2022-12-13,130.0,130.0,129.0,129.75,4300,False
2022-12-14,129.3,129.3,128.0,128.03,5000,False
2022-12-15,126.05,129.66,126.05,128.68,150500,False
2022-12-16,128.68,128.68,125.0,125.21,116000,False
2022-12-19,125.1,126.95,125.0,125.32,2900,False
2022-12-20,121.5,124.99,121.2,122.86,1400,False
2022-12-21,120.1,123.0,120.1,122.13,4100,False
2022-12-22,122.98,123.0,120.53,121.35,400,False
2022-12-23,121.4,121.5,120.0,120.01,17700,False
2022-12-26,128.96,128.99,121.25,125.09,1700,False
2022-12-27,129.04,130.95,124.99,124.99,2100,False
2022-12-28,124.75,124.75,120.0,120.3,4500,False
2022-12-29,120.11,129.32,120.0,128.99,456500,False
2022-12-30,136.0,136.0,128.0,128.01,1800,False
2023-01-02,128.0,128.0,128.0,128.0,300,False
2023-01-03,128.99,128.99,126.85,126.86,3500,False
2023-01-04,129.0,129.0,127.0,127.0,5500,False
2023-01-05,127.0,127.0,126.85,127.0,1600,False
2023-01-06,127.0,131.0,127.0,128.33,3300,False
2023-01-09,128.0,128.0,128.0,128.0,500,False
2023-01-10,130.79,130.79,127.6,127.83,12100,False
2023-01-11,127.83,129.69,125.0,126.86,2000,False
2023-01-12,126.86,129.9,126.86,129.64,2300,False
2023-01-13,124.0,129.0,124.0,128.35,2300,False
2023-01-16,128.0,129.0,123.0,128.23,2300,False
2023-01-17,124.0,127.94,123.5,124.91,2400,False
2023-01-18,122.08,128.0,121.0,121.19,11400,False
2023-01-19,122.0,122.07,121.1,121.96,5300,False
2023-01-20,0.0,121.96,121.96,121.96,100,True
2023-01-23,121.95,121.95,120.2,121.96,400,True
2023-01-24,122.4,125.7,122.0,122.11,30700,False
2023-01-25,123.4,130.0,121.98,129.0,38800,False
2023-01-26,128.69,129.0,126.0,128.85,10000,False
2023-01-27,128.69,128.69,126.88,126.94,1200,False
2023-01-30,124.15,125.55,123.75,125.08,1000,False
2023-01-31,125.08,127.26,124.0,127.25,335000,False
2023-02-01,127.25,130.0,127.0,128.61,192600,False
2023-02-02,128.61,130.5,128.61,130.23,5100,False
2023-02-03,129.75,131.0,122.0,127.33,12700,False
2023-02-06,127.49,128.75,127.49,128.63,700,False
2023-02-07,128.0,130.0,128.0,130.0,46500,False
2023-02-08,130.0,132.5,130.0,131.6,646000,False
2023-02-09,133.95,135.0,133.0,134.96,20100,False
2023-02-10,135.0,135.01,131.0,134.67,14000,False
2023-02-13,133.75,134.06,133.75,134.03,300,False
2023-02-14,134.0,134.0,132.0,132.19,8300,False
2023-02-15,131.61,132.25,131.6,132.25,77700,False
2023-02-16,131.5,140.0,131.5,133.14,11700,False
2023-02-17,130.25,135.0,130.25,132.0,7500,False
2023-02-20,133.5,134.33,132.0,132.0,1000,False
2023-02-21,132.0,132.01,131.5,131.51,21300,False
2023-02-22,132.0,134.49,132.0,132.73,5600,False
2023-02-23,135.1,139.0,135.1,137.74,25500,False
2023-02-24,134.51,139.99,134.51,139.62,36800,False
2023-02-27,139.0,139.0,138.0,138.99,4300,False
2023-02-28,137.6,138.77,137.49,138.0,3300,False
2023-03-01,138.02,138.5,136.01,138.48,1000,False
2023-03-02,138.48,142.0,138.48,141.4,50300,False
2023-03-03,140.01,143.99,140.0,142.85,17100,False
2023-03-06,139.97,139.97,130.01,135.01,7600,False
2023-03-07,135.01,137.0,135.0,137.0,2700,False
2023-03-08,134.12,136.4,134.0,135.5,22900,False
2023-03-09,135.5,140.41,135.5,139.91,78300,False
2023-03-10,136.5,140.0,136.5,139.38,4300,False
2023-03-13,139.38,139.87,139.0,139.85,600,False
2023-03-14,135.6,141.99,135.6,138.01,5200,False
2023-03-15,136.0,140.0,136.0,139.57,4000,False
2023-03-16,139.57,139.93,137.0,139.71,4000,False
2023-03-17,138.1,138.9,137.25,137.63,4700,False
2023-03-20,137.0,137.76,135.51,135.51,1000,False
2023-03-21,136.0,136.0,135.55,135.55,500,False
2023-03-22,136.0,137.5,135.5,135.63,2800,False
2023-03-24,131.02,131.5,131.02,131.37,500,False
2023-03-27,131.0,140.0,131.0,136.01,1500,False
2023-03-28,135.51,139.95,135.51,138.76,600,False
2023-03-29,139.0,139.0,132.03,137.5,400,False
2023-03-30,134.0,138.0,134.0,137.94,5600,False
2023-03-31,136.02,136.28,135.02,135.65,400,False
2023-04-03,135.25,135.25,135.1,135.1,500,False
2023-04-04,137.5,138.0,137.5,137.91,600,False
2023-04-05,138.98,139.0,138.0,138.98,1400,False
2023-04-06,139.95,141.0,138.0,140.8,12400,False
2023-04-07,138.02,138.75,138.0,138.19,1300,False
2023-04-10,137.5,138.49,136.28,137.39,900,False
2023-04-11,136.02,137.0,136.0,136.55,1000,False
2023-04-12,138.98,140.0,138.49,140.0,10600,False
2023-04-13,139.99,141.0,135.0,140.78,12700,False
2023-04-17,141.0,141.0,141.0,140.78,100,True
2023-04-18,140.01,140.99,140.01,140.5,200,False
2023-04-19,141.99,141.99,141.2,141.79,400,False
2023-04-20,140.0,140.9,140.0,140.9,1200,False
2023-04-26,142.0,148.89,141.5,145.0,4100,False
2023-04-27,145.0,145.0,144.95,144.97,800,False
2023-04-28,147.0,148.41,146.5,148.35,13600,False
2023-05-02,145.0,148.35,145.0,146.38,33700,False
2023-05-03,145.0,149.0,145.0,148.46,11600,False
2023-05-04,148.82,148.82,146.0,147.59,3700,False
2023-05-05,151.9,151.9,146.51,147.75,4000,False
2023-05-08,147.51,149.0,145.01,145.89,13500,False
2023-05-09,145.3,148.8,144.01,145.46,15500,False
2023-05-10,140.0,141.0,139.65,139.93,2400,False
2023-05-11,139.95,139.95,139.95,139.93,100,True
2023-05-12,141.0,141.0,136.1,139.68,1400,False
2023-05-15,135.31,139.99,135.31,135.99,161900,False
2023-05-16,137.0,138.31,136.95,137.0,37800,False
2023-05-17,137.01,137.1,136.8,136.97,13000,False
2023-05-18,137.0,137.6,136.0,136.26,14500,False
2023-05-19,136.88,137.5,135.26,137.36,11800,False
2023-05-22,137.0,137.55,137.0,137.0,30700,False
2023-05-23,137.5,145.0,137.5,138.8,2400,False
2023-05-24,138.1,138.1,137.01,137.24,5400,False
2023-05-25,139.98,140.0,137.0,137.68,7000,False
2023-05-26,137.5,140.0,137.5,139.36,2900,False
2023-05-29,138.0,141.95,138.0,141.0,6700,False
2023-05-30,141.0,142.6,141.0,142.59,6400,False
2023-05-31,142.59,142.65,139.0,139.19,14400,False
2023-06-01,143.0,144.9,140.01,141.0,18100,False
2023-06-02,143.99,151.58,143.89,151.58,41400,False
2023-06-05,157.0,157.0,147.31,149.94,17800,False
2023-06-06,150.0,151.0,148.02,150.04,12900,False
2023-06-07,148.6,151.98,148.6,150.0,4200,False
2023-06-08,151.5,151.5,147.0,150.64,2500,False
2023-06-09,150.0,152.0,150.0,152.0,2600,False
2023-06-12,153.99,154.0,149.0,151.5,5300,False
2023-06-13,147.56,149.0,142.1,148.9,4800,False
2023-06-14,148.5,151.5,148.5,150.26,4100,False
2023-06-15,146.0,151.49,146.0,147.17,6700,False
2023-06-16,142.03,149.88,142.03,143.99,400,False
2023-06-19,149.87,153.84,144.0,146.52,1500,False
2023-06-20,152.99,153.0,143.01,143.49,5800,False
2023-06-21,143.0,145.0,141.0,144.0,14700,False
2023-06-22,138.03,145.0,138.03,144.64,5300,False
2023-06-23,144.77,148.0,142.0,145.63,8900,False
2023-06-26,146.0,146.11,146.0,146.06,1700,False
2023-06-27,145.0,146.0,145.0,145.0,13700,False
2023-07-03,150.0,153.0,150.0,152.84,36300,False
2023-07-04,154.7,154.7,145.5,147.13,10500,False
2023-07-05,147.13,149.98,147.1,147.53,1700,False
2023-07-06,149.98,151.98,149.98,151.0,23800,False
2023-07-07,151.0,151.88,150.0,151.0,7900,False
2023-07-10,151.0,151.0,149.0,150.0,8200,False
2023-07-11,151.99,152.59,150.0,152.07,31700,False
2023-07-12,151.0,158.7,151.0,157.54,37300,False
2023-07-13,160.0,160.0,153.0,156.01,12400,False
2023-07-14,155.0,159.76,153.7,155.0,1900,False
2023-07-17,155.0,156.0,155.0,155.0,7500,False
2023-07-18,159.0,159.97,153.71,153.9,3600,False
2023-07-19,153.7,156.0,153.7,154.1,11800,False
2023-07-20,154.02,158.64,154.01,158.64,2200,False
2023-07-21,155.0,157.99,154.0,157.5,7100,False
2023-07-24,154.0,158.0,154.0,157.93,4700,False
2023-07-25,155.0,158.0,155.0,158.0,9700,False
2023-07-26,158.0,158.0,157.0,157.03,3800,False
2023-07-27,158.8,159.0,157.5,157.96,8800,False
2023-07-31,161.99,161.99,154.01,158.8,5500,False
2023-08-01,158.0,160.98,156.01,158.0,21200,False
2023-08-02,159.5,159.5,156.55,158.84,5500,False
2023-08-03,158.0,159.0,155.3,155.48,22400,False
2023-08-04,157.0,161.0,156.5,157.0,60500,False
2023-08-07,151.1,159.49,151.01,156.09,7400,False
2023-08-08,156.0,158.4,154.0,154.25,6400,False
2023-08-09,154.0,159.25,154.0,157.51,18300,False
2023-08-10,159.99,161.0,158.9,160.21,52300,False
2023-08-11,160.95,162.0,156.11,161.0,9500,False
2023-08-15,163.0,167.0,160.5,163.53,37500,False
2023-08-16,164.8,166.0,160.25,161.85,14000,False
2023-08-17,165.0,165.0,162.0,163.25,15700,False
2023-08-18,168.0,168.0,160.65,161.21,21400,False
2023-08-21,161.21,162.5,160.65,161.0,5100,False
2023-08-22,161.0,163.0,160.0,162.69,8800,False
2023-08-23,160.18,161.98,160.18,161.31,12100,False
2023-08-24,155.1,165.28,150.01,163.1,57300,False
2023-08-25,158.05,166.49,158.05,165.72,23500,False
2023-08-28,160.01,165.95,160.0,165.5,20300,False
2023-08-29,161.0,162.99,160.01,162.43,4400,False
2023-08-30,162.5,165.01,161.6,164.6,29500,False
2023-08-31,160.0,163.5,154.5,156.07,10700,False
2023-09-01,163.0,163.0,147.0,152.73,3400,False
2023-09-04,152.75,154.0,152.5,152.9,13600,False
2023-09-05,155.0,155.0,150.0,150.83,4600,False
2023-09-06,151.01,151.01,149.0,149.04,17400,False
2023-09-08,154.8,156.96,152.0,154.99,2100,False
2023-09-11,154.99,154.99,149.01,150.74,3700,False
2023-09-12,148.0,152.0,148.0,150.0,37800,False
2023-09-13,150.0,152.5,150.0,151.75,400,False
2023-09-14,150.0,151.01,150.0,151.01,700,False
2023-09-15,152.5,156.99,152.5,153.13,1900,False
2023-09-18,155.5,155.5,153.0,153.0,7600,False
2023-09-19,152.51,153.25,152.51,153.0,4200,False
2023-09-20,153.0,153.0,153.0,153.0,500,False
2023-09-21,153.0,155.5,152.0,155.0,8400,False
