date,open,high,low,close,volume,is_anomaly
2023-11-02,74.5,75.0,74.5,75.0,3500,False
2023-11-03,74.05,76.49,74.05,75.86,20500,False
2023-11-06,73.0,73.89,73.0,73.89,2500,False
2023-11-07,73.51,73.51,72.51,73.5,8500,False
2023-11-08,73.5,75.35,73.5,75.0,15500,False
2023-11-10,76.0,77.0,76.0,76.75,24500,False
2023-11-13,78.0,78.5,77.5,77.5,26000,False
2023-11-14,74.12,77.1,74.01,77.1,5500,False
2023-11-15,77.25,78.5,74.11,75.0,51500,False
2023-11-16,75.06,80.63,75.0,78.92,200000,False
2023-11-17,79.6,80.8,77.1,77.1,14000,False
2023-11-20,76.01,77.95,76.01,77.95,1500,False
2023-11-21,75.65,79.79,75.65,79.79,2000,False
2023-11-22,76.3,78.48,76.3,77.0,16500,False
2023-11-23,78.65,82.0,77.1,82.0,525500,False
2023-11-24,77.11,82.0,77.11,79.5,43000,False
2023-11-27,79.99,81.75,78.75,81.37,106500,False
2023-11-28,82.25,85.0,82.0,82.39,122000,False
2023-11-29,82.99,86.0,80.0,85.05,162500,False
2023-11-30,86.5,86.5,83.01,83.98,5000,False
2023-12-01,84.4,86.0,84.4,85.4,32000,False
2023-12-04,85.5,87.0,84.5,85.66,141500,False
2023-12-05,83.12,85.0,83.1,84.74,15500,False
2023-12-06,84.12,85.51,84.0,84.35,10500,False
2023-12-07,85.6,88.95,84.35,88.49,69500,False
2023-12-08,89.89,91.0,88.15,90.51,70500,False
2023-12-11,90.0,91.0,89.0,89.67,34000,False
2023-12-12,88.45,89.01,86.05,88.19,48500,False
2023-12-13,88.9,89.0,86.0,86.22,26000,False
2023-12-14,87.0,87.0,87.0,87.0,78000,False
2023-12-15,86.99,87.0,85.7,86.13,13500,False
2023-12-18,86.08,87.67,86.0,86.68,13000,False
2023-12-19,85.5,85.99,82.5,85.0,14500,False
2023-12-20,81.56,83.4,81.5,82.56,9000,False
2023-12-21,82.1,82.11,82.1,82.11,1000,False
2023-12-22,83.96,83.99,80.5,82.53,25000,False
2023-12-26,81.98,81.99,81.98,81.99,1000,False
2023-12-27,80.51,83.0,80.0,82.99,14000,False
2023-12-28,85.0,85.0,82.01,83.92,14500,False
2023-12-29,83.0,84.0,83.0,83.0,4500,False
2024-01-01,83.0,85.0,83.0,83.95,19000,False
2024-01-02,83.9,84.88,83.31,84.5,6000,False
2024-01-03,83.5,84.5,83.01,83.5,26000,False
2024-01-04,83.0,83.01,82.9,82.9,2500,False
2024-01-05,83.2,83.99,82.5,83.99,6500,False
2024-01-08,84.8,84.83,83.5,83.5,13000,False
2024-01-09,84.0,84.0,83.55,84.0,2500,False
2024-01-10,81.6,84.49,81.6,84.49,2500,False
2024-01-11,83.5,84.0,83.5,84.0,7000,False
2024-01-12,83.6,84.2,83.5,83.9,17000,False
2024-01-15,83.1,84.0,82.5,83.51,18500,False
2024-01-16,83.05,84.79,83.0,83.5,6500,False
2024-01-17,83.51,83.9,83.51,83.9,2000,False
2024-01-18,83.5,85.0,83.3,84.88,20500,False
2024-01-19,83.55,85.0,83.55,84.86,4000,False
2024-01-22,83.5,84.51,83.5,83.99,7000,False
2024-01-23,83.51,85.0,83.51,85.0,4500,False
2024-01-24,84.01,86.98,84.01,85.79,63000,False
2024-01-25,86.0,86.0,86.0,86.0,500,False
2024-01-26,87.4,88.4,85.23,87.49,66000,False
2024-01-30,84.1,86.0,84.1,85.99,16000,False
2024-01-31,86.0,86.5,86.0,86.0,9000,False
2024-02-01,87.95,87.99,85.5,85.5,3000,False
2024-02-02,86.0,86.98,86.0,86.0,4000,False
2024-02-06,87.99,89.0,87.99,89.0,12500,False
2024-02-07,88.5,89.9,88.5,89.82,11500,False
2024-02-12,86.0,86.0,86.0,86.0,11000,False
2024-02-13,87.0,87.0,83.52,84.36,17500,False
2024-02-14,85.0,87.0,85.0,86.0,8500,False
2024-02-15,85.5,86.9,85.3,86.45,11500,False
2024-02-16,85.1,85.99,85.1,85.99,2000,False
2024-02-19,85.0,85.5,85.0,85.4,10500,False
2024-02-20,85.55,86.35,85.5,86.35,1500,False
2024-02-21,86.0,87.0,86.0,87.0,9000,False
2024-02-22,86.2,86.45,86.2,86.45,5000,False
2024-02-23,86.8,87.0,86.8,86.95,5500,False
2024-02-26,86.51,87.0,86.51,86.73,18000,False
2024-02-27,87.0,87.1,87.0,87.0,9000,False
2024-02-28,87.24,87.3,86.0,86.0,4500,False
2024-02-29,87.0,87.4,86.5,86.73,47500,False
2024-03-01,87.54,87.65,87.0,87.6,7500,False
2024-03-04,87.52,87.52,85.51,85.55,24500,False
2024-03-05,87.39,87.4,86.5,86.5,2000,False
2024-03-06,87.75,87.75,86.0,86.0,2500,False
2024-03-08,87.0,87.9,87.0,87.1,5000,False
2024-03-11,87.1,87.1,87.1,87.1,500,False
2024-03-13,87.5,87.5,87.5,87.5,500,False
2024-03-15,86.04,87.45,85.99,86.03,32000,False
2024-03-18,86.0,87.88,86.0,87.48,3500,False
2024-03-19,85.0,86.0,85.0,85.76,55500,False
2024-03-20,86.05,86.05,86.05,86.05,1000,False
2024-03-21,86.0,87.0,85.26,85.74,16500,False
2024-03-22,85.5,85.5,85.22,85.22,2500,False
2024-03-25,85.23,85.4,85.22,85.4,2000,False
2024-03-26,86.93,87.0,86.0,86.01,12000,False
2024-03-27,87.89,87.89,86.01,87.0,1500,False
2024-03-28,85.5,86.98,85.0,85.02,66000,False
2024-03-29,87.95,87.95,85.13,85.99,51000,False
2024-04-01,86.0,86.0,85.0,85.0,473000,False
2024-04-02,85.9,85.9,85.9,85.9,500,False
2024-04-03,86.0,86.49,85.98,86.48,5500,False
2024-04-04,87.0,88.0,86.5,87.1,11000,False
2024-04-08,85.36,87.0,85.35,86.64,9500,False
2024-04-09,87.5,88.5,87.5,88.43,13500,False
2024-04-15,86.0,88.95,86.0,87.04,65000,False
2024-04-16,88.0,89.9,87.87,88.7,22000,False
2024-04-17,89.69,91.99,89.2,91.02,94500,False
2024-04-18,89.91,91.0,89.91,90.5,35000,False
2024-04-19,90.0,92.01,90.0,91.67,96000,False
2024-04-22,93.0,94.59,93.0,94.0,49000,False
2024-04-23,94.0,94.5,94.0,94.5,2000,False
2024-04-24,94.45,99.5,94.45,97.69,97000,False
2024-04-25,96.0,99.0,96.0,97.48,36500,False
2024-04-26,97.5,98.8,97.5,97.54,10500,False
2024-04-29,99.9,99.98,97.55,98.37,18500,False
2024-04-30,98.11,99.89,98.0,99.0,22500,False
2024-05-02,95.02,98.98,95.0,97.41,12500,False
2024-05-03,93.8,93.8,90.05,93.08,102000,False
2024-05-06,94.65,95.0,93.2,93.9,59500,False
2024-05-07,94.0,94.5,94.0,94.5,43500,False
2024-05-08,94.9,95.45,93.0,94.85,43000,False
2024-05-09,95.0,97.0,95.0,96.0,40000,False
2024-05-10,94.71,97.1,94.71,96.5,42500,False
2024-05-13,96.75,98.5,96.75,98.0,27000,False
2024-05-14,98.0,98.5,98.0,98.15,14500,False
2024-05-15,97.01,98.5,97.01,98.27,26000,False
2024-05-16,98.27,99.1,97.5,98.73,30000,False
2024-05-17,97.91,98.0,96.05,97.06,19000,False
2024-05-20,98.49,98.75,98.0,98.25,10500,False
2024-05-21,96.01,98.5,95.5,98.1,31500,False
2024-05-22,98.1,98.2,98.0,98.2,11500,False
2024-05-23,98.2,98.5,98.0,98.41,35500,False
2024-05-24,98.0,99.5,98.0,98.79,53000,False
2024-05-27,98.9,99.25,98.1,98.51,47538,False
2024-05-29,99.47,99.47,98.0,99.4,86683,False
2024-05-30,99.2,99.2,98.0,98.29,47206,False
2024-05-31,99.9,99.9,98.1,98.54,5411,False
2024-06-03,99.5,99.5,98.5,98.5,70924,False
2024-06-04,95.06,99.48,95.06,98.06,52257,False
2024-06-05,95.01,99.0,95.01,98.36,46096,False
2024-06-06,99.0,99.64,98.0,98.08,36333,False
2024-06-07,98.5,99.48,97.01,98.0,21720,False
2024-06-10,98.5,99.98,98.0,99.02,35481,False
2024-06-11,99.78,99.78,98.5,98.65,10182,False
2024-06-12,99.85,99.85,98.0,99.3,123072,False
2024-06-13,99.7,102.0,99.0,100.18,41890,False
2024-06-14,101.8,101.8,100.05,100.54,41686,False
2024-06-20,101.99,109.09,101.01,109.09,44795,False
2024-06-21,110.47,118.0,109.01,110.68,71766,False
2024-06-24,114.56,115.0,106.5,111.05,17367,False
2024-06-25,110.0,112.0,109.0,111.0,18328,False
2024-06-26,113.5,113.5,110.0,110.0,9829,False
2024-06-27,111.98,112.0,107.6,110.51,6217,False
2024-06-28,112.0,112.0,107.59,110.2,5732,False
2024-07-01,110.99,111.0,110.0,110.02,8886,False
2024-07-02,111.0,111.5,109.0,109.09,17712,False
2024-07-03,103.0,111.1,103.0,110.84,33463,False
2024-07-04,111.0,112.3,110.6,111.96,61686,False
2024-07-05,114.94,117.99,110.11,112.91,7665,False
2024-07-08,116.99,123.64,114.5,123.18,110321,False
2024-07-09,123.18,127.99,123.0,125.34,148470,False
2024-07-10,126.2,133.0,124.0,125.75,263622,False
2024-07-11,127.75,127.75,125.75,125.97,3396,False
2024-07-12,125.01,126.5,119.0,124.58,4581,False
2024-07-15,127.0,127.0,123.0,123.44,24902,False
2024-07-18,123.0,126.0,120.11,124.48,9784,False
2024-07-19,125.85,125.85,123.0,124.79,954,False
2024-07-22,123.0,124.0,116.0,119.7,17598,False
2024-07-23,124.44,124.44,115.99,116.24,17715,False
2024-07-24,119.0,119.0,116.0,117.03,10431,False
2024-07-25,117.0,117.0,116.0,116.28,1602,False
2024-07-26,123.98,123.98,114.21,116.05,4986,False
2024-07-29,121.99,121.99,115.05,117.24,3243,False
2024-07-30,117.0,117.0,115.0,116.0,7420,False
2024-07-31,120.0,121.99,115.1,117.08,2289,False
2024-08-01,116.99,118.5,116.99,117.02,2171,False
2024-08-02,118.0,118.0,115.0,116.04,5288,False
2024-08-05,114.05,118.99,113.01,114.3,2611,False
2024-08-06,114.0,116.19,114.0,114.0,4944,False
2024-08-07,110.1,117.9,110.1,112.12,4731,False
2024-08-08,113.0,117.99,113.0,114.05,1483,False
2024-08-09,115.0,118.0,110.85,115.58,5333,False
2024-08-12,116.0,117.74,111.01,112.23,19424,False
2024-08-13,115.0,115.0,111.4,112.11,1751,False
2024-08-15,112.2,115.99,112.2,112.51,4912,False
2024-08-16,115.98,115.98,113.2,113.4,5125,False
2024-08-19,115.9,115.9,111.5,113.86,5667,False
2024-08-20,114.0,115.0,112.0,112.1,467,False
2024-08-21,115.0,116.0,110.0,112.62,257629,False
2024-08-22,112.62,116.0,112.62,114.5,53220,False
2024-08-23,115.0,115.99,113.03,115.49,12975,False
2024-08-26,115.49,116.0,114.75,115.24,26080,False
2024-08-27,114.75,115.7,114.01,114.83,12017,False
2024-08-28,115.45,115.48,114.5,115.38,5090,False
2024-08-29,115.37,115.99,113.9,114.0,109749,False
2024-08-30,112.43,112.43,107.52,109.0,14796,False
2024-09-02,109.0,109.5,108.51,109.08,10274,False
2024-09-03,109.0,109.0,98.17,106.74,3987,False
2024-09-04,105.0,109.0,103.0,107.49,2562,False
2024-09-05,109.0,109.0,107.0,108.13,5887,False
2024-09-06,108.13,112.0,107.2,109.89,15905,False
2024-09-09,108.06,112.0,108.0,109.8,12238,False
2024-09-10,109.0,111.98,107.0,108.11,17849,False
2024-09-11,108.84,108.9,107.0,107.05,27136,False
2024-09-12,109.49,109.49,107.14,107.42,13705,False
2024-09-13,105.2,108.5,105.2,107.96,24573,False
2024-09-16,108.0,109.87,107.0,107.62,3009,False
2024-09-18,107.65,110.0,107.03,108.96,6292,False
2024-09-19,109.65,110.0,107.5,108.08,16730,False
2024-09-20,109.79,109.9,107.49,107.51,47222,False
2024-09-23,108.9,108.9,107.0,107.8,48356,False
2024-09-24,108.85,111.5,107.8,110.16,155798,False
2024-09-25,110.0,111.74,108.2,111.03,53635,False
2024-09-26,112.0,114.0,111.3,112.0,55669,False
2024-09-27,112.0,112.0,107.0,112.0,231,False
2024-09-30,112.0,112.0,110.0,111.0,18585,False
2024-10-01,111.0,111.0,107.0,110.29,6324,False
2024-10-02,110.29,113.0,110.29,111.1,36461,False
2024-10-03,112.24,112.24,109.0,111.84,36370,False
2024-10-04,108.1,112.0,108.1,111.64,18777,False
2024-10-07,111.65,112.45,110.0,112.45,23456,False
2024-10-08,111.55,114.97,111.0,113.6,31361,False
2024-10-09,113.5,118.0,113.5,117.01,48022,False
2024-10-10,112.52,119.89,112.5,116.65,9191,False
2024-10-11,117.0,118.0,111.5,112.7,51189,False
2024-10-14,114.49,115.0,111.07,114.78,68104,False
2024-10-15,114.99,114.99,111.54,113.03,11768,False
2024-10-16,114.97,114.97,112.02,113.0,10951,False
2024-10-17,113.5,114.65,107.0,110.87,31765,False
2024-10-18,113.83,113.83,111.0,112.0,9593,False
2024-10-21,113.0,113.0,111.5,112.02,65873,False
2024-10-22,112.01,113.98,112.01,113.0,26951,False
2024-10-23,114.97,114.97,113.0,113.41,4839,False
2024-10-24,113.41,114.5,113.0,113.37,11257,False
2024-10-25,114.97,116.0,113.0,114.14,32106,False
2024-10-28,115.0,115.15,111.1,112.3,43375,False
2024-10-29,113.5,115.0,113.0,113.58,12053,False
2024-10-30,114.0,120.0,114.0,119.75,261359,False
2024-10-31,120.75,122.99,117.0,119.02,93858,False
2024-11-01,119.5,124.99,118.02,120.16,77926,False
2024-11-04,120.17,123.0,120.0,122.35,98418,False
2024-11-05,122.0,124.0,120.0,123.49,143909,False
2024-11-06,123.49,124.0,120.5,120.55,56185,False
2024-11-07,117.8,117.8,115.0,116.11,22984,False
2024-11-08,117.99,117.99,115.01,116.13,10626,False
2024-11-11,115.53,117.97,115.5,116.05,25728,False
2024-11-12,116.84,116.84,112.51,114.51,4777,False
2024-11-13,116.9,116.9,114.0,114.8,46286,False
2024-11-14,114.75,118.0,114.0,114.03,93495,False
2024-11-15,114.3,116.95,114.3,115.07,28240,False
2024-11-18,116.6,116.6,114.9,114.96,11907,False
2024-11-19,116.0,116.0,114.01,115.12,29708,False
2024-11-20,115.9,115.9,114.0,114.42,32852,False
2024-11-21,116.0,116.48,114.01,115.0,115835,False
2024-11-22,115.1,124.49,115.1,120.21,215238,False
2024-11-25,121.89,124.0,120.0,122.01,94185,False
2024-11-26,122.99,132.9,120.0,125.5,299160,False
2024-11-27,125.9,135.0,125.9,132.35,142561,False
2024-11-28,133.99,144.5,132.0,139.74,368967,False
2024-11-29,143.9,145.0,127.1,143.75,214125,False
2024-12-02,145.05,150.0,145.05,150.0,89604,False
2024-12-03,151.01,154.0,145.11,150.94,173606,False
2024-12-04,151.5,154.8,148.0,151.49,134497,False
2024-12-05,151.26,154.0,146.15,150.58,161159,False
2024-12-06,152.98,152.98,145.0,150.63,26179,False
2024-12-09,150.64,150.64,145.5,145.94,51728,False
2024-12-10,145.95,147.5,139.69,141.21,84331,False
2024-12-11,139.0,142.89,139.0,139.77,89683,False
2024-12-12,140.99,140.99,137.02,139.55,71203,False
2024-12-13,139.3,139.98,132.0,132.26,145889,False
2024-12-16,132.0,135.9,125.5,127.96,136349,False
2024-12-17,128.0,133.94,125.03,133.38,127729,False
2024-12-18,133.51,134.95,127.0,127.76,80972,False
2024-12-19,127.01,131.96,116.01,127.65,28701,False
2024-12-20,127.65,130.0,127.5,128.39,17475,False
2024-12-23,132.39,133.1,128.01,133.0,39624,False
2024-12-24,132.0,134.25,132.0,132.12,26822,False
2024-12-26,132.0,132.0,128.05,129.0,32069,False
2024-12-27,129.25,130.0,126.06,129.62,16506,False
2024-12-30,131.0,142.58,131.0,141.35,187584,False
2024-12-31,140.0,140.0,137.5,137.87,22855,False
2025-01-01,138.0,140.5,137.11,138.91,93710,False
2025-01-02,136.06,141.99,136.06,137.32,55200,False
2025-01-03,138.9,138.98,135.5,137.75,23642,False
2025-01-06,137.0,138.55,135.05,136.0,67192,False
2025-01-07,134.1,137.0,133.5,134.0,40745,False
2025-01-08,139.4,139.4,134.01,136.05,42340,False
2025-01-09,137.93,137.93,134.0,135.61,82874,False
2025-01-10,137.89,137.89,133.02,135.67,31872,False
2025-01-13,136.85,137.5,135.01,135.46,3868,False
2025-01-14,135.01,137.39,135.01,136.99,7123,False
2025-01-15,137.0,137.94,135.01,137.7,10253,False
2025-01-16,137.98,137.98,135.2,135.8,15396,False
2025-01-17,137.0,138.0,135.05,136.65,37833,False
2025-01-20,135.5,141.0,135.5,140.5,68120,False
2025-01-21,141.96,141.97,138.52,140.92,19833,False
2025-01-22,141.49,141.5,138.08,140.0,14421,False
2025-01-23,138.6,142.0,138.6,139.41,28723,False
2025-01-24,141.46,142.9,139.5,140.02,84208,False
2025-01-27,141.0,141.88,138.6,139.69,12027,False
2025-01-28,138.03,139.99,137.99,138.43,19864,False
2025-01-29,136.02,146.1,136.02,141.5,145033,False
2025-01-30,141.9,143.5,139.25,140.98,45075,False
2025-01-31,140.0,145.0,140.0,143.49,42185,False
2025-02-03,143.49,146.45,141.15,144.16,33486,False
2025-02-04,147.8,147.8,140.06,141.54,52181,False
2025-02-06,141.8,141.8,139.03,140.6,36133,False
2025-02-07,140.0,141.0,138.5,139.51,3553,False
2025-02-10,139.0,141.0,138.0,139.97,33038,False
2025-02-11,142.42,142.42,138.03,139.86,102830,False
2025-02-12,139.5,141.9,138.02,139.99,22346,False
2025-02-13,141.88,141.88,139.01,139.31,1078,False
2025-02-14,140.0,142.0,138.6,139.99,58181,False
2025-02-17,142.46,142.48,126.0,130.2,23250,False
2025-02-18,139.7,139.7,132.55,135.43,4515,False
2025-02-19,136.0,140.85,135.5,137.4,4664,False
2025-02-20,139.96,139.96,137.1,138.41,3812,False
2025-02-21,139.35,139.35,136.05,138.11,4185,False
2025-02-24,138.75,138.75,136.0,137.05,20063,False
2025-02-25,136.09,140.25,136.09,139.99,284497,False
2025-02-26,137.31,140.95,137.31,139.96,29786,False
2025-02-27,139.98,139.99,137.54,138.75,1280,False
2025-02-28,139.0,139.99,137.1,137.35,76162,False
2025-03-03,137.0,138.98,136.02,137.38,1499,False
2025-03-04,137.5,139.49,137.5,138.5,9696,False
2025-03-05,138.5,139.9,137.07,137.15,24105,False
2025-03-06,139.84,139.84,137.4,137.65,64364,False
2025-03-07,139.8,140.0,137.05,139.01,24124,False
2025-03-10,138.0,138.0,137.4,137.43,61189,False
2025-03-11,138.9,138.9,136.02,137.09,44916,False
2025-03-12,136.06,138.0,135.1,136.01,51188,False
2025-03-13,134.0,134.0,131.99,132.64,23035,False
2025-03-14,133.01,134.9,132.0,134.52,10766,False
2025-03-17,135.97,135.97,132.03,134.99,15781,False
2025-03-18,132.6,135.89,132.6,133.55,10046,False
2025-03-19,135.97,135.97,132.7,134.97,2557,False
2025-03-20,135.0,135.0,133.4,134.85,1569,False
2025-03-21,135.95,135.96,134.9,134.9,1251,False
2025-03-24,135.96,135.96,134.0,134.13,3432,False
2025-03-25,134.13,134.4,132.0,133.95,20999,False
2025-03-26,133.8,134.9,131.51,133.5,2791123,False
2025-03-27,134.84,134.84,133.01,134.1,2554,False
2025-04-03,134.99,135.89,134.5,135.69,4033,False
2025-04-04,135.98,138.9,135.98,136.74,67580,False
2025-04-07,136.74,137.0,130.0,133.06,69053,False
2025-04-08,134.0,135.0,134.0,134.01,49572,False
2025-04-09,135.99,135.99,133.0,134.04,16132,False
2025-04-10,135.99,135.99,133.79,133.99,26621,False
2025-04-11,135.0,136.0,132.0,133.0,434724,False
2025-04-14,134.88,134.88,133.1,133.98,8458,False
2025-04-15,134.5,134.5,130.9,131.18,89239,False
2025-04-16,131.9,132.95,129.85,130.1,192965,False
2025-04-17,130.0,130.95,129.02,129.88,20467,False
2025-04-18,130.01,130.01,127.8,127.87,76072,False
2025-04-21,127.87,132.49,127.87,131.76,63183,False
2025-04-22,133.0,133.0,130.5,131.9,18634,False
2025-04-23,132.2,132.88,130.15,130.33,6368,False
2025-04-24,130.0,132.97,129.5,129.97,47001,False
2025-04-25,130.0,131.0,127.5,129.99,80391,False
2025-04-28,130.99,132.49,130.0,131.78,64700,False
2025-04-29,132.2,135.0,129.5,134.31,51324,False
2025-04-30,132.01,134.98,132.01,134.08,68854,False
2025-05-02,134.0,135.99,133.5,134.83,174947,False
2025-05-05,133.5,133.5,129.97,130.0,62197,False
2025-05-06,131.0,131.0,127.1,128.87,25480,False
2025-05-07,122.0,129.49,122.0,125.03,14089,False
2025-05-08,128.99,128.99,124.0,125.0,189004,False
2025-05-09,125.1,128.5,125.0,125.24,42495,False
2025-05-12,133.99,133.99,126.06,131.13,149961,False
2025-05-13,131.95,131.95,127.0,127.84,174694,False
2025-05-14,127.0,128.5,126.72,127.03,70328,False
2025-05-15,128.85,128.85,127.0,127.84,36927,False
2025-05-16,127.05,128.89,127.05,128.03,26538,False
2025-05-19,128.0,129.6,127.06,129.1,39323,False
2025-05-20,129.49,129.55,127.58,128.96,21019,False
2025-05-21,129.15,129.9,127.75,128.24,24031,False
2025-05-22,128.98,129.0,128.03,128.1,21654,False
2025-05-23,129.78,129.78,126.5,128.01,45873,False
2025-05-26,128.03,128.1,127.0,127.94,17597,False
2025-05-27,127.01,127.95,126.01,127.6,6297,False
2025-05-29,127.99,128.5,126.8,127.39,33012,False
2025-05-30,128.25,130.19,127.0,129.72,74566,False
2025-06-02,129.72,129.76,127.01,128.09,47420,False
2025-06-03,128.8,129.6,127.18,129.0,116545,False
2025-06-04,129.0,138.5,129.0,137.64,409153,False
2025-06-05,137.55,137.55,134.85,135.01,31162,False
2025-06-10,135.16,143.0,135.03,139.02,119056,False
2025-06-11,141.97,144.99,137.26,141.66,93098,False
2025-06-12,140.0,147.0,139.06,142.75,186539,False
2025-06-13,143.99,143.99,138.13,138.56,40634,False
2025-06-16,139.0,145.0,137.25,143.17,25060,False
2025-06-17,143.17,149.89,139.0,146.03,70791,False
2025-06-18,141.1,146.95,141.1,142.79,21090,False
2025-06-19,144.48,144.98,138.0,140.32,125843,False
2025-06-20,140.55,143.0,140.4,140.91,69775,False
2025-06-23,140.0,140.0,136.5,136.91,18729,False
2025-06-24,138.1,142.96,137.0,137.25,158297,False
2025-06-25,139.75,142.0,137.3,141.82,199010,False
2025-06-26,141.85,141.98,134.0,135.43,124758,False
2025-06-27,138.0,142.5,137.0,141.29,131188,False
2025-06-30,141.29,143.42,139.05,141.0,161888,False
2025-07-01,141.99,154.0,139.0,150.8,301875,False
2025-07-02,150.75,159.0,148.1,154.95,183086,False
2025-07-03,155.0,157.98,152.5,157.01,205169,False
2025-07-04,157.1,168.0,154.11,162.17,307886,False
2025-07-07,161.25,169.0,161.25,167.72,150541,False
2025-07-08,170.9,171.98,168.0,169.99,82981,False
2025-07-09,168.0,171.89,166.0,168.58,18822,False
2025-07-10,170.69,170.7,167.0,169.89,71378,False
2025-07-11,168.0,170.0,163.0,164.24,186252,False
2025-07-14,164.3,180.66,164.3,180.66,770734,False
2025-07-15,186.1,198.73,186.0,198.72,1392563,False
2025-07-16,204.8,218.0,200.01,205.4,1349304,False
2025-07-17,206.0,218.09,205.0,209.57,1450450,False
2025-07-18,211.85,211.99,198.5,202.47,312886,False
2025-07-21,202.47,206.87,200.0,202.13,200460,False
2025-07-22,205.0,219.8,203.0,205.98,1427695,False
2025-07-23,208.0,212.0,203.1,205.12,591777,False
2025-07-24,206.0,208.0,194.2,196.04,441985,False
2025-07-25,196.1,199.0,186.5,188.33,651078,False
2025-07-28,189.0,193.39,177.5,179.19,376113,False
2025-07-29,179.19,192.99,173.0,177.56,1457615,False
2025-07-30,178.8,185.0,178.0,182.58,563891,False
2025-07-31,182.39,185.19,180.12,183.26,292158,False
2025-08-01,184.0,185.1,182.0,183.39,90871,False
2025-08-04,185.0,186.9,182.16,184.55,252784,False
2025-08-05,186.9,186.9,183.51,184.42,20796,False
2025-08-06,180.5,189.8,180.5,187.71,225848,False
2025-08-07,187.75,190.0,185.0,186.86,147902,False
2025-08-08,188.0,190.0,186.5,186.89,83813,False
2025-08-11,186.89,189.98,186.0,188.81,118451,False
2025-08-12,189.1,190.2,182.01,187.6,85082,False
2025-08-13,188.0,188.0,186.0,187.1,109210,False
2025-08-15,186.6,191.0,186.0,189.3,75429,False
2025-08-18,189.99,191.97,188.8,189.44,47726,False
2025-08-19,190.0,191.95,189.0,190.85,88920,False
2025-08-20,192.5,193.97,191.0,193.07,149718,False
2025-08-21,195.5,196.0,185.11,186.75,148386,False
2025-08-22,185.0,190.0,185.0,187.03,57085,False
2025-08-25,187.12,188.88,185.0,185.5,39867,False
2025-08-26,188.0,188.0,181.0,182.39,136192,False
2025-08-27,184.8,184.8,180.01,180.89,30857,False
2025-08-28,182.99,182.99,178.1,178.92,174750,False
2025-08-29,178.0,178.95,175.01,177.24,117662,False
2025-09-01,177.24,179.0,176.5,177.26,47612,False
2025-09-02,177.26,178.99,171.11,175.05,142724,False
2025-09-03,175.85,177.5,173.96,174.58,99040,False
2025-09-04,175.0,176.5,172.31,174.09,62932,False
2025-09-05,175.5,176.0,174.15,174.64,54453,False
2025-09-08,175.99,176.85,174.0,174.03,91868,False
2025-09-09,175.99,176.0,173.5,173.67,129489,False
2025-09-10,173.99,175.48,173.0,173.34,40298,False
2025-09-11,173.34,175.32,172.0,172.35,65307,False
2025-09-12,172.65,173.0,171.0,171.29,53059,False
2025-09-15,171.2,172.0,170.5,171.59,30114,False
2025-09-16,172.0,172.0,170.5,171.0,64234,False
2025-09-17,171.5,171.5,170.05,170.89,41051,False
2025-09-18,171.0,172.5,170.55,171.68,76218,False
2025-09-19,172.5,172.5,169.8,170.06,161660,False
2025-09-22,171.0,171.99,168.0,169.09,96490,False
2025-09-23,170.99,171.68,165.01,167.75,199810,False
2025-09-24,167.8,169.94,167.5,168.33,108012,False
2025-09-25,169.0,169.74,167.0,168.37,33526,False
2025-09-26,167.0,172.15,167.0,168.22,313529,False
2025-09-29,170.0,172.0,169.06,170.07,329318,False
2025-09-30,170.0,177.5,170.0,171.93,430926,False
2025-10-01,173.0,176.0,172.0,175.26,381808,False
2025-10-02,176.0,192.79,175.9,192.79,1765109,False
2025-10-03,195.0,196.49,183.51,184.33,721770,False
2025-10-06,188.0,189.95,184.5,186.17,362558,False
2025-10-07,191.98,202.0,187.15,198.35,1892553,False
2025-10-08,200.97,203.0,195.02,197.44,746363,False
2025-10-09,198.0,204.16,193.0,197.94,831254,False
2025-10-10,198.25,198.25,193.01,195.85,217900,False
2025-10-13,195.0,195.0,188.01,188.33,176768,False
2025-10-14,189.05,198.02,189.05,195.41,479594,False
2025-10-15,198.0,210.6,197.8,205.91,1491478,False
2025-10-16,208.0,212.01,205.9,206.21,687217,False
2025-10-17,207.0,207.9,199.99,202.55,268883,False
2025-10-20,203.26,209.0,202.55,206.38,259961,False
2025-10-21,207.98,212.0,205.64,206.46,517108,False
2025-10-22,206.46,206.46,200.0,202.85,139909,False
2025-10-23,206.0,206.0,192.0,193.85,500684,False
2025-10-24,194.0,194.0,187.0,189.81,157188,False
2025-10-27,189.81,193.0,184.05,190.24,108025,False
2025-10-28,192.9,192.9,186.11,186.95,95300,False
2025-10-29,186.02,187.82,184.0,184.4,57729,False
2025-10-30,185.0,189.9,182.5,182.96,110194,False
2025-10-31,182.0,186.0,179.2,184.85,139448,False
2025-11-03,184.0,189.4,183.99,185.59,123143,False
2025-11-04,185.0,188.89,184.0,184.29,108775,False
2025-11-05,183.5,185.75,183.0,183.2,135141,False
2025-11-06,184.95,184.95,181.5,183.27,16646,False
2025-11-07,181.12,184.98,178.1,180.68,84191,False
2025-11-10,183.97,183.97,170.01,179.34,68368,False
2025-11-11,179.34,179.34,171.11,173.24,101830,False
2025-11-12,173.9,176.6,170.0,170.71,127898,False
2025-11-13,171.01,174.95,171.0,171.48,41394,False
2025-11-14,172.55,174.89,172.0,173.03,259043,False
