date,open,high,low,close,volume,is_anomaly
2023-09-11,125.5,125.5,124.0,125.06,74342,False
2023-09-12,125.05,125.65,122.0,124.1,245133,False
2023-09-13,125.48,126.8,124.15,125.01,32624,False
2023-09-14,125.98,125.98,122.3,122.77,168688,False
2023-09-15,125.98,130.6,125.98,129.16,822716,False
2023-09-18,129.45,129.45,126.64,127.08,94134,False
2023-09-19,124.05,128.0,124.05,126.0,77096,False
2023-09-20,126.5,126.5,125.0,125.67,61399,False
2023-09-21,125.5,128.5,125.44,127.92,451955,False
2023-09-22,128.01,128.83,126.01,126.36,72151,False
2023-09-25,127.8,127.8,125.15,126.53,97733,False
2023-09-26,127.77,128.6,126.0,127.2,206481,False
2023-09-27,128.36,130.0,127.0,128.01,324558,False
2023-09-28,129.15,130.0,128.25,129.18,148671,False
2023-10-02,129.48,130.0,128.23,129.07,66860,False
2023-10-03,129.4,131.5,128.8,129.67,340412,False
2023-10-04,128.1,131.1,128.1,129.85,154231,False
2023-10-05,130.97,138.0,130.68,137.27,2113944,False
2023-10-06,137.0,137.0,130.0,133.68,361315,False
2023-10-09,130.5,136.0,130.5,134.97,305184,False
2023-10-10,134.5,137.0,133.56,134.63,655379,False
2023-10-11,135.9,136.47,131.92,132.53,415869,False
2023-10-12,132.5,133.85,131.16,132.46,188381,False
2023-10-13,133.0,134.95,131.31,134.63,419337,False
2023-10-16,132.25,135.24,132.11,132.8,384201,False
2023-10-17,133.01,139.9,131.1,136.47,1272102,False
2023-10-18,135.0,137.0,133.01,133.53,125475,False
2023-10-19,134.99,136.25,133.95,135.17,169805,False
2023-10-20,135.79,140.0,135.79,139.02,817961,False
2023-10-23,139.85,146.6,139.0,141.91,1216287,False
2023-10-24,140.0,140.95,137.0,137.87,434134,False
2023-10-25,137.5,144.5,137.5,141.74,302025,False
2023-10-26,142.35,145.7,140.5,141.34,361359,False
2023-10-27,140.0,144.8,138.01,139.37,276501,False
2023-10-30,141.0,144.85,139.2,143.97,392942,False
2023-10-31,140.05,143.25,140.01,140.32,252243,False
2023-11-01,142.5,146.4,140.55,145.81,1182542,False
2023-11-02,146.0,147.55,142.15,143.69,811959,False
2023-11-03,144.48,147.5,142.76,145.57,711739,False
2023-11-06,146.0,155.0,143.5,153.36,971971,False
2023-11-07,150.26,156.27,148.55,149.69,405612,False
2023-11-08,150.9,154.0,149.0,152.63,1202009,False
2023-11-10,153.2,160.25,153.2,158.43,1339035,False
2023-11-13,160.0,162.9,158.27,159.14,582136,False
2023-11-14,158.0,159.9,154.79,156.04,394596,False
2023-11-15,157.8,157.9,153.75,154.97,161932,False
2023-11-16,155.12,157.35,152.0,154.02,780253,False
2023-11-17,154.89,154.9,151.88,153.47,563684,False
2023-11-20,152.02,153.99,150.5,152.2,85619,False
2023-11-21,152.51,154.6,152.0,152.79,432620,False
2023-11-22,152.01,153.8,152.0,152.78,647599,False
2023-11-23,152.99,156.99,152.5,153.49,972466,False
2023-11-24,154.75,154.75,151.6,151.95,511683,False
2023-11-27,152.25,155.0,151.65,153.2,802108,False
2023-11-28,153.99,154.69,152.1,153.66,831850,False
2023-11-29,153.98,156.1,152.0,152.16,1495354,False
2023-11-30,153.98,154.5,152.65,153.66,1050484,False
2023-12-01,154.48,165.18,154.48,164.99,3391211,False
2023-12-04,166.11,168.89,163.0,163.87,1651179,False
2023-12-05,163.0,165.0,160.5,161.26,1421200,False
2023-12-06,162.48,164.8,161.55,164.48,1065403,False
2023-12-07,165.0,167.5,163.0,164.21,756829,False
2023-12-08,164.24,166.9,163.0,164.34,247271,False
2023-12-11,166.0,166.0,160.9,164.69,764141,False
2023-12-12,165.58,169.5,165.0,167.51,1167186,False
2023-12-13,169.9,172.0,163.1,167.42,2183927,False
2023-12-14,167.75,168.25,166.5,167.61,818427,False
2023-12-15,167.23,170.0,166.8,169.2,856562,False
2023-12-18,169.5,173.75,166.65,167.55,774080,False
2023-12-19,164.01,169.5,162.0,162.48,282916,False
2023-12-20,160.13,164.4,156.52,162.31,717176,False
2023-12-21,164.8,164.8,157.2,162.58,119179,False
2023-12-22,164.1,164.1,155.66,157.66,56725,False
2023-12-26,158.98,158.98,150.0,150.52,221434,False
2023-12-27,152.99,160.0,148.52,155.2,210181,False
2023-12-28,157.8,162.0,151.5,158.17,655438,False
2023-12-29,157.9,164.0,154.1,162.98,326151,False
2024-01-01,167.9,167.9,162.6,166.62,280216,False
2024-01-02,168.0,173.5,164.55,167.24,1024954,False
2024-01-03,167.89,170.0,163.4,168.99,325652,False
2024-01-04,168.01,171.53,165.0,167.26,84035,False
2024-01-05,168.98,170.5,164.5,168.14,326721,False
2024-01-08,169.53,169.53,163.0,163.79,73984,False
2024-01-09,164.1,168.0,160.5,161.9,163308,False
2024-01-10,160.25,163.9,160.25,162.06,18860,False
2024-01-11,163.99,165.69,161.5,162.04,259831,False
2024-01-12,161.12,164.88,158.2,159.88,107723,False
2024-01-15,162.0,162.0,156.74,157.88,55447,False
2024-01-16,157.01,159.39,154.5,156.23,55867,False
2024-01-17,156.95,157.9,153.95,154.85,27756,False
2024-01-18,152.6,155.5,151.0,153.84,36809,False
2024-01-19,155.84,155.84,151.13,152.43,27444,False
2024-01-22,154.4,154.4,150.1,150.33,21450,False
2024-01-23,151.77,154.0,149.0,151.15,228162,False
2024-01-24,151.99,156.45,151.2,154.78,456001,False
2024-01-25,155.0,159.0,155.0,157.57,614606,False
2024-01-26,158.2,159.0,152.07,157.72,568178,False
2024-01-29,157.29,158.89,154.5,157.91,366241,False
2024-01-30,157.01,158.0,155.0,155.01,741615,False
2024-01-31,155.55,158.95,152.0,152.54,31377,False
2024-02-01,155.8,155.8,150.05,152.86,43339,False
2024-02-02,154.0,159.84,151.0,159.28,59566,False
2024-02-06,160.0,163.0,159.0,160.96,129820,False
2024-02-07,161.38,162.56,159.0,160.5,53010,False
2024-02-09,149.11,160.0,149.11,155.46,66177,False
2024-02-12,147.01,155.0,147.01,151.25,26706,False
2024-02-13,146.52,159.4,146.0,152.12,97491,False
2024-02-14,150.3,155.0,150.3,153.89,43546,False
2024-02-15,154.97,155.5,146.1,148.65,24510,False
2024-02-16,144.0,151.0,141.5,145.7,145640,False
2024-02-19,146.0,148.5,144.06,148.32,25693,False
2024-02-20,147.62,149.0,146.0,146.27,4869,False
2024-02-21,148.05,153.0,147.02,152.41,33411,False
2024-02-22,151.99,153.0,149.52,150.96,12110,False
2024-02-23,152.5,153.0,149.05,150.2,84533,False
2024-02-26,149.01,156.0,149.01,154.59,139834,False
2024-02-27,154.1,160.0,154.1,157.37,185541,False
2024-02-28,157.35,163.47,156.14,159.32,493728,False
2024-02-29,160.0,161.9,155.9,157.8,976789,False
2024-03-01,159.0,159.0,153.6,154.63,352745,False
2024-03-04,156.5,156.99,153.55,154.47,144674,False
2024-03-05,153.0,156.99,152.5,152.68,111764,False
2024-03-06,154.0,154.0,151.5,151.98,304675,False
2024-03-07,153.39,153.39,150.3,152.05,43469,False
2024-03-08,150.8,154.47,150.8,152.61,40999,False
2024-03-11,154.75,157.0,151.47,155.07,272830,False
2024-03-12,155.5,156.0,153.0,153.37,37040,False
2024-03-13,154.35,155.0,150.0,154.49,68442,False
2024-03-14,153.55,157.17,153.55,155.26,113733,False
2024-03-15,156.0,156.0,153.0,153.98,15638,False
2024-03-18,153.0,155.0,153.0,153.27,12593,False
2024-03-19,155.87,155.87,151.2,152.73,183176,False
2024-03-20,153.78,155.0,151.0,153.1,256613,False
2024-03-21,152.89,153.0,148.0,149.1,122733,False
2024-03-22,149.99,152.25,149.1,150.03,71232,False
2024-03-25,150.0,151.1,149.55,150.87,34873,False
2024-03-26,148.1,152.0,146.0,150.39,336161,False
2024-03-27,149.51,153.0,149.51,152.43,102379,False
2024-03-28,153.0,154.4,152.1,153.47,161237,False
2024-03-29,153.9,154.5,151.57,152.11,79203,False
2024-04-01,153.0,153.0,151.01,152.89,179265,False
2024-04-02,152.85,152.95,150.0,150.07,37637,False
2024-04-03,151.82,161.33,150.5,161.33,910496,False
2024-04-04,163.0,163.0,155.2,156.91,538029,False
2024-04-08,158.0,159.89,153.05,158.16,25030,False
2024-04-09,158.19,161.8,157.06,160.08,298823,False
2024-04-15,158.65,161.75,158.65,160.6,538185,False
2024-04-16,160.99,163.1,159.4,160.92,135553,False
2024-04-17,161.07,163.1,160.0,161.51,86287,False
2024-04-18,161.51,163.8,161.0,162.6,305903,False
2024-04-19,161.99,165.0,161.0,162.0,74356,False
2024-04-22,162.85,167.0,161.8,163.81,375112,False
2024-04-23,164.0,171.0,163.05,164.49,1170073,False
2024-04-24,164.6,171.85,164.6,169.25,698920,False
2024-04-25,170.9,170.9,165.16,165.72,275529,False
2024-04-26,165.06,167.5,165.0,166.47,151629,False
2024-04-29,168.0,168.8,162.11,162.85,335866,False
2024-04-30,164.95,164.95,158.11,160.29,75798,False
2024-05-02,162.8,162.85,158.0,159.23,608386,False
2024-05-03,161.94,163.0,160.0,162.55,152831,False
2024-05-06,163.0,166.4,163.0,165.62,428794,False
2024-05-07,164.98,167.0,160.6,161.67,162384,False
2024-05-08,162.98,165.25,160.16,162.96,121492,False
2024-05-09,163.0,164.0,160.02,162.72,72330,False
2024-05-10,162.51,171.2,162.51,166.93,1259530,False
2024-05-13,166.41,168.5,164.1,165.16,441975,False
2024-05-14,166.98,169.48,163.0,167.74,487723,False
2024-05-15,169.0,169.94,167.0,167.99,581176,False
2024-05-16,166.81,168.95,165.0,167.73,93601,False
2024-05-17,167.5,171.0,166.05,167.75,171343,False
2024-05-20,168.0,168.39,163.8,166.8,91107,False
2024-05-21,164.11,167.0,163.23,163.9,88511,False
2024-05-22,163.8,165.9,162.02,162.49,50187,False
2024-05-23,162.4,165.9,161.06,164.88,42976,False
2024-05-24,165.5,166.0,160.5,162.3,392555,False
2024-05-27,162.1,163.64,155.0,156.78,377030,False
2024-05-29,155.54,159.4,152.0,153.02,626597,False
2024-05-30,153.98,157.5,153.98,155.76,149737,False
2024-05-31,155.61,159.0,155.61,158.42,120946,False
2024-06-03,159.75,161.25,157.0,158.28,250307,False
2024-06-04,159.4,160.6,156.55,157.73,131543,False
2024-06-05,158.51,159.75,157.5,157.68,140797,False
2024-06-06,157.51,159.5,154.5,156.25,39968,False
2024-06-07,156.0,160.0,150.0,159.56,160670,False
2024-06-10,160.0,161.63,157.5,158.76,112539,False
2024-06-11,160.5,161.35,154.27,154.84,83626,False
2024-06-12,153.3,156.49,153.0,155.79,14020,False
2024-06-13,154.99,164.99,154.99,163.95,832683,False
2024-06-14,161.5,167.97,161.5,164.14,561831,False
2024-06-20,165.0,169.25,162.5,168.28,486156,False
2024-06-21,168.1,169.5,162.0,162.6,110043,False
2024-06-24,163.8,163.8,160.9,161.62,67650,False
2024-06-25,160.42,162.8,160.0,160.45,42248,False
2024-06-26,161.8,162.6,160.0,161.42,38357,False
2024-06-27,162.6,162.6,158.01,161.71,26197,False
2024-06-28,161.99,165.95,161.0,163.13,142727,False
2024-07-01,164.0,165.5,157.75,158.53,457737,False
2024-07-02,161.0,162.5,158.51,158.98,421322,False
2024-07-03,161.48,162.45,159.4,160.58,244147,False
2024-07-04,161.97,163.5,160.0,161.2,122123,False
2024-07-05,161.5,161.9,159.0,160.38,94196,False
2024-07-08,161.05,162.89,160.0,160.89,40601,False
2024-07-09,161.98,165.05,160.1,164.56,124344,False
2024-07-10,165.25,165.25,161.75,162.6,42746,False
2024-07-11,162.23,164.0,161.0,162.04,7481,False
2024-07-12,163.16,164.9,156.6,163.62,21023,False
2024-07-15,164.7,168.95,164.01,167.82,219069,False
2024-07-18,168.0,169.75,165.01,168.84,414619,False
2024-07-19,169.0,172.0,168.0,169.84,891253,False
2024-07-22,169.99,171.22,166.5,167.15,944477,False
2024-07-23,168.3,169.94,165.0,166.93,74627,False
2024-07-24,169.75,169.93,166.0,167.53,46052,False
2024-07-25,168.1,171.49,165.11,167.31,316865,False
2024-07-26,165.0,169.0,156.61,163.86,87885,False
2024-07-29,166.25,170.75,166.25,170.06,86182,False
2024-07-30,170.0,170.0,167.0,167.58,67026,False
2024-07-31,168.98,168.98,165.1,166.14,84954,False
2024-08-01,168.0,168.0,163.0,163.67,1472858,False
2024-08-02,163.1,165.48,161.5,163.16,2186787,False
2024-08-05,164.11,166.95,162.1,164.42,1050161,False
2024-08-06,166.5,166.5,159.99,160.33,289789,False
2024-08-07,162.85,164.5,161.0,162.72,74810,False
2024-08-08,164.6,167.0,161.62,165.48,63795,False
2024-08-09,166.0,168.0,164.0,167.98,17542,False
2024-08-12,167.99,168.0,164.0,165.68,8195,False
2024-08-13,166.87,166.87,164.02,164.65,45722,False
2024-08-15,163.5,168.44,162.79,164.02,42465,False
2024-08-16,164.0,172.99,164.0,169.14,884337,False
2024-08-19,172.0,172.0,166.56,169.49,317353,False
2024-08-20,170.0,170.0,165.05,168.86,141213,False
2024-08-21,171.0,171.0,167.11,169.85,48931,False
2024-08-22,168.0,177.77,168.0,171.15,692381,False
2024-08-23,171.25,173.0,168.12,168.56,40679,False
2024-08-26,171.0,171.0,167.0,168.89,34388,False
2024-08-27,167.02,169.75,166.0,166.13,55703,False
2024-08-28,167.4,167.4,163.24,164.46,21933,False
2024-08-29,165.5,165.5,164.0,165.1,5977,False
2024-08-30,167.0,167.0,163.06,164.57,23908,False
2024-09-02,164.0,165.99,162.6,163.09,46153,False
2024-09-03,163.1,164.62,163.1,164.04,22535,False
2024-09-04,163.0,165.8,162.15,165.19,301905,False
2024-09-05,166.0,167.0,163.02,166.67,32831,False
2024-09-06,166.9,169.69,165.45,166.96,169414,False
2024-09-09,165.23,167.67,164.3,166.97,17676,False
2024-09-10,166.45,170.9,164.0,166.83,312996,False
2024-09-11,168.99,169.5,166.0,169.3,34595,False
2024-09-12,169.0,174.0,169.0,172.92,188263,False
2024-09-13,176.0,178.0,171.05,172.54,268189,False
2024-09-16,171.5,174.45,170.25,172.69,6653,False
2024-09-18,173.0,176.0,160.25,174.0,198756,False
2024-09-19,170.9,180.48,170.9,177.24,446864,False
2024-09-20,177.1,180.0,176.0,178.95,248444,False
2024-09-23,178.95,180.3,176.0,177.74,132019,False
2024-09-24,179.9,179.9,174.01,175.67,163337,False
2024-09-25,179.84,179.84,175.11,177.44,107026,False
2024-09-26,177.4,180.99,175.0,178.45,183762,False
2024-09-27,179.84,179.84,175.01,177.68,4836,False
2024-09-30,178.0,190.0,173.0,181.42,124668,False
2024-10-01,181.49,184.4,180.0,181.55,417844,False
2024-10-02,181.7,182.6,175.32,176.08,108407,False
2024-10-03,175.0,184.5,175.0,181.46,422089,False
2024-10-04,178.4,183.4,178.0,181.64,283019,False
2024-10-07,178.0,180.15,177.0,179.5,212347,False
2024-10-08,179.52,184.5,179.0,180.27,298702,False
2024-10-09,181.8,182.0,179.0,180.02,160280,False
2024-10-10,181.5,182.0,177.6,181.58,281957,False
2024-10-11,181.8,190.0,178.01,186.32,227051,False
2024-10-14,187.0,191.4,183.5,185.06,161031,False
2024-10-15,185.0,185.0,181.0,182.38,78436,False
2024-10-16,183.9,185.14,180.06,180.93,156652,False
2024-10-17,180.2,183.0,178.0,178.74,101374,False
2024-10-18,178.01,178.01,174.0,177.03,49141,False
2024-10-21,177.7,182.6,176.0,180.31,27704,False
2024-10-22,181.0,194.0,181.0,191.19,120207,False
2024-10-23,192.0,210.0,185.5,206.41,816107,False
2024-10-24,210.0,217.99,206.0,214.78,546846,False
2024-10-25,218.0,236.26,218.0,229.7,1084029,False
2024-10-28,242.0,250.0,214.0,238.89,1128808,False
2024-10-29,254.99,262.78,251.0,260.99,1545957,False
2024-10-30,265.0,270.99,247.0,256.37,1618862,False
2024-10-31,257.0,266.3,249.0,252.34,785535,False
2024-11-01,255.51,275.0,250.0,272.69,601901,False
2024-11-04,276.1,299.96,276.1,296.82,1299706,False
2024-11-05,318.0,319.0,287.12,290.27,1314617,False
2024-11-06,290.0,297.0,280.0,294.63,611351,False
2024-11-07,294.63,294.99,284.5,288.94,730492,False
2024-11-08,288.0,289.98,281.21,283.24,204514,False
2024-11-11,286.48,291.0,272.01,278.71,726445,False
2024-11-12,280.0,282.0,270.25,278.33,260375,False
2024-11-13,277.0,285.0,277.0,282.23,303815,False
2024-11-14,284.5,284.9,278.5,278.91,232582,False
2024-11-15,278.91,281.99,276.0,276.63,222498,False
2024-11-18,279.49,279.49,275.0,276.46,204421,False
2024-11-19,278.0,280.5,276.11,278.02,136662,False
2024-11-20,276.5,286.03,276.5,281.89,290018,False
2024-11-21,282.05,293.8,280.0,282.74,352127,False
2024-11-22,285.0,288.0,269.2,272.89,266234,False
2024-11-25,275.0,275.99,256.66,270.95,149784,False
2024-11-26,270.0,273.0,243.86,251.77,581886,False
2024-11-27,265.0,275.0,253.0,271.15,431241,False
2024-11-28,274.0,283.49,274.0,282.67,430767,False
2024-11-29,283.98,285.0,275.05,281.14,226868,False
2024-12-02,282.5,302.2,281.0,299.16,1142245,False
2024-12-03,304.9,318.9,284.0,294.99,5664649,False
2024-12-04,296.0,302.88,290.0,294.53,437155,False
2024-12-05,299.0,310.0,295.0,308.31,895420,False
2024-12-06,310.5,310.5,290.11,294.98,908856,False
2024-12-09,295.0,305.0,293.0,298.77,3998586,False
2024-12-10,300.0,312.0,297.1,304.06,1903018,False
2024-12-11,306.99,313.0,299.8,307.07,537455,False
2024-12-12,308.0,310.0,293.0,296.59,2451044,False
2024-12-13,297.0,300.0,292.0,297.94,693274,False
2024-12-16,299.0,299.5,290.01,295.47,814006,False
2024-12-17,295.47,296.0,279.0,289.42,561592,False
2024-12-18,288.99,292.98,280.0,281.09,631744,False
2024-12-19,280.01,284.87,258.0,259.94,1273180,False
2024-12-20,259.94,285.93,259.94,284.51,757501,False
2024-12-23,286.0,290.0,272.4,278.99,1900701,False
2024-12-24,284.95,284.95,269.11,270.73,521901,False
2024-12-26,272.0,272.0,254.0,255.17,1093075,False
2024-12-27,258.2,267.5,254.0,265.24,485513,False
2024-12-30,267.5,282.99,265.0,279.32,826167,False
2024-12-31,283.99,283.99,272.0,273.69,381217,False
2025-01-01,273.69,285.4,271.0,284.76,691796,False
2025-01-02,285.0,285.5,275.5,277.4,271367,False
2025-01-03,278.0,279.0,260.0,268.91,1033962,False
2025-01-06,268.91,273.0,260.01,267.2,535411,False
2025-01-07,267.95,281.1,260.0,269.94,1001907,False
2025-01-08,272.72,272.72,255.0,258.06,387290,False
2025-01-09,260.0,262.89,250.0,253.02,171235,False
2025-01-10,254.0,258.97,249.0,255.94,207730,False
2025-01-13,259.0,260.44,254.06,259.98,135904,False
2025-01-14,260.0,263.63,257.5,262.01,314909,False
2025-01-15,262.1,265.05,254.0,256.87,211344,False
2025-01-16,259.6,259.79,255.01,257.63,110893,False
2025-01-17,258.5,261.8,255.06,259.78,534963,False
2025-01-20,260.9,263.4,257.0,260.28,252958,False
2025-01-21,261.01,265.5,255.16,257.01,129310,False
2025-01-22,258.0,264.5,254.15,258.02,268835,False
2025-01-23,259.0,264.0,257.01,263.38,192095,False
2025-01-24,264.99,264.99,259.5,260.69,103823,False
2025-01-27,261.0,263.0,253.04,255.53,96106,False
2025-01-28,257.49,259.8,250.1,252.56,348055,False
2025-01-29,251.0,255.0,242.26,250.12,276825,False
2025-01-30,250.1,254.54,249.0,250.65,144086,False
2025-01-31,252.9,259.9,251.0,256.6,361129,False
2025-02-03,260.0,262.5,257.02,258.17,253186,False
2025-02-04,260.0,262.0,255.51,258.07,118525,False
2025-02-06,259.97,262.0,254.2,261.56,232451,False
2025-02-07,261.94,261.94,253.6,255.36,172204,False
2025-02-10,253.0,257.47,252.05,256.07,222885,False
2025-02-11,257.4,265.45,257.0,264.46,175933,False
2025-02-12,264.5,271.71,263.99,267.57,211940,False
2025-02-13,269.0,269.7,263.05,264.58,147536,False
2025-02-14,267.5,272.0,263.1,265.27,363904,False
2025-02-17,265.32,270.0,260.0,265.2,123566,False
2025-02-18,264.04,269.99,264.01,265.03,130482,False
2025-02-19,265.1,268.5,262.8,265.16,235418,False
2025-02-20,265.2,291.68,265.2,291.58,2597572,False
2025-02-21,294.5,295.5,269.02,269.87,1207078,False
2025-02-24,270.0,280.5,266.44,278.15,359647,False
2025-02-25,279.1,287.3,264.6,268.41,780588,False
2025-02-26,269.08,269.08,261.15,265.88,200772,False
2025-02-27,265.14,267.0,262.02,262.55,55940,False
2025-02-28,261.5,267.0,252.0,256.57,412409,False
2025-03-03,257.0,257.0,250.9,252.64,65149,False
2025-03-04,252.0,256.87,247.0,255.5,272606,False
2025-03-05,255.2,258.0,252.0,253.12,457752,False
2025-03-06,254.0,278.43,254.0,263.87,1364558,False
2025-03-07,265.0,278.0,265.0,274.07,485283,False
2025-03-10,274.9,283.0,269.0,270.46,229321,False
2025-03-11,265.05,269.89,262.65,266.16,114817,False
2025-03-12,267.0,272.8,264.01,268.99,116147,False
2025-03-13,268.99,277.5,266.1,275.03,294664,False
2025-03-14,274.99,283.01,273.0,276.0,811046,False
2025-03-17,279.9,279.9,273.0,275.17,139375,False
2025-03-18,276.0,279.0,271.6,274.75,242350,False
2025-03-19,275.0,280.5,272.52,279.1,245555,False
2025-03-20,280.0,284.0,275.0,278.06,522357,False
2025-03-21,279.0,282.0,275.03,277.36,77294,False
2025-03-24,278.0,278.0,251.0,254.2,1112880,False
2025-03-25,255.0,255.99,251.0,252.4,196162,False
2025-03-26,254.1,256.99,249.0,250.95,404520,False
2025-03-27,251.0,254.0,248.0,250.0,352936,False
2025-04-03,250.02,258.99,249.02,255.94,582373,False
2025-04-04,256.93,259.9,254.2,255.21,340735,False
2025-04-07,252.97,258.8,232.0,253.48,618254,False
2025-04-08,252.0,260.4,252.0,256.07,311929,False
2025-04-09,255.99,260.5,248.58,257.3,433291,False
2025-04-10,262.45,266.5,256.0,260.57,356587,False
2025-04-11,257.01,260.0,253.05,258.08,127950,False
2025-04-14,261.45,270.0,254.81,266.69,692665,False
2025-04-15,267.01,268.96,264.0,264.47,101986,False
2025-04-16,266.0,272.4,265.1,270.6,2243282,False
2025-04-17,270.0,278.99,268.0,278.17,746703,False
2025-04-18,279.9,286.5,276.65,280.51,478975,False
2025-04-21,283.5,288.0,275.02,286.45,243840,False
2025-04-22,287.0,290.0,283.0,287.0,120179,False
2025-04-23,288.0,288.0,279.5,280.32,108039,False
2025-04-24,280.0,280.0,268.0,270.65,326171,False
2025-04-25,270.65,274.0,263.99,273.48,172760,False
2025-04-28,273.47,276.0,260.0,266.5,121670,False
2025-04-29,267.0,270.99,263.0,265.59,178229,False
2025-04-30,269.0,269.0,254.0,255.47,216748,False
2025-05-02,261.0,275.0,260.1,261.98,255597,False
2025-05-05,262.01,269.5,257.85,263.09,164747,False
2025-05-06,264.01,270.95,260.0,260.53,197838,False
2025-05-07,246.0,267.0,246.0,254.11,169823,False
2025-05-08,256.5,260.0,228.7,242.32,714769,False
2025-05-09,242.55,259.0,242.5,253.7,63409,False
2025-05-12,279.07,279.07,275.0,279.07,1229935,False
2025-05-13,280.01,280.01,273.0,274.22,2045180,False
2025-05-14,274.89,279.0,269.09,270.09,1044409,False
2025-05-15,274.49,274.49,267.56,271.4,602248,False
2025-05-16,271.5,276.5,265.0,267.16,414453,False
2025-05-19,270.0,270.96,263.0,263.7,182313,False
2025-05-20,265.0,268.4,262.0,264.82,307652,False
2025-05-21,265.0,270.5,264.1,268.81,172010,False
2025-05-22,269.0,272.45,265.0,267.47,537141,False
2025-05-23,264.5,268.45,262.0,262.98,96941,False
2025-05-26,265.75,266.88,257.8,259.02,85667,False
2025-05-27,260.0,265.0,259.0,261.9,220906,False
2025-05-29,264.0,267.0,261.02,263.56,152169,False
2025-05-30,261.1,267.5,261.1,265.57,80829,False
2025-06-02,266.99,266.99,260.0,262.98,231489,False
2025-06-03,263.4,267.0,261.33,265.01,129774,False
2025-06-04,266.0,280.0,264.02,276.91,597682,False
2025-06-05,277.0,279.0,270.0,271.74,99714,False
2025-06-10,271.74,275.49,270.02,274.23,96188,False
2025-06-11,278.0,292.0,277.0,285.32,754026,False
2025-06-12,287.0,299.0,286.0,290.76,1493190,False
2025-06-13,285.0,285.0,266.0,283.69,711144,False
2025-06-16,283.0,286.0,273.0,278.66,517842,False
2025-06-17,278.01,279.43,274.5,275.68,62328,False
2025-06-18,276.0,276.0,272.25,274.41,69082,False
2025-06-19,272.3,279.0,272.3,275.18,227504,False
2025-06-20,275.25,285.0,271.0,277.91,57532,False
2025-06-23,275.0,275.0,265.11,269.97,356560,False
2025-06-24,282.0,295.48,280.15,293.42,607041,False
2025-06-25,295.0,296.49,290.1,293.49,234030,False
2025-06-26,294.0,295.87,286.0,287.36,238047,False
2025-06-27,289.0,296.98,287.46,293.56,284112,False
2025-06-30,293.0,296.0,266.52,290.3,443252,False
2025-07-01,290.95,291.93,287.0,290.52,49889,False
2025-07-02,291.99,295.0,261.47,285.96,377706,False
2025-07-03,283.0,294.0,283.0,289.74,31146,False
2025-07-04,288.0,288.89,284.07,287.88,14752,False
2025-07-07,288.0,293.0,288.0,290.26,97290,False
2025-07-08,291.0,293.45,284.06,290.71,182322,False
2025-07-09,291.0,292.98,288.0,291.57,115860,False
2025-07-10,292.0,294.0,290.0,293.2,38686,False
2025-07-11,293.2,303.45,293.0,297.96,569871,False
2025-07-14,300.0,300.0,297.96,298.01,125717,False
2025-07-15,298.5,299.95,291.9,294.79,371958,False
2025-07-16,294.0,299.0,288.0,294.51,54502,False
2025-07-17,296.0,298.0,290.0,290.05,690313,False
2025-07-18,290.51,292.89,283.5,284.48,1072387,False
2025-07-21,284.0,288.95,283.53,288.06,207707,False
2025-07-22,288.06,297.0,287.0,294.45,223542,False
2025-07-23,295.0,295.0,289.41,290.17,23360,False
2025-07-24,289.0,291.53,286.0,286.21,37543,False
2025-07-25,287.0,290.0,285.12,287.46,80423,False
2025-07-28,287.46,294.0,287.46,289.06,180413,False
2025-07-29,289.9,292.99,287.0,287.57,399069,False
2025-07-30,287.61,292.0,279.75,281.91,1028207,False
2025-07-31,282.91,287.0,280.0,282.13,76071,False
2025-08-01,282.0,287.88,278.1,286.44,77684,False
2025-08-04,290.0,308.0,290.0,302.58,1261975,False
2025-08-05,305.9,305.9,298.5,299.37,386825,False
2025-08-06,299.4,304.0,299.4,302.67,125254,False
2025-08-07,304.48,305.0,299.23,302.58,42408,False
2025-08-08,303.0,306.0,300.0,302.98,134438,False
2025-08-11,297.0,321.0,297.0,313.5,525129,False
2025-08-12,319.0,319.0,314.75,315.55,1110615,False
2025-08-13,316.0,321.0,313.1,316.59,616296,False
2025-08-15,307.31,319.0,307.31,316.03,113947,False
2025-08-18,319.0,332.73,317.05,328.93,758311,False
2025-08-19,331.0,341.99,331.0,335.55,1206096,False
2025-08-20,339.79,352.0,339.0,344.44,886421,False
2025-08-21,341.21,346.51,323.0,325.83,1768811,False
2025-08-22,330.0,337.0,326.0,334.05,257861,False
2025-08-25,339.97,339.97,329.0,336.22,152070,False
2025-08-26,331.0,336.0,331.0,332.47,43310,False
2025-08-27,333.2,335.9,325.07,329.06,113315,False
2025-08-28,329.98,333.0,326.0,331.09,46027,False
2025-08-29,331.0,353.98,330.2,344.33,887492,False
2025-09-01,343.5,357.0,343.0,354.17,272199,False
2025-09-02,355.0,357.79,345.0,348.39,103841,False
2025-09-03,351.0,360.0,349.01,358.96,246817,False
2025-09-04,359.0,375.0,359.0,366.07,576004,False
2025-09-05,370.0,380.24,368.01,370.4,1342476,False
2025-09-08,372.0,390.0,370.0,372.21,821443,False
2025-09-09,374.98,374.98,364.5,366.13,151164,False
2025-09-10,366.0,366.0,350.01,364.19,115381,False
2025-09-11,364.25,366.0,356.0,357.97,364858,False
2025-09-12,357.0,360.0,351.0,351.45,132425,False
2025-09-15,351.45,354.0,344.0,351.6,381433,False
